ปี พ.ศ.,เดือน,จังหวัด,ประเภทรถ,รถที่ดำเนินการ,รถที่เสียภาษี,รถจดใหม่ป้ายแดง,รถจดใหม่ใช้แล้ว,รถเปลี่ยนประเภท,รถเปลี่ยนลักษณะ,รถย้ายเข้า,รถย้ายออก,รถโอน,รถแจ้งเลิกใช้ ม.79,รถแจ้งเลิกใช้ ม.89,รถเปลี่ยนสาระสำคัญ,ดำเนินการอื่นๆ
2567,มีนาคม,สตูล,รถโดยสาร ส่วนบุคคล ,4,1,0,0,0,0,0,0,0,0,0,0,0
2567,มีนาคม,สตูล,รถบรรทุก ไม่ประจำทาง ,99,99,0,0,0,0,0,1,0,0,0,0,50
2567,มีนาคม,สตูล,รถบรรทุก ส่วนบุคคล ,156,139,3,4,0,0,5,12,2,4,0,3,5
2567,มีนาคม,สมุทรปราการ,รถโดยสาร ประจำทาง หมวด 1,10,10,0,0,0,0,0,1,1,0,0,0,1
2567,มีนาคม,สมุทรปราการ,รถโดยสาร ประจำทาง หมวด 3,4,4,0,0,0,0,0,0,0,0,1,0,1
2567,มีนาคม,สมุทรปราการ,รถโดยสาร ประจำทาง หมวด 4,265,265,2,1,0,1,0,1,8,1,0,3,41
2567,มีนาคม,สมุทรปราการ,รถโดยสาร ไม่ประจำทาง ,168,168,3,1,0,0,0,0,2,4,4,8,8
2567,มีนาคม,สมุทรปราการ,รถโดยสาร ส่วนบุคคล ,43,40,0,1,0,0,1,0,0,1,0,0,8
2567,มีนาคม,สมุทรปราการ,รถบรรทุก ไม่ประจำทาง ,3721,3713,52,141,13,12,170,121,195,63,7,80,380
2567,มีนาคม,สมุทรปราการ,รถบรรทุก ส่วนบุคคล ,1822,1784,18,5,0,9,8,35,32,30,7,21,71
2567,มีนาคม,สมุทรสงคราม,รถโดยสาร ประจำทาง หมวด 1,1,1,0,0,0,0,0,0,0,0,0,0,0
2567,มีนาคม,สมุทรสงคราม,รถโดยสาร ประจำทาง หมวด 2,6,6,0,0,0,0,0,0,0,0,0,1,0
2567,มีนาคม,สมุทรสงคราม,รถโดยสาร ประจำทาง หมวด 3,14,14,0,0,0,0,0,0,0,0,0,0,0
2567,มีนาคม,สมุทรสงคราม,รถโดยสาร ประจำทาง หมวด 4,22,22,0,0,0,0,0,0,1,1,0,0,1
2567,มีนาคม,สมุทรสงคราม,รถโดยสาร ไม่ประจำทาง ,10,10,0,0,0,0,0,0,0,0,0,0,0
2567,มีนาคม,สมุทรสงคราม,รถบรรทุก ไม่ประจำทาง ,167,167,0,3,4,4,7,6,6,11,1,4,5
2567,มีนาคม,สมุทรสงคราม,รถบรรทุก ส่วนบุคคล ,279,275,5,1,1,2,6,6,7,7,6,3,21
2567,มีนาคม,สมุทรสาคร,รถโดยสาร ประจำทาง หมวด 1,7,7,0,0,0,1,0,0,1,0,0,2,1
2567,มีนาคม,สมุทรสาคร,รถโดยสาร ประจำทาง หมวด 3,4,4,0,0,0,0,0,0,0,1,0,0,0
2567,มีนาคม,สมุทรสาคร,รถโดยสาร ประจำทาง หมวด 4,136,136,0,3,0,0,0,0,2,5,0,1,4
2567,มีนาคม,สมุทรสาคร,รถโดยสาร ไม่ประจำทาง ,35,35,0,1,0,0,0,1,0,1,1,1,1
2567,มีนาคม,สมุทรสาคร,รถโดยสาร ส่วนบุคคล ,24,24,0,0,0,0,0,0,1,0,0,0,1
2567,มีนาคม,สมุทรสาคร,รถบรรทุก ไม่ประจำทาง ,888,888,8,20,3,4,18,23,31,29,3,8,54
2567,มีนาคม,สมุทรสาคร,รถบรรทุก ส่วนบุคคล ,1358,1336,23,9,5,9,23,34,16,26,7,18,43
2567,มีนาคม,สระแก้ว,รถโดยสาร ประจำทาง หมวด 1,1,1,0,0,0,0,0,0,0,0,0,0,0
2567,มีนาคม,สระแก้ว,รถโดยสาร ประจำทาง หมวด 2,1,1,0,0,0,0,0,0,0,0,0,0,0
2567,มีนาคม,สระแก้ว,รถโดยสาร ประจำทาง หมวด 3,3,3,0,0,0,0,0,0,0,1,0,1,1
2567,มีนาคม,สระแก้ว,รถโดยสาร ประจำทาง หมวด 4,18,18,0,1,0,0,0,1,0,1,1,0,1
2567,มีนาคม,สระแก้ว,รถโดยสาร ไม่ประจำทาง ,14,14,0,0,0,0,0,0,1,1,0,1,4
2567,มีนาคม,สระแก้ว,รถโดยสาร ส่วนบุคคล ,3,3,0,0,0,0,0,0,0,0,0,0,0
2567,มีนาคม,สระแก้ว,รถบรรทุก ไม่ประจำทาง ,254,254,0,2,2,2,4,9,5,1,9,10,6
2567,มีนาคม,สระแก้ว,รถบรรทุก ส่วนบุคคล ,763,735,8,19,7,5,37,19,27,11,2,6,25
2567,มีนาคม,สระบุรี,รถโดยสาร ประจำทาง หมวด 1,2,2,0,0,0,0,0,0,0,0,0,0,0
2567,มีนาคม,สระบุรี,รถโดยสาร ประจำทาง หมวด 2,1,1,0,0,0,0,0,0,0,0,0,0,0
2567,มีนาคม,สระบุรี,รถโดยสาร ประจำทาง หมวด 3,4,4,0,0,0,0,0,0,0,0,0,0,1
2567,มีนาคม,สระบุรี,รถโดยสาร ประจำทาง หมวด 4,18,18,0,0,0,0,0,2,0,1,0,0,1
2567,มีนาคม,สระบุรี,รถโดยสาร ไม่ประจำทาง ,34,34,2,0,0,0,0,4,2,5,5,0,3
2567,มีนาคม,สระบุรี,รถโดยสาร ส่วนบุคคล ,3,2,0,0,0,0,0,0,0,0,0,0,0
2567,มีนาคม,สระบุรี,รถบรรทุก ไม่ประจำทาง ,2414,2409,66,79,24,22,73,75,71,57,16,86,275
2567,มีนาคม,สระบุรี,รถบรรทุก ส่วนบุคคล ,1926,1891,68,74,3,16,40,154,44,51,38,55,116
2567,มีนาคม,สิงห์บุรี,รถโดยสาร ประจำทาง หมวด 1,3,3,0,0,0,0,0,0,0,0,0,0,0
2567,มีนาคม,สิงห์บุรี,รถโดยสาร ประจำทาง หมวด 2,0,0,0,0,0,0,0,0,0,0,0,0,0
2567,มีนาคม,สิงห์บุรี,รถโดยสาร ประจำทาง หมวด 3,1,1,0,0,0,0,0,0,0,0,0,0,0
2567,มีนาคม,สิงห์บุรี,รถโดยสาร ประจำทาง หมวด 4,14,14,0,0,0,0,0,1,0,0,0,0,2
2567,มีนาคม,สิงห์บุรี,รถโดยสาร ไม่ประจำทาง ,16,16,0,0,0,0,0,0,0,0,0,0,0
2567,มีนาคม,สิงห์บุรี,รถโดยสาร ส่วนบุคคล ,2,0,0,0,0,0,0,0,0,0,0,0,2
2567,มีนาคม,สิงห์บุรี,รถบรรทุก ไม่ประจำทาง ,149,149,1,1,2,3,2,6,6,5,0,5,12
2567,มีนาคม,สิงห์บุรี,รถบรรทุก ส่วนบุคคล ,442,429,6,11,2,14,19,13,6,8,9,6,31
2567,มีนาคม,สุโขทัย,รถโดยสาร ประจำทาง หมวด 1,2,2,0,0,0,0,0,0,0,0,0,0,0
2567,มีนาคม,สุโขทัย,รถโดยสาร ประจำทาง หมวด 2,11,11,0,0,0,0,0,0,0,0,8,0,0
2567,มีนาคม,สุโขทัย,รถโดยสาร ประจำทาง หมวด 3,10,10,0,0,0,0,0,0,0,0,4,0,0
2567,มีนาคม,สุโขทัย,รถโดยสาร ประจำทาง หมวด 4,12,12,0,0,0,0,0,0,2,2,0,0,0
2567,มีนาคม,สุโขทัย,รถโดยสาร ไม่ประจำทาง ,12,12,1,0,0,0,0,0,0,0,0,0,1
2567,มีนาคม,สุโขทัย,รถโดยสาร ส่วนบุคคล ,6,1,0,0,1,0,1,0,0,0,0,0,0
2567,มีนาคม,สุโขทัย,รถบรรทุก ไม่ประจำทาง ,302,301,2,6,5,1,6,15,16,8,1,0,34
2567,มีนาคม,สุโขทัย,รถบรรทุก ส่วนบุคคล ,948,926,7,23,3,8,43,36,33,16,3,12,30
2567,มีนาคม,สุพรรณบุรี,รถโดยสาร ประจำทาง หมวด 1,3,3,0,0,0,0,0,0,0,0,0,0,0
2567,มีนาคม,สุพรรณบุรี,รถโดยสาร ประจำทาง หมวด 2,41,41,1,0,0,0,0,0,0,3,0,0,1
2567,มีนาคม,สุพรรณบุรี,รถโดยสาร ประจำทาง หมวด 3,8,8,0,0,0,0,0,0,0,1,1,0,0
2567,มีนาคม,สุพรรณบุรี,รถโดยสาร ประจำทาง หมวด 4,46,46,0,1,0,0,0,0,5,3,0,5,4
2567,มีนาคม,สุพรรณบุรี,รถโดยสาร ไม่ประจำทาง ,40,40,0,0,0,0,0,2,3,2,1,0,5
2567,มีนาคม,สุพรรณบุรี,รถโดยสาร ส่วนบุคคล ,21,9,0,0,0,0,0,0,0,2,0,0,0
2567,มีนาคม,สุพรรณบุรี,รถบรรทุก ไม่ประจำทาง ,681,675,15,56,6,3,59,31,32,25,3,8,130
2567,มีนาคม,สุพรรณบุรี,รถบรรทุก ส่วนบุคคล ,2109,2068,7,52,4,24,64,57,53,45,21,49,85
2567,มีนาคม,สุราษฎร์ธานี,รถโดยสาร ประจำทาง หมวด 1,129,129,0,1,0,0,0,0,2,1,2,2,3
2567,มีนาคม,สุราษฎร์ธานี,รถโดยสาร ประจำทาง หมวด 3,39,39,0,1,0,0,1,0,0,0,0,0,2
2567,มีนาคม,สุราษฎร์ธานี,รถโดยสาร ประจำทาง หมวด 4,113,113,1,0,0,0,0,0,7,2,0,0,1
2567,มีนาคม,สุราษฎร์ธานี,รถโดยสาร ไม่ประจำทาง ,131,129,6,4,0,0,0,3,5,5,1,3,3
2567,มีนาคม,สุราษฎร์ธานี,รถโดยสาร ส่วนบุคคล ,7,3,0,0,1,0,0,0,0,0,0,0,0
2567,มีนาคม,สุราษฎร์ธานี,รถบรรทุก ไม่ประจำทาง ,958,957,20,11,4,1,48,13,31,34,12,10,17
2567,มีนาคม,สุราษฎร์ธานี,รถบรรทุก ส่วนบุคคล ,1563,1502,24,19,10,4,29,47,46,38,4,30,34
2567,มีนาคม,สุรินทร์,รถโดยสาร ประจำทาง หมวด 3,3,3,0,0,0,0,0,0,0,2,0,0,0
2567,มีนาคม,สุรินทร์,รถโดยสาร ประจำทาง หมวด 4,49,49,0,0,0,0,0,0,1,3,0,0,1
2567,มีนาคม,สุรินทร์,รถโดยสาร ไม่ประจำทาง ,18,17,0,0,0,0,0,0,0,1,0,0,1
2567,มีนาคม,สุรินทร์,รถโดยสาร ส่วนบุคคล ,12,0,0,0,0,0,0,0,0,1,0,0,0
2567,มีนาคม,สุรินทร์,รถบรรทุก ไม่ประจำทาง ,454,452,5,7,6,2,15,23,6,4,1,5,43
2567,มีนาคม,สุรินทร์,รถบรรทุก ส่วนบุคคล ,1508,1485,12,35,12,12,63,44,40,26,11,16,68
2567,มีนาคม,หนองคาย,รถโดยสาร ประจำทาง หมวด 3,9,9,0,1,0,0,1,0,0,0,0,0,0
2567,มีนาคม,หนองคาย,รถโดยสาร ประจำทาง หมวด 4,3,3,0,0,0,0,0,0,0,0,0,0,0
2567,มีนาคม,หนองคาย,รถโดยสาร ประจำทาง ระหว่างประเทศ,2,2,0,0,0,0,0,0,0,0,0,0,2
2567,มีนาคม,หนองคาย,รถโดยสาร ไม่ประจำทาง ,3,3,0,0,0,0,0,0,0,0,0,0,0
2567,มีนาคม,หนองคาย,รถโดยสาร ส่วนบุคคล ,7,4,0,1,0,0,1,0,0,0,0,0,0
2567,มีนาคม,หนองคาย,รถบรรทุก ไม่ประจำทาง ,307,306,7,4,1,0,5,13,2,7,1,5,317
2567,มีนาคม,หนองคาย,รถบรรทุก ส่วนบุคคล ,365,335,8,3,0,2,11,10,13,12,2,4,16
2567,มีนาคม,หนองบัวลำภู,รถโดยสาร ประจำทาง หมวด 1,11,11,0,0,0,0,0,0,0,0,0,0,0
2567,มีนาคม,หนองบัวลำภู,รถโดยสาร ประจำทาง หมวด 3,16,16,0,0,0,0,0,1,0,2,0,0,0
2567,มีนาคม,หนองบัวลำภู,รถโดยสาร ประจำทาง หมวด 4,26,26,0,0,0,0,0,0,0,0,1,0,0
2567,มีนาคม,หนองบัวลำภู,รถโดยสาร ไม่ประจำทาง ,6,6,0,0,0,0,0,1,0,0,0,0,0
2567,มีนาคม,หนองบัวลำภู,รถโดยสาร ส่วนบุคคล ,4,1,0,0,0,0,0,0,0,0,1,0,0
2567,มีนาคม,หนองบัวลำภู,รถบรรทุก ไม่ประจำทาง ,122,122,1,2,1,1,4,5,5,1,0,3,12
2567,มีนาคม,หนองบัวลำภู,รถบรรทุก ส่วนบุคคล ,593,568,5,14,2,6,27,31,20,16,2,8,12
2567,มีนาคม,อ่างทอง,รถโดยสาร ประจำทาง หมวด 2,1,1,0,0,0,0,0,0,0,0,0,0,0
2567,มีนาคม,อ่างทอง,รถโดยสาร ประจำทาง หมวด 3,2,2,0,0,0,0,0,0,0,0,0,0,0
2567,มีนาคม,อ่างทอง,รถโดยสาร ประจำทาง หมวด 4,5,5,0,0,0,0,0,0,0,0,0,0,0
2567,มีนาคม,อ่างทอง,รถโดยสาร ไม่ประจำทาง ,79,79,0,0,0,0,1,0,0,2,2,1,2
2567,มีนาคม,อ่างทอง,รถโดยสาร ส่วนบุคคล ,4,1,0,0,0,0,0,0,1,0,0,1,0
2567,มีนาคม,อ่างทอง,รถบรรทุก ไม่ประจำทาง ,101,101,0,3,0,1,2,5,8,2,3,1,11
2567,มีนาคม,อ่างทอง,รถบรรทุก ส่วนบุคคล ,470,443,4,17,0,5,15,15,5,4,7,17,13
2567,มีนาคม,อำนาจเจริญ,รถโดยสาร ประจำทาง หมวด 1,4,4,0,0,0,0,0,0,0,0,0,0,0
2567,มีนาคม,อำนาจเจริญ,รถโดยสาร ประจำทาง หมวด 3,2,2,0,0,0,0,0,0,1,0,0,0,2
2567,มีนาคม,อำนาจเจริญ,รถโดยสาร ประจำทาง หมวด 4,4,4,0,0,0,0,0,0,1,0,0,0,0
2567,มีนาคม,อำนาจเจริญ,รถโดยสาร ไม่ประจำทาง ,3,3,0,0,0,0,0,0,0,0,0,0,0
2567,มีนาคม,อำนาจเจริญ,รถโดยสาร ส่วนบุคคล ,0,0,0,0,0,0,0,0,0,0,0,0,0
2567,มีนาคม,อำนาจเจริญ,รถบรรทุก ไม่ประจำทาง ,87,87,0,0,0,0,0,5,2,7,3,0,40
2567,มีนาคม,อำนาจเจริญ,รถบรรทุก ส่วนบุคคล ,358,352,1,6,1,3,18,13,9,6,2,3,22
2567,มีนาคม,อุดรธานี,รถโดยสาร ประจำทาง หมวด 1,17,17,0,0,0,0,0,0,0,0,1,0,0
2567,มีนาคม,อุดรธานี,รถโดยสาร ประจำทาง หมวด 2,6,6,0,0,0,0,0,0,0,0,0,0,0
2567,มีนาคม,อุดรธานี,รถโดยสาร ประจำทาง หมวด 3,65,65,0,0,0,0,0,1,2,2,4,4,4
2567,มีนาคม,อุดรธานี,รถโดยสาร ประจำทาง หมวด 4,49,49,0,0,0,0,0,0,0,8,0,0,2
2567,มีนาคม,อุดรธานี,รถโดยสาร ประจำทาง ระหว่างประเทศ,2,2,0,0,0,0,0,0,0,0,0,0,1
2567,มีนาคม,อุดรธานี,รถโดยสาร ไม่ประจำทาง ,16,16,0,0,0,0,1,0,0,1,0,0,2
2567,มีนาคม,อุดรธานี,รถโดยสาร ส่วนบุคคล ,9,4,0,0,0,0,0,0,1,0,0,0,0
2567,มีนาคม,อุดรธานี,รถบรรทุก ไม่ประจำทาง ,506,496,3,4,1,0,5,13,13,5,15,4,314
2567,มีนาคม,อุดรธานี,รถบรรทุก ส่วนบุคคล ,1450,1391,22,35,4,16,65,46,73,15,18,8,79
2567,มีนาคม,อุตรดิตถ์,รถโดยสาร ประจำทาง หมวด 2,1,1,0,0,0,0,0,0,0,0,0,0,0
2567,มีนาคม,อุตรดิตถ์,รถโดยสาร ประจำทาง หมวด 3,1,1,0,0,0,0,0,0,0,0,0,0,0
2567,มีนาคม,อุตรดิตถ์,รถโดยสาร ประจำทาง หมวด 4,12,12,0,0,0,0,0,0,0,1,0,0,0
2567,มีนาคม,อุตรดิตถ์,รถโดยสาร ไม่ประจำทาง ,8,8,0,0,0,0,0,0,0,0,0,0,0
2567,มีนาคม,อุตรดิตถ์,รถโดยสาร ส่วนบุคคล ,4,2,1,0,0,0,0,0,0,0,0,0,0
2567,มีนาคม,อุตรดิตถ์,รถบรรทุก ไม่ประจำทาง ,186,186,3,2,0,1,2,10,6,7,2,0,18
2567,มีนาคม,อุตรดิตถ์,รถบรรทุก ส่วนบุคคล ,468,446,3,10,4,3,25,17,9,7,4,2,22
2567,มีนาคม,อุทัยธานี,รถโดยสาร ประจำทาง หมวด 1,2,2,0,0,0,0,0,0,0,0,0,0,0
2567,มีนาคม,อุทัยธานี,รถโดยสาร ประจำทาง หมวด 4,13,13,0,0,0,0,0,0,0,0,0,0,0
2567,มีนาคม,อุทัยธานี,รถโดยสาร ไม่ประจำทาง ,13,13,0,0,0,0,0,0,0,0,0,0,1
2567,มีนาคม,อุทัยธานี,รถโดยสาร ส่วนบุคคล ,4,1,0,0,0,0,0,0,0,0,0,0,1
2567,มีนาคม,อุทัยธานี,รถบรรทุก ไม่ประจำทาง ,157,157,4,0,0,0,0,2,3,0,0,1,0
2567,มีนาคม,อุทัยธานี,รถบรรทุก ส่วนบุคคล ,597,587,2,16,4,6,23,12,22,5,7,7,19
2567,มีนาคม,อุบลราชธานี,รถโดยสาร ประจำทาง หมวด 1,7,7,0,0,0,0,0,0,0,0,0,0,0
2567,มีนาคม,อุบลราชธานี,รถโดยสาร ประจำทาง หมวด 2,2,2,0,0,0,0,0,0,0,0,0,0,0
2567,มีนาคม,อุบลราชธานี,รถโดยสาร ประจำทาง หมวด 3,31,31,0,0,0,0,0,0,0,0,0,2,4
2567,มีนาคม,อุบลราชธานี,รถโดยสาร ประจำทาง หมวด 4,87,85,0,0,0,0,0,1,3,3,1,0,6
2567,มีนาคม,อุบลราชธานี,รถโดยสาร ประจำทาง ระหว่างประเทศ,2,2,0,0,0,0,0,0,0,0,0,0,3
2567,มีนาคม,อุบลราชธานี,รถโดยสาร ไม่ประจำทาง ,31,31,0,1,0,1,0,1,1,0,0,6,7
2567,มีนาคม,อุบลราชธานี,รถโดยสาร ส่วนบุคคล ,24,11,0,0,0,0,0,1,1,0,0,0,0
2567,มีนาคม,อุบลราชธานี,รถบรรทุก ไม่ประจำทาง ,781,772,11,14,12,6,23,16,41,9,0,7,551
2567,มีนาคม,อุบลราชธานี,รถบรรทุก ส่วนบุคคล ,1526,1482,7,33,6,10,53,44,33,18,4,9,38
