ปี พ.ศ.,เดือน,จังหวัด,ประเภทรถ,รถที่ดำเนินการ,รถที่เสียภาษี,รถจดใหม่ป้ายแดง,รถจดใหม่ใช้แล้ว,รถเปลี่ยนประเภท,รถเปลี่ยนลักษณะ,รถย้ายเข้า,รถย้ายออก,รถโอน,รถแจ้งเลิกใช้ ม.79,รถแจ้งเลิกใช้ ม.89,รถเปลี่ยนสาระสำคัญ,ดำเนินการอื่นๆ
2566,ธันวาคม,สกลนคร,รถบรรทุก ไม่ประจำทาง ,217,216,0,5,4,3,5,13,7,4,0,2,26
2566,ธันวาคม,สกลนคร,รถบรรทุก ส่วนบุคคล ,788,762,10,11,3,17,23,21,34,10,9,5,29
2566,ธันวาคม,สกลนคร,รถขนาดเล็ก  ,0,0,0,0,0,0,0,0,0,1,0,0,0
2566,ธันวาคม,สงขลา,รถโดยสาร ประจำทาง หมวด 1,20,20,0,0,0,0,0,0,0,1,1,0,1
2566,ธันวาคม,สงขลา,รถโดยสาร ประจำทาง หมวด 3,30,30,2,0,0,0,0,0,2,1,0,1,0
2566,ธันวาคม,สงขลา,รถโดยสาร ประจำทาง หมวด 4,164,164,3,1,0,1,0,1,5,8,0,1,0
2566,ธันวาคม,สงขลา,รถโดยสาร ไม่ประจำทาง ,283,283,1,5,0,0,1,2,4,8,16,3,32
2566,ธันวาคม,สงขลา,รถโดยสาร ส่วนบุคคล ,30,14,0,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,สงขลา,รถบรรทุก ไม่ประจำทาง ,1626,1626,18,13,6,3,14,21,42,18,6,7,136
2566,ธันวาคม,สงขลา,รถบรรทุก ส่วนบุคคล ,1369,1331,23,11,0,1,16,18,32,10,6,7,19
2566,ธันวาคม,สตูล,รถโดยสาร ประจำทาง หมวด 1,3,3,0,0,0,0,0,0,0,0,0,0,1
2566,ธันวาคม,สตูล,รถโดยสาร ประจำทาง หมวด 3,23,23,0,0,0,0,0,0,0,0,0,0,1
2566,ธันวาคม,สตูล,รถโดยสาร ประจำทาง หมวด 4,4,4,0,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,สตูล,รถโดยสาร ไม่ประจำทาง ,42,40,2,4,0,0,1,1,2,2,0,0,4
2566,ธันวาคม,สตูล,รถโดยสาร ส่วนบุคคล ,3,2,0,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,สตูล,รถบรรทุก ไม่ประจำทาง ,31,29,1,0,0,1,0,0,0,1,0,0,30
2566,ธันวาคม,สตูล,รถบรรทุก ส่วนบุคคล ,180,162,3,4,0,1,9,8,5,2,0,0,5
2566,ธันวาคม,สมุทรปราการ,รถโดยสาร ประจำทาง หมวด 1,12,12,0,0,0,0,0,0,1,1,0,0,3
2566,ธันวาคม,สมุทรปราการ,รถโดยสาร ประจำทาง หมวด 3,12,12,0,0,0,0,0,0,1,1,0,1,7
2566,ธันวาคม,สมุทรปราการ,รถโดยสาร ประจำทาง หมวด 4,270,270,1,0,0,1,0,1,7,5,0,11,31
2566,ธันวาคม,สมุทรปราการ,รถโดยสาร ไม่ประจำทาง ,258,257,4,0,0,0,1,10,1,14,2,2,23
2566,ธันวาคม,สมุทรปราการ,รถโดยสาร ส่วนบุคคล ,29,27,1,0,0,1,0,2,0,2,0,0,1
2566,ธันวาคม,สมุทรปราการ,รถบรรทุก ไม่ประจำทาง ,3906,3903,43,82,21,22,112,88,126,38,7,21,231
2566,ธันวาคม,สมุทรปราการ,รถบรรทุก ส่วนบุคคล ,1501,1460,22,8,1,11,6,23,16,24,9,33,42
2566,ธันวาคม,สมุทรสงคราม,รถโดยสาร ประจำทาง หมวด 2,2,2,0,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,สมุทรสงคราม,รถโดยสาร ประจำทาง หมวด 3,14,13,0,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,สมุทรสงคราม,รถโดยสาร ประจำทาง หมวด 4,19,19,0,1,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,สมุทรสงคราม,รถโดยสาร ไม่ประจำทาง ,13,13,0,0,0,0,0,1,0,0,2,0,2
2566,ธันวาคม,สมุทรสงคราม,รถโดยสาร ส่วนบุคคล ,2,1,0,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,สมุทรสงคราม,รถบรรทุก ไม่ประจำทาง ,191,191,2,1,0,0,2,3,3,4,2,2,9
2566,ธันวาคม,สมุทรสงคราม,รถบรรทุก ส่วนบุคคล ,307,302,0,3,0,6,11,5,4,13,2,10,19
2566,ธันวาคม,สมุทรสาคร,รถโดยสาร ประจำทาง หมวด 1,22,22,0,0,0,0,0,0,1,0,0,0,2
2566,ธันวาคม,สมุทรสาคร,รถโดยสาร ประจำทาง หมวด 3,5,5,0,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,สมุทรสาคร,รถโดยสาร ประจำทาง หมวด 4,105,105,0,0,0,1,0,0,2,2,0,1,7
2566,ธันวาคม,สมุทรสาคร,รถโดยสาร ไม่ประจำทาง ,57,56,0,2,0,1,2,4,1,4,0,6,7
2566,ธันวาคม,สมุทรสาคร,รถโดยสาร ส่วนบุคคล ,25,25,0,0,0,0,0,1,0,1,0,0,0
2566,ธันวาคม,สมุทรสาคร,รถบรรทุก ไม่ประจำทาง ,863,863,16,6,1,3,10,21,26,22,6,13,37
2566,ธันวาคม,สมุทรสาคร,รถบรรทุก ส่วนบุคคล ,1381,1355,8,11,3,7,21,28,23,36,5,11,42
2566,ธันวาคม,สระแก้ว,รถโดยสาร ประจำทาง หมวด 1,1,1,0,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,สระแก้ว,รถโดยสาร ประจำทาง หมวด 2,1,1,0,0,0,0,0,0,0,1,0,0,0
2566,ธันวาคม,สระแก้ว,รถโดยสาร ประจำทาง หมวด 3,1,1,0,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,สระแก้ว,รถโดยสาร ประจำทาง หมวด 4,10,10,0,0,0,0,0,1,0,1,0,0,0
2566,ธันวาคม,สระแก้ว,รถโดยสาร ไม่ประจำทาง ,17,17,0,1,0,0,0,0,1,0,0,2,0
2566,ธันวาคม,สระแก้ว,รถบรรทุก ไม่ประจำทาง ,270,270,2,4,4,5,4,1,5,14,5,1,5
2566,ธันวาคม,สระแก้ว,รถบรรทุก ส่วนบุคคล ,1344,1310,12,47,4,7,55,30,39,25,4,7,35
2566,ธันวาคม,สระบุรี,รถโดยสาร ประจำทาง หมวด 3,6,6,0,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,สระบุรี,รถโดยสาร ประจำทาง หมวด 4,14,14,0,0,0,0,0,0,0,0,1,0,1
2566,ธันวาคม,สระบุรี,รถโดยสาร ไม่ประจำทาง ,79,79,1,0,0,0,1,1,3,5,3,1,0
2566,ธันวาคม,สระบุรี,รถโดยสาร ส่วนบุคคล ,9,6,0,0,0,1,0,0,0,1,0,1,0
2566,ธันวาคม,สระบุรี,รถบรรทุก ไม่ประจำทาง ,1970,1965,42,60,34,13,70,163,94,39,10,97,266
2566,ธันวาคม,สระบุรี,รถบรรทุก ส่วนบุคคล ,2107,2076,30,102,8,25,38,109,36,26,19,28,54
2566,ธันวาคม,สิงห์บุรี,รถโดยสาร ประจำทาง หมวด 1,3,3,0,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,สิงห์บุรี,รถโดยสาร ประจำทาง หมวด 3,1,1,0,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,สิงห์บุรี,รถโดยสาร ประจำทาง หมวด 4,13,13,0,0,0,0,0,0,1,1,0,0,3
2566,ธันวาคม,สิงห์บุรี,รถโดยสาร ไม่ประจำทาง ,24,24,0,1,0,0,0,0,0,0,2,0,3
2566,ธันวาคม,สิงห์บุรี,รถโดยสาร ส่วนบุคคล ,7,0,0,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,สิงห์บุรี,รถบรรทุก ไม่ประจำทาง ,191,191,1,1,7,1,1,5,2,1,1,0,4
2566,ธันวาคม,สิงห์บุรี,รถบรรทุก ส่วนบุคคล ,465,457,3,11,2,4,10,18,6,2,2,4,31
2566,ธันวาคม,สุโขทัย,รถโดยสาร ประจำทาง หมวด 1,1,1,0,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,สุโขทัย,รถโดยสาร ประจำทาง หมวด 2,6,6,0,0,0,0,0,0,0,0,2,0,0
2566,ธันวาคม,สุโขทัย,รถโดยสาร ประจำทาง หมวด 3,9,9,0,0,0,0,0,0,0,0,1,0,1
2566,ธันวาคม,สุโขทัย,รถโดยสาร ประจำทาง หมวด 4,13,13,0,2,0,0,0,0,1,0,0,0,0
2566,ธันวาคม,สุโขทัย,รถโดยสาร ไม่ประจำทาง ,11,11,0,0,0,0,0,0,0,0,0,0,1
2566,ธันวาคม,สุโขทัย,รถโดยสาร ส่วนบุคคล ,9,3,0,0,0,0,0,1,0,1,0,0,0
2566,ธันวาคม,สุโขทัย,รถบรรทุก ไม่ประจำทาง ,246,246,2,5,0,1,6,15,17,5,0,4,18
2566,ธันวาคม,สุโขทัย,รถบรรทุก ส่วนบุคคล ,1356,1319,4,18,4,11,29,44,35,13,6,12,34
2566,ธันวาคม,สุพรรณบุรี,รถโดยสาร ประจำทาง หมวด 1,7,7,0,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,สุพรรณบุรี,รถโดยสาร ประจำทาง หมวด 2,35,35,0,0,0,0,0,0,1,0,0,0,0
2566,ธันวาคม,สุพรรณบุรี,รถโดยสาร ประจำทาง หมวด 3,11,11,0,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,สุพรรณบุรี,รถโดยสาร ประจำทาง หมวด 4,30,30,0,0,0,0,0,0,1,1,1,0,1
2566,ธันวาคม,สุพรรณบุรี,รถโดยสาร ไม่ประจำทาง ,48,48,0,1,0,0,0,2,1,7,1,1,0
2566,ธันวาคม,สุพรรณบุรี,รถโดยสาร ส่วนบุคคล ,9,4,0,0,0,0,0,0,4,0,0,0,1
2566,ธันวาคม,สุพรรณบุรี,รถบรรทุก ไม่ประจำทาง ,613,613,31,28,12,3,30,20,12,11,5,13,48
2566,ธันวาคม,สุพรรณบุรี,รถบรรทุก ส่วนบุคคล ,4270,4229,5,53,3,20,72,54,62,22,22,42,101
2566,ธันวาคม,สุราษฎร์ธานี,รถโดยสาร ประจำทาง หมวด 1,129,129,0,4,0,0,1,0,4,4,0,0,6
2566,ธันวาคม,สุราษฎร์ธานี,รถโดยสาร ประจำทาง หมวด 3,39,39,1,0,0,0,0,0,1,0,0,1,3
2566,ธันวาคม,สุราษฎร์ธานี,รถโดยสาร ประจำทาง หมวด 4,137,137,2,0,0,0,0,0,4,8,1,0,4
2566,ธันวาคม,สุราษฎร์ธานี,รถโดยสาร ไม่ประจำทาง ,150,148,8,11,0,0,1,1,6,3,1,3,2
2566,ธันวาคม,สุราษฎร์ธานี,รถโดยสาร ส่วนบุคคล ,7,5,0,0,0,0,0,0,0,0,0,1,0
2566,ธันวาคม,สุราษฎร์ธานี,รถบรรทุก ไม่ประจำทาง ,863,862,17,4,4,0,7,20,21,9,17,11,20
2566,ธันวาคม,สุราษฎร์ธานี,รถบรรทุก ส่วนบุคคล ,1714,1674,20,11,12,1,27,37,54,23,2,45,43
2566,ธันวาคม,สุรินทร์,รถโดยสาร ประจำทาง หมวด 3,16,16,0,0,0,0,0,0,0,0,1,0,0
2566,ธันวาคม,สุรินทร์,รถโดยสาร ประจำทาง หมวด 4,85,82,0,0,0,0,0,2,1,3,0,0,2
2566,ธันวาคม,สุรินทร์,รถโดยสาร ไม่ประจำทาง ,26,26,0,0,0,0,1,0,1,2,0,0,3
2566,ธันวาคม,สุรินทร์,รถโดยสาร ส่วนบุคคล ,19,2,0,1,0,0,1,0,0,0,0,0,0
2566,ธันวาคม,สุรินทร์,รถบรรทุก ไม่ประจำทาง ,503,503,8,2,2,3,7,5,7,3,3,3,137
2566,ธันวาคม,สุรินทร์,รถบรรทุก ส่วนบุคคล ,1709,1699,13,31,5,7,53,38,41,15,14,11,61
2566,ธันวาคม,หนองคาย,รถโดยสาร ประจำทาง หมวด 3,9,9,0,0,0,0,0,0,0,1,1,0,0
2566,ธันวาคม,หนองคาย,รถโดยสาร ประจำทาง หมวด 4,6,6,0,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,หนองคาย,รถโดยสาร ประจำทาง ระหว่างประเทศ,0,0,0,0,0,0,0,0,0,0,0,0,1
2566,ธันวาคม,หนองคาย,รถโดยสาร ไม่ประจำทาง ,20,20,0,0,0,0,0,0,2,0,0,1,1
2566,ธันวาคม,หนองคาย,รถโดยสาร ส่วนบุคคล ,6,4,0,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,หนองคาย,รถบรรทุก ไม่ประจำทาง ,332,329,4,6,1,0,11,5,8,4,0,3,253
2566,ธันวาคม,หนองคาย,รถบรรทุก ส่วนบุคคล ,492,469,5,10,1,2,11,11,15,11,4,5,14
2566,ธันวาคม,หนองบัวลำภู,รถโดยสาร ประจำทาง หมวด 1,2,2,0,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,หนองบัวลำภู,รถโดยสาร ประจำทาง หมวด 3,25,25,0,2,0,0,2,0,1,1,0,0,1
2566,ธันวาคม,หนองบัวลำภู,รถโดยสาร ประจำทาง หมวด 4,19,19,0,0,0,0,0,1,0,1,0,0,0
2566,ธันวาคม,หนองบัวลำภู,รถโดยสาร ไม่ประจำทาง ,9,9,0,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,หนองบัวลำภู,รถโดยสาร ส่วนบุคคล ,6,4,0,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,หนองบัวลำภู,รถบรรทุก ไม่ประจำทาง ,214,211,2,1,0,1,1,5,3,2,0,7,11
2566,ธันวาคม,หนองบัวลำภู,รถบรรทุก ส่วนบุคคล ,827,807,14,20,1,1,31,26,18,10,3,4,25
2566,ธันวาคม,อ่างทอง,รถโดยสาร ประจำทาง หมวด 2,4,4,0,0,0,0,0,2,0,2,0,1,0
2566,ธันวาคม,อ่างทอง,รถโดยสาร ประจำทาง หมวด 3,4,4,0,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,อ่างทอง,รถโดยสาร ประจำทาง หมวด 4,7,7,0,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,อ่างทอง,รถโดยสาร ไม่ประจำทาง ,71,71,0,0,0,0,0,0,1,0,3,0,2
2566,ธันวาคม,อ่างทอง,รถโดยสาร ส่วนบุคคล ,8,5,0,0,0,0,0,1,0,0,0,0,0
2566,ธันวาคม,อ่างทอง,รถบรรทุก ไม่ประจำทาง ,91,91,0,1,0,1,1,2,6,0,0,1,7
2566,ธันวาคม,อ่างทอง,รถบรรทุก ส่วนบุคคล ,525,516,3,10,3,4,14,21,12,11,4,11,18
2566,ธันวาคม,อำนาจเจริญ,รถโดยสาร ประจำทาง หมวด 1,1,1,0,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,อำนาจเจริญ,รถโดยสาร ประจำทาง หมวด 3,18,18,0,0,0,0,0,0,1,0,0,0,1
2566,ธันวาคม,อำนาจเจริญ,รถโดยสาร ประจำทาง หมวด 4,6,6,0,0,0,0,0,0,1,0,1,0,1
2566,ธันวาคม,อำนาจเจริญ,รถโดยสาร ไม่ประจำทาง ,2,2,0,0,0,0,0,0,0,0,0,1,0
2566,ธันวาคม,อำนาจเจริญ,รถโดยสาร ส่วนบุคคล ,5,1,0,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,อำนาจเจริญ,รถบรรทุก ไม่ประจำทาง ,117,117,0,7,0,1,7,5,3,4,0,0,45
2566,ธันวาคม,อำนาจเจริญ,รถบรรทุก ส่วนบุคคล ,435,427,1,8,1,4,13,11,7,10,0,4,28
2566,ธันวาคม,อุดรธานี,รถโดยสาร ประจำทาง หมวด 1,19,19,0,0,0,0,0,0,0,1,3,3,1
2566,ธันวาคม,อุดรธานี,รถโดยสาร ประจำทาง หมวด 2,2,2,0,0,0,0,0,0,0,0,1,3,4
2566,ธันวาคม,อุดรธานี,รถโดยสาร ประจำทาง หมวด 3,59,59,0,0,0,0,0,1,0,0,0,0,0
2566,ธันวาคม,อุดรธานี,รถโดยสาร ประจำทาง หมวด 4,50,50,0,0,0,0,0,0,1,5,0,1,5
2566,ธันวาคม,อุดรธานี,รถโดยสาร ประจำทาง ระหว่างประเทศ,0,0,0,0,0,0,0,0,0,0,0,0,6
2566,ธันวาคม,อุดรธานี,รถโดยสาร ไม่ประจำทาง ,15,15,0,0,0,0,1,0,0,0,0,1,1
2566,ธันวาคม,อุดรธานี,รถโดยสาร ส่วนบุคคล ,18,9,1,0,0,0,0,0,0,0,0,1,0
2566,ธันวาคม,อุดรธานี,รถบรรทุก ไม่ประจำทาง ,588,584,41,4,5,3,3,5,28,6,9,4,253
2566,ธันวาคม,อุดรธานี,รถบรรทุก ส่วนบุคคล ,2378,2323,31,39,3,9,68,39,42,23,14,10,51
2566,ธันวาคม,อุตรดิตถ์,รถโดยสาร ประจำทาง หมวด 2,2,2,0,0,0,1,0,0,0,0,0,0,0
2566,ธันวาคม,อุตรดิตถ์,รถโดยสาร ประจำทาง หมวด 4,25,25,0,0,0,0,0,0,1,0,0,0,1
2566,ธันวาคม,อุตรดิตถ์,รถโดยสาร ไม่ประจำทาง ,13,13,0,0,0,0,0,0,1,0,0,0,0
2566,ธันวาคม,อุตรดิตถ์,รถโดยสาร ส่วนบุคคล ,10,3,0,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,อุตรดิตถ์,รถบรรทุก ไม่ประจำทาง ,214,214,9,4,2,1,6,10,6,3,0,2,17
2566,ธันวาคม,อุตรดิตถ์,รถบรรทุก ส่วนบุคคล ,567,551,3,7,2,2,16,12,15,6,2,1,22
2566,ธันวาคม,อุทัยธานี,รถโดยสาร ประจำทาง หมวด 1,1,1,0,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,อุทัยธานี,รถโดยสาร ประจำทาง หมวด 2,19,19,0,0,0,0,0,0,0,0,2,16,0
2566,ธันวาคม,อุทัยธานี,รถโดยสาร ประจำทาง หมวด 4,20,20,0,0,0,0,0,0,0,0,0,0,1
2566,ธันวาคม,อุทัยธานี,รถโดยสาร ไม่ประจำทาง ,20,20,1,0,0,0,0,0,0,0,0,1,1
2566,ธันวาคม,อุทัยธานี,รถโดยสาร ส่วนบุคคล ,4,2,0,0,0,0,0,0,0,0,0,2,0
2566,ธันวาคม,อุทัยธานี,รถบรรทุก ไม่ประจำทาง ,80,80,4,0,0,0,0,2,3,1,4,1,26
2566,ธันวาคม,อุทัยธานี,รถบรรทุก ส่วนบุคคล ,1015,1007,1,21,4,5,35,8,21,10,3,18,37
2566,ธันวาคม,อุบลราชธานี,รถโดยสาร ประจำทาง หมวด 1,3,3,0,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,อุบลราชธานี,รถโดยสาร ประจำทาง หมวด 2,2,2,0,0,0,0,0,0,0,0,0,2,0
2566,ธันวาคม,อุบลราชธานี,รถโดยสาร ประจำทาง หมวด 3,56,56,0,0,0,0,0,0,3,3,0,2,2
2566,ธันวาคม,อุบลราชธานี,รถโดยสาร ประจำทาง หมวด 4,88,88,0,1,0,0,0,0,0,1,0,0,3
2566,ธันวาคม,อุบลราชธานี,รถโดยสาร ประจำทาง ระหว่างประเทศ,0,0,0,0,0,0,0,0,0,0,0,0,1
2566,ธันวาคม,อุบลราชธานี,รถโดยสาร ไม่ประจำทาง ,37,37,0,0,0,0,0,1,1,6,1,2,13
2566,ธันวาคม,อุบลราชธานี,รถโดยสาร ส่วนบุคคล ,19,8,0,1,0,0,1,1,0,1,0,0,0
2566,ธันวาคม,อุบลราชธานี,รถบรรทุก ไม่ประจำทาง ,973,965,23,7,9,1,23,27,39,8,1,3,538
2566,ธันวาคม,อุบลราชธานี,รถบรรทุก ส่วนบุคคล ,1935,1898,10,27,5,16,51,40,62,13,2,18,46
