ปี พ.ศ.,เดือน,จังหวัด,ประเภทรถ,รถที่ดำเนินการ,รถที่เสียภาษี,รถจดใหม่ป้ายแดง,รถจดใหม่ใช้แล้ว,รถเปลี่ยนประเภท,รถเปลี่ยนลักษณะ,รถย้ายเข้า,รถย้ายออก,รถโอน,รถแจ้งเลิกใช้ ม.79,รถแจ้งเลิกใช้ ม.89,รถเปลี่ยนสาระสำคัญ,ดำเนินการอื่นๆ
2567,พฤษภาคม,สุโขทัย,รถโดยสาร ไม่ประจำทาง ,1,1,0,1,0,0,0,0,0,0,0,0,0
2567,พฤษภาคม,สุโขทัย,รถโดยสาร ส่วนบุคคล ,2,0,0,0,1,0,0,0,0,0,0,0,1
2567,พฤษภาคม,สุโขทัย,รถบรรทุก ไม่ประจำทาง ,68,68,5,11,3,1,15,7,7,1,0,1,10
2567,พฤษภาคม,สุโขทัย,รถบรรทุก ส่วนบุคคล ,315,304,7,25,0,6,45,39,23,7,2,10,23
2567,พฤษภาคม,สุพรรณบุรี,รถโดยสาร ประจำทาง หมวด 2,0,0,0,0,0,0,0,0,2,0,0,0,4
2567,พฤษภาคม,สุพรรณบุรี,รถโดยสาร ประจำทาง หมวด 3,2,2,0,0,0,0,0,0,1,1,1,0,2
2567,พฤษภาคม,สุพรรณบุรี,รถโดยสาร ประจำทาง หมวด 4,14,14,0,1,0,0,1,2,3,3,0,3,1
2567,พฤษภาคม,สุพรรณบุรี,รถโดยสาร ไม่ประจำทาง ,6,6,0,1,0,2,2,0,0,1,0,1,0
2567,พฤษภาคม,สุพรรณบุรี,รถโดยสาร ส่วนบุคคล ,12,3,0,0,0,0,0,0,1,0,0,0,1
2567,พฤษภาคม,สุพรรณบุรี,รถบรรทุก ไม่ประจำทาง ,193,193,20,35,7,1,38,42,15,15,0,4,76
2567,พฤษภาคม,สุพรรณบุรี,รถบรรทุก ส่วนบุคคล ,757,738,12,60,4,36,89,66,54,19,6,29,51
2567,พฤษภาคม,สุราษฎร์ธานี,รถโดยสาร ประจำทาง หมวด 1,15,15,0,1,0,0,0,0,2,1,1,0,0
2567,พฤษภาคม,สุราษฎร์ธานี,รถโดยสาร ประจำทาง หมวด 3,16,16,0,0,0,0,0,0,1,2,0,0,0
2567,พฤษภาคม,สุราษฎร์ธานี,รถโดยสาร ประจำทาง หมวด 4,9,9,5,0,0,0,0,0,2,2,0,2,0
2567,พฤษภาคม,สุราษฎร์ธานี,รถโดยสาร ไม่ประจำทาง ,38,38,11,4,0,1,0,4,5,3,0,1,5
2567,พฤษภาคม,สุราษฎร์ธานี,รถโดยสาร ส่วนบุคคล ,3,3,0,0,0,0,0,0,0,0,0,2,0
2567,พฤษภาคม,สุราษฎร์ธานี,รถบรรทุก ไม่ประจำทาง ,134,134,9,7,5,1,17,24,51,26,1,6,11
2567,พฤษภาคม,สุราษฎร์ธานี,รถบรรทุก ส่วนบุคคล ,494,475,39,23,5,8,32,46,72,24,7,9,39
2567,พฤษภาคม,สุรินทร์,รถโดยสาร ประจำทาง หมวด 3,1,1,0,0,0,0,0,0,0,0,0,0,0
2567,พฤษภาคม,สุรินทร์,รถโดยสาร ประจำทาง หมวด 4,5,5,0,1,0,0,1,0,0,0,0,1,1
2567,พฤษภาคม,สุรินทร์,รถโดยสาร ไม่ประจำทาง ,6,6,0,0,0,0,0,1,1,3,0,1,2
2567,พฤษภาคม,สุรินทร์,รถโดยสาร ส่วนบุคคล ,9,0,0,0,0,0,0,0,0,0,0,2,0
2567,พฤษภาคม,สุรินทร์,รถบรรทุก ไม่ประจำทาง ,73,73,4,9,4,3,8,15,17,2,1,3,37
2567,พฤษภาคม,สุรินทร์,รถบรรทุก ส่วนบุคคล ,423,401,5,19,4,7,28,44,30,11,2,17,40
2567,พฤษภาคม,หนองคาย,รถโดยสาร ประจำทาง หมวด 3,3,3,2,0,0,0,0,0,1,2,0,0,0
2567,พฤษภาคม,หนองคาย,รถโดยสาร ประจำทาง หมวด 4,0,0,0,0,0,0,0,0,1,0,0,0,0
2567,พฤษภาคม,หนองคาย,รถโดยสาร ประจำทาง ระหว่างประเทศ,0,0,0,0,0,0,0,0,0,0,0,0,2
2567,พฤษภาคม,หนองคาย,รถโดยสาร ไม่ประจำทาง ,1,1,0,0,0,0,0,0,0,0,0,0,0
2567,พฤษภาคม,หนองคาย,รถโดยสาร ส่วนบุคคล ,1,0,0,0,0,0,0,0,0,0,0,0,0
2567,พฤษภาคม,หนองคาย,รถบรรทุก ไม่ประจำทาง ,56,56,0,3,0,0,3,3,19,1,2,1,182
2567,พฤษภาคม,หนองคาย,รถบรรทุก ส่วนบุคคล ,114,90,2,7,1,2,11,11,12,7,1,0,6
2567,พฤษภาคม,หนองบัวลำภู,รถโดยสาร ประจำทาง หมวด 1,2,2,0,0,0,0,0,0,0,0,0,0,0
2567,พฤษภาคม,หนองบัวลำภู,รถโดยสาร ประจำทาง หมวด 3,4,4,0,0,0,0,0,0,1,0,0,1,1
2567,พฤษภาคม,หนองบัวลำภู,รถโดยสาร ประจำทาง หมวด 4,1,1,0,1,0,0,1,0,0,0,0,0,0
2567,พฤษภาคม,หนองบัวลำภู,รถโดยสาร ส่วนบุคคล ,6,5,0,2,0,0,1,0,0,1,0,0,2
2567,พฤษภาคม,หนองบัวลำภู,รถบรรทุก ไม่ประจำทาง ,90,90,0,0,0,3,0,4,7,1,2,5,49
2567,พฤษภาคม,หนองบัวลำภู,รถบรรทุก ส่วนบุคคล ,234,217,6,8,2,0,13,25,53,10,7,7,101
2567,พฤษภาคม,อ่างทอง,รถโดยสาร ประจำทาง หมวด 2,1,1,0,0,0,0,0,0,0,1,0,0,0
2567,พฤษภาคม,อ่างทอง,รถโดยสาร ประจำทาง หมวด 4,2,2,0,0,0,0,0,1,0,0,0,0,0
2567,พฤษภาคม,อ่างทอง,รถโดยสาร ไม่ประจำทาง ,8,8,0,0,0,0,0,1,0,7,0,1,2
2567,พฤษภาคม,อ่างทอง,รถโดยสาร ส่วนบุคคล ,1,0,0,0,0,0,0,0,0,0,0,0,0
2567,พฤษภาคม,อ่างทอง,รถบรรทุก ไม่ประจำทาง ,11,11,0,0,0,0,0,6,4,3,0,0,5
2567,พฤษภาคม,อ่างทอง,รถบรรทุก ส่วนบุคคล ,162,149,5,17,0,15,23,21,21,12,0,9,19
2567,พฤษภาคม,อำนาจเจริญ,รถโดยสาร ประจำทาง หมวด 4,1,1,0,0,0,0,0,0,0,0,0,0,1
2567,พฤษภาคม,อำนาจเจริญ,รถโดยสาร ไม่ประจำทาง ,1,1,0,0,0,0,0,1,0,0,0,0,1
2567,พฤษภาคม,อำนาจเจริญ,รถบรรทุก ไม่ประจำทาง ,21,21,1,1,0,0,1,6,4,2,0,0,29
2567,พฤษภาคม,อำนาจเจริญ,รถบรรทุก ส่วนบุคคล ,71,67,2,1,0,3,11,10,12,4,0,1,17
2567,พฤษภาคม,อุดรธานี,รถโดยสาร ประจำทาง หมวด 1,4,4,0,0,0,0,0,0,1,1,0,0,1
2567,พฤษภาคม,อุดรธานี,รถโดยสาร ประจำทาง หมวด 3,2,2,0,1,0,0,1,0,1,0,0,0,0
2567,พฤษภาคม,อุดรธานี,รถโดยสาร ประจำทาง หมวด 4,13,13,0,2,0,0,1,1,0,5,2,0,4
2567,พฤษภาคม,อุดรธานี,รถโดยสาร ไม่ประจำทาง ,7,7,0,1,0,0,1,0,1,0,0,0,3
2567,พฤษภาคม,อุดรธานี,รถโดยสาร ส่วนบุคคล ,17,9,1,0,0,0,0,0,1,0,0,0,0
2567,พฤษภาคม,อุดรธานี,รถบรรทุก ไม่ประจำทาง ,190,184,11,3,7,0,2,5,25,3,0,0,206
2567,พฤษภาคม,อุดรธานี,รถบรรทุก ส่วนบุคคล ,569,536,26,38,7,15,53,44,59,8,5,20,44
2567,พฤษภาคม,อุตรดิตถ์,รถโดยสาร ประจำทาง หมวด 4,4,4,0,0,0,0,0,0,1,1,1,0,1
2567,พฤษภาคม,อุตรดิตถ์,รถโดยสาร ไม่ประจำทาง ,3,3,0,0,0,0,0,0,0,0,0,0,1
2567,พฤษภาคม,อุตรดิตถ์,รถโดยสาร ส่วนบุคคล ,8,3,0,1,0,0,0,0,0,0,0,0,0
2567,พฤษภาคม,อุตรดิตถ์,รถบรรทุก ไม่ประจำทาง ,73,72,2,2,2,0,4,7,8,1,0,2,9
2567,พฤษภาคม,อุตรดิตถ์,รถบรรทุก ส่วนบุคคล ,173,165,4,8,0,4,23,7,13,4,2,6,15
2567,พฤษภาคม,อุทัยธานี,รถโดยสาร ประจำทาง หมวด 4,3,3,0,1,0,0,0,0,0,3,0,1,0
2567,พฤษภาคม,อุทัยธานี,รถโดยสาร ไม่ประจำทาง ,3,3,0,1,0,0,0,0,0,1,1,0,0
2567,พฤษภาคม,อุทัยธานี,รถบรรทุก ไม่ประจำทาง ,9,9,2,0,4,0,0,2,9,1,0,0,0
2567,พฤษภาคม,อุทัยธานี,รถบรรทุก ส่วนบุคคล ,188,181,1,12,1,0,17,12,14,0,1,2,6
2567,พฤษภาคม,อุบลราชธานี,รถโดยสาร ประจำทาง หมวด 3,4,4,0,0,0,1,0,2,1,1,1,0,2
2567,พฤษภาคม,อุบลราชธานี,รถโดยสาร ประจำทาง หมวด 4,9,9,0,1,1,0,0,0,3,1,0,0,6
2567,พฤษภาคม,อุบลราชธานี,รถโดยสาร ประจำทาง ระหว่างประเทศ,0,0,0,0,0,0,0,0,0,0,0,0,1
2567,พฤษภาคม,อุบลราชธานี,รถโดยสาร ไม่ประจำทาง ,3,3,1,0,1,0,0,0,0,0,1,1,11
2567,พฤษภาคม,อุบลราชธานี,รถโดยสาร ส่วนบุคคล ,21,5,0,2,1,0,2,0,0,0,0,0,0
2567,พฤษภาคม,อุบลราชธานี,รถบรรทุก ไม่ประจำทาง ,145,136,14,8,4,3,19,17,40,10,2,12,236
2567,พฤษภาคม,อุบลราชธานี,รถบรรทุก ส่วนบุคคล ,456,430,13,16,8,14,31,44,49,9,1,14,46
