ปี พ.ศ.,เดือน,จังหวัด,ประเภทรถ,รถที่ดำเนินการ,รถที่เสียภาษี,รถจดใหม่ป้ายแดง,รถจดใหม่ใช้แล้ว,รถเปลี่ยนประเภท,รถเปลี่ยนลักษณะ,รถย้ายเข้า,รถย้ายออก,รถโอน,รถแจ้งเลิกใช้ ม.79,รถแจ้งเลิกใช้ ม.89,รถเปลี่ยนสาระสำคัญ,ดำเนินการอื่นๆ
2566,เมษายน,สระบุรี,รถบรรทุก ไม่ประจำทาง ,568,566,58,87,28,13,96,99,69,20,0,63,157
2566,เมษายน,สระบุรี,รถบรรทุก ส่วนบุคคล ,712,693,24,128,6,14,31,123,47,22,115,38,71
2566,เมษายน,สิงห์บุรี,รถโดยสาร ประจำทาง หมวด 2,6,6,0,0,0,0,0,0,0,6,0,0,0
2566,เมษายน,สิงห์บุรี,รถโดยสาร ประจำทาง หมวด 4,2,2,0,0,0,0,0,0,0,0,0,1,0
2566,เมษายน,สิงห์บุรี,รถโดยสาร ไม่ประจำทาง ,1,1,0,0,0,0,0,0,1,0,0,1,0
2566,เมษายน,สิงห์บุรี,รถบรรทุก ไม่ประจำทาง ,21,21,2,5,7,0,2,1,2,0,0,0,2
2566,เมษายน,สิงห์บุรี,รถบรรทุก ส่วนบุคคล ,142,135,1,13,0,9,19,8,8,4,1,3,2
2566,เมษายน,สุโขทัย,รถโดยสาร ประจำทาง หมวด 2,1,1,0,0,0,0,0,0,0,0,0,0,0
2566,เมษายน,สุโขทัย,รถโดยสาร ประจำทาง หมวด 4,2,2,0,0,0,0,0,0,0,0,0,0,0
2566,เมษายน,สุโขทัย,รถโดยสาร ไม่ประจำทาง ,2,2,0,0,0,0,0,1,0,1,0,0,1
2566,เมษายน,สุโขทัย,รถโดยสาร ส่วนบุคคล ,1,0,0,0,0,0,0,0,0,0,0,0,0
2566,เมษายน,สุโขทัย,รถบรรทุก ไม่ประจำทาง ,76,76,8,7,8,0,14,8,8,9,0,0,12
2566,เมษายน,สุโขทัย,รถบรรทุก ส่วนบุคคล ,398,385,8,21,1,4,40,19,21,9,4,7,20
2566,เมษายน,สุพรรณบุรี,รถโดยสาร ประจำทาง หมวด 2,24,24,0,1,0,0,0,1,1,2,0,0,0
2566,เมษายน,สุพรรณบุรี,รถโดยสาร ประจำทาง หมวด 3,8,8,0,0,0,0,0,0,0,0,0,2,0
2566,เมษายน,สุพรรณบุรี,รถโดยสาร ประจำทาง หมวด 4,8,8,0,0,0,0,0,0,0,1,0,0,0
2566,เมษายน,สุพรรณบุรี,รถโดยสาร ไม่ประจำทาง ,12,12,0,1,0,0,0,0,0,2,0,0,1
2566,เมษายน,สุพรรณบุรี,รถโดยสาร ส่วนบุคคล ,4,2,0,0,0,1,0,0,1,1,0,1,0
2566,เมษายน,สุพรรณบุรี,รถบรรทุก ไม่ประจำทาง ,219,218,40,34,18,4,46,19,22,14,2,4,57
2566,เมษายน,สุพรรณบุรี,รถบรรทุก ส่วนบุคคล ,842,830,14,48,3,19,73,59,59,14,4,34,49
2566,เมษายน,สุราษฎร์ธานี,รถโดยสาร ประจำทาง หมวด 1,36,36,0,1,0,0,0,0,6,1,0,3,3
2566,เมษายน,สุราษฎร์ธานี,รถโดยสาร ประจำทาง หมวด 3,6,6,1,1,0,0,1,1,1,0,0,1,3
2566,เมษายน,สุราษฎร์ธานี,รถโดยสาร ประจำทาง หมวด 4,21,21,11,0,0,0,0,0,8,5,0,0,1
2566,เมษายน,สุราษฎร์ธานี,รถโดยสาร ไม่ประจำทาง ,49,49,3,10,0,0,1,1,6,6,0,3,2
2566,เมษายน,สุราษฎร์ธานี,รถโดยสาร ส่วนบุคคล ,1,0,0,0,0,0,0,0,0,0,0,0,0
2566,เมษายน,สุราษฎร์ธานี,รถบรรทุก ไม่ประจำทาง ,132,132,36,8,13,1,13,12,36,2,0,6,23
2566,เมษายน,สุราษฎร์ธานี,รถบรรทุก ส่วนบุคคล ,694,660,40,20,1,5,30,35,68,18,2,17,18
2566,เมษายน,สุรินทร์,รถโดยสาร ประจำทาง หมวด 1,0,0,0,0,0,0,0,0,0,9,0,0,0
2566,เมษายน,สุรินทร์,รถโดยสาร ประจำทาง หมวด 3,3,3,0,0,0,0,0,0,0,0,0,0,0
2566,เมษายน,สุรินทร์,รถโดยสาร ประจำทาง หมวด 4,21,21,0,0,0,0,0,0,0,0,1,0,1
2566,เมษายน,สุรินทร์,รถโดยสาร ไม่ประจำทาง ,8,8,0,0,0,0,0,0,1,2,0,1,2
2566,เมษายน,สุรินทร์,รถโดยสาร ส่วนบุคคล ,6,1,1,0,0,0,0,0,0,0,0,0,1
2566,เมษายน,สุรินทร์,รถบรรทุก ไม่ประจำทาง ,86,86,3,7,1,1,13,10,9,31,0,1,53
2566,เมษายน,สุรินทร์,รถบรรทุก ส่วนบุคคล ,599,582,19,38,1,3,58,34,28,24,1,6,59
2566,เมษายน,หนองคาย,รถโดยสาร ประจำทาง หมวด 3,7,7,0,0,0,0,0,0,3,0,0,0,1
2566,เมษายน,หนองคาย,รถโดยสาร ประจำทาง หมวด 4,3,3,0,0,0,0,0,0,0,0,0,0,0
2566,เมษายน,หนองคาย,รถโดยสาร ไม่ประจำทาง ,3,3,2,0,0,0,0,0,0,0,0,0,1
2566,เมษายน,หนองคาย,รถโดยสาร ส่วนบุคคล ,1,0,0,0,0,0,0,0,0,1,0,0,0
2566,เมษายน,หนองคาย,รถบรรทุก ไม่ประจำทาง ,63,60,10,1,3,1,5,14,13,1,0,0,206
2566,เมษายน,หนองคาย,รถบรรทุก ส่วนบุคคล ,161,154,6,4,1,1,10,7,7,1,0,3,8
2566,เมษายน,หนองบัวลำภู,รถโดยสาร ประจำทาง หมวด 1,0,0,0,0,0,0,0,0,0,0,0,0,1
2566,เมษายน,หนองบัวลำภู,รถโดยสาร ประจำทาง หมวด 3,10,10,0,1,0,0,1,0,2,2,0,0,3
2566,เมษายน,หนองบัวลำภู,รถโดยสาร ประจำทาง หมวด 4,4,4,0,0,0,0,0,0,0,0,0,0,0
2566,เมษายน,หนองบัวลำภู,รถโดยสาร ไม่ประจำทาง ,1,1,0,0,0,0,0,1,1,0,0,0,1
2566,เมษายน,หนองบัวลำภู,รถโดยสาร ส่วนบุคคล ,4,4,0,0,0,0,0,0,0,0,0,0,0
2566,เมษายน,หนองบัวลำภู,รถบรรทุก ไม่ประจำทาง ,56,56,2,1,0,1,2,1,4,4,4,1,62
2566,เมษายน,หนองบัวลำภู,รถบรรทุก ส่วนบุคคล ,315,294,21,10,2,4,19,10,18,1,0,7,10
2566,เมษายน,อ่างทอง,รถโดยสาร ประจำทาง หมวด 4,1,1,0,0,0,0,0,0,0,0,0,1,0
2566,เมษายน,อ่างทอง,รถโดยสาร ไม่ประจำทาง ,5,4,0,3,0,0,2,3,1,3,0,0,9
2566,เมษายน,อ่างทอง,รถโดยสาร ส่วนบุคคล ,5,3,1,0,0,1,0,0,0,0,0,3,2
2566,เมษายน,อ่างทอง,รถบรรทุก ไม่ประจำทาง ,10,10,0,0,4,0,0,1,3,0,0,2,6
2566,เมษายน,อ่างทอง,รถบรรทุก ส่วนบุคคล ,187,177,9,14,0,4,17,16,6,8,0,3,14
2566,เมษายน,อำนาจเจริญ,รถโดยสาร ประจำทาง หมวด 3,1,1,0,0,0,0,0,0,0,0,0,0,0
2566,เมษายน,อำนาจเจริญ,รถโดยสาร ประจำทาง หมวด 4,2,2,0,0,0,0,0,0,0,0,0,0,0
2566,เมษายน,อำนาจเจริญ,รถโดยสาร ไม่ประจำทาง ,3,3,0,0,0,0,0,0,0,0,0,1,1
2566,เมษายน,อำนาจเจริญ,รถบรรทุก ไม่ประจำทาง ,20,20,0,0,1,0,1,0,2,1,0,0,33
2566,เมษายน,อำนาจเจริญ,รถบรรทุก ส่วนบุคคล ,159,155,1,6,0,6,13,6,9,3,0,4,18
2566,เมษายน,อุดรธานี,รถโดยสาร ประจำทาง หมวด 1,11,11,0,0,0,0,0,1,0,0,0,0,0
2566,เมษายน,อุดรธานี,รถโดยสาร ประจำทาง หมวด 3,21,21,0,1,0,0,0,2,2,2,0,0,2
2566,เมษายน,อุดรธานี,รถโดยสาร ประจำทาง หมวด 4,20,20,0,1,0,0,0,0,4,2,3,0,3
2566,เมษายน,อุดรธานี,รถโดยสาร ประจำทาง ระหว่างประเทศ,0,0,0,0,0,0,0,0,0,0,0,0,5
2566,เมษายน,อุดรธานี,รถโดยสาร ไม่ประจำทาง ,4,4,0,0,0,0,1,0,0,0,0,1,0
2566,เมษายน,อุดรธานี,รถโดยสาร ส่วนบุคคล ,15,10,0,0,0,0,0,1,0,2,0,0,0
2566,เมษายน,อุดรธานี,รถบรรทุก ไม่ประจำทาง ,101,99,25,4,4,0,12,9,1,1,18,2,136
2566,เมษายน,อุดรธานี,รถบรรทุก ส่วนบุคคล ,745,691,25,26,3,19,39,38,92,19,3,21,53
2566,เมษายน,อุตรดิตถ์,รถโดยสาร ประจำทาง หมวด 1,1,1,0,0,0,0,0,0,0,0,0,0,0
2566,เมษายน,อุตรดิตถ์,รถโดยสาร ไม่ประจำทาง ,2,2,0,0,0,0,0,0,0,0,0,0,1
2566,เมษายน,อุตรดิตถ์,รถโดยสาร ส่วนบุคคล ,1,0,0,0,0,0,0,0,0,0,0,0,0
2566,เมษายน,อุตรดิตถ์,รถบรรทุก ไม่ประจำทาง ,68,68,9,11,2,1,11,2,8,1,0,1,3
2566,เมษายน,อุตรดิตถ์,รถบรรทุก ส่วนบุคคล ,182,160,3,5,2,3,13,5,13,0,0,3,11
2566,เมษายน,อุทัยธานี,รถโดยสาร ประจำทาง หมวด 4,7,7,0,1,0,0,0,0,0,3,0,0,0
2566,เมษายน,อุทัยธานี,รถโดยสาร ไม่ประจำทาง ,5,5,0,0,0,0,0,0,0,0,0,0,4
2566,เมษายน,อุทัยธานี,รถบรรทุก ไม่ประจำทาง ,9,9,2,3,0,0,3,1,2,0,0,0,15
2566,เมษายน,อุทัยธานี,รถบรรทุก ส่วนบุคคล ,214,210,4,8,0,3,17,8,20,5,0,4,17
2566,เมษายน,อุบลราชธานี,รถโดยสาร ประจำทาง หมวด 1,1,1,0,0,0,0,0,0,0,1,0,0,0
2566,เมษายน,อุบลราชธานี,รถโดยสาร ประจำทาง หมวด 3,3,3,0,1,0,0,0,0,1,0,0,0,0
2566,เมษายน,อุบลราชธานี,รถโดยสาร ประจำทาง หมวด 4,12,12,2,0,1,0,1,1,3,1,0,0,1
2566,เมษายน,อุบลราชธานี,รถโดยสาร ประจำทาง ระหว่างประเทศ,0,0,0,0,0,0,0,0,0,0,0,0,1
2566,เมษายน,อุบลราชธานี,รถโดยสาร ไม่ประจำทาง ,9,9,0,0,1,0,1,0,0,1,0,0,1
2566,เมษายน,อุบลราชธานี,รถโดยสาร ส่วนบุคคล ,11,6,0,2,0,1,2,0,0,0,0,0,1
2566,เมษายน,อุบลราชธานี,รถบรรทุก ไม่ประจำทาง ,200,197,25,15,16,5,22,31,27,13,0,11,197
2566,เมษายน,อุบลราชธานี,รถบรรทุก ส่วนบุคคล ,707,687,25,22,3,8,37,32,55,7,0,6,34
