เดือน,จำนวน,_id,ปี พ.ศ.,ประเภทรถ,ยี่ห้อ,รุ่น
ธันวาคม,2,1034,2565,รถแทร็กเตอร์,KOBELCO,SK200
ธันวาคม,9,1035,2565,รถแทร็กเตอร์,KOBELCO,SK200-10
ธันวาคม,16,1036,2565,รถแทร็กเตอร์,KOBELCO,SK200-10 SM
ธันวาคม,4,1037,2565,รถแทร็กเตอร์,KOBELCO,SK200-8
ธันวาคม,2,1038,2565,รถแทร็กเตอร์,KOBELCO,SK200-8 SUPER
ธันวาคม,6,1039,2565,รถแทร็กเตอร์,KOBELCO,SK200-8 SUPER XM
ธันวาคม,1,1040,2565,รถแทร็กเตอร์,KOBELCO,SK200-9
ธันวาคม,1,1041,2565,รถแทร็กเตอร์,KOBELCO,SK210LC-10
ธันวาคม,1,1042,2565,รถแทร็กเตอร์,KOBELCO,SK260LC-10
ธันวาคม,8,1043,2565,รถแทร็กเตอร์,KOBELCO,SK35SR-6
ธันวาคม,1,1044,2565,รถแทร็กเตอร์,KOBELCO,SK60-8
ธันวาคม,1,1045,2565,รถแทร็กเตอร์,KOBELCO,SK60-C
ธันวาคม,1,1046,2565,รถแทร็กเตอร์,KOBELCO,SK75-11
ธันวาคม,4,1047,2565,รถแทร็กเตอร์,KOBELCO,SK75-8
ธันวาคม,1,1048,2565,รถแทร็กเตอร์,KOBELCO,
ธันวาคม,1,1049,2565,รถแทร็กเตอร์,KOMATSU,D31PX-21
ธันวาคม,1,1050,2565,รถแทร็กเตอร์,KOMATSU,PC120-5
ธันวาคม,5,1051,2565,รถแทร็กเตอร์,KOMATSU,PC120-8
ธันวาคม,2,1052,2565,รถแทร็กเตอร์,KOMATSU,PC130-7
ธันวาคม,1,1053,2565,รถแทร็กเตอร์,KOMATSU,PC130-7K
ธันวาคม,6,1054,2565,รถแทร็กเตอร์,KOMATSU,PC130-8
ธันวาคม,4,1055,2565,รถแทร็กเตอร์,KOMATSU,PC160LC-8
ธันวาคม,5,1056,2565,รถแทร็กเตอร์,KOMATSU,PC200-10M0
ธันวาคม,1,1057,2565,รถแทร็กเตอร์,KOMATSU,PC200-7
ธันวาคม,1,1058,2565,รถแทร็กเตอร์,KOMATSU,PC200-7A
ธันวาคม,1,1059,2565,รถแทร็กเตอร์,KOMATSU,PC200-8
ธันวาคม,4,1060,2565,รถแทร็กเตอร์,KOMATSU,PC200-8M0
ธันวาคม,1,1061,2565,รถแทร็กเตอร์,KOMATSU,PC200-8N1
ธันวาคม,1,1062,2565,รถแทร็กเตอร์,KOMATSU,PC200LC-8M0(SLF)
ธันวาคม,5,1063,2565,รถแทร็กเตอร์,KOMATSU,PC210-10M0
ธันวาคม,1,1064,2565,รถแทร็กเตอร์,KOMATSU,PC210LC-10M0
ธันวาคม,2,1065,2565,รถแทร็กเตอร์,KOMATSU,PC30MR-3
ธันวาคม,2,1066,2565,รถแทร็กเตอร์,KOMATSU,PC40MR-2
ธันวาคม,1,1067,2565,รถแทร็กเตอร์,KOMATSU,PC45MR-3
ธันวาคม,1,1068,2565,รถแทร็กเตอร์,KOMATSU,PC500LC-10R
ธันวาคม,1,1069,2565,รถแทร็กเตอร์,KOMATSU,PC56-7
ธันวาคม,2,1070,2565,รถแทร็กเตอร์,KOMATSU,PC60-7
ธันวาคม,1,1071,2565,รถแทร็กเตอร์,KOMATSU,PC60-7E
ธันวาคม,5,1072,2565,รถแทร็กเตอร์,KOMATSU,PC70-8
ธันวาคม,1,1073,2565,รถแทร็กเตอร์,KOMATSU,WA100-3E
ธันวาคม,1,1074,2565,รถแทร็กเตอร์,KOMATSU,WA320-5
ธันวาคม,1,1075,2565,รถแทร็กเตอร์,KOMATSU,WA320-6
ธันวาคม,1,1076,2565,รถแทร็กเตอร์,KOMATSU,WA320-8
ธันวาคม,26,1077,2565,รถแทร็กเตอร์,KUBOTA,B2140SD (6C617-11100)
ธันวาคม,23,1078,2565,รถแทร็กเตอร์,KUBOTA,B2140SD (6C617-11110)
ธันวาคม,2,1079,2565,รถแทร็กเตอร์,KUBOTA,B2440
ธันวาคม,84,1080,2565,รถแทร็กเตอร์,KUBOTA,B2440SD (6C627-11000)
ธันวาคม,69,1081,2565,รถแทร็กเตอร์,KUBOTA,B2740SD (6C637-12000)
ธันวาคม,15,1082,2565,รถแทร็กเตอร์,KUBOTA,CB-105X (5T124-90000)
ธันวาคม,9,1083,2565,รถแทร็กเตอร์,KUBOTA,CB-70G (5T078-91000)
ธันวาคม,10,1084,2565,รถแทร็กเตอร์,KUBOTA,CB-93G-TH-K (5T127-90001)
ธันวาคม,40,1085,2565,รถแทร็กเตอร์,KUBOTA,DC-105X(5T124-00000)
ธันวาคม,9,1086,2565,รถแทร็กเตอร์,KUBOTA,DC-70(5T078-10000)
ธันวาคม,3,1087,2565,รถแทร็กเตอร์,KUBOTA,DC-93G-MM
ธันวาคม,23,1088,2565,รถแทร็กเตอร์,KUBOTA,DC-93G-TH-K (5T127-00001)
ธันวาคม,1,1089,2565,รถแทร็กเตอร์,KUBOTA,DC-93H-TH (5T131-00000)
ธันวาคม,141,1090,2565,รถแทร็กเตอร์,KUBOTA,DC70G-1TH (5T277-10000)
ธันวาคม,17,1091,2565,รถแทร็กเตอร์,KUBOTA,DC70H-1TH (5T276-10000)
ธันวาคม,38,1092,2565,รถแทร็กเตอร์,KUBOTA,KX033-4
ธันวาคม,64,1093,2565,รถแทร็กเตอร์,KUBOTA,KX033-4 AC
ธันวาคม,1,1094,2565,รถแทร็กเตอร์,KUBOTA,KX155-3SZ
ธันวาคม,1,1095,2565,รถแทร็กเตอร์,KUBOTA,KX163-5
ธันวาคม,1,1096,2565,รถแทร็กเตอร์,KUBOTA,KX91-3S2
ธันวาคม,2,1097,2565,รถแทร็กเตอร์,KUBOTA,KX91-3SX
ธันวาคม,136,1098,2565,รถแทร็กเตอร์,KUBOTA,L3218SP (TC872-15100)
ธันวาคม,1,1099,2565,รถแทร็กเตอร์,KUBOTA,L3408DT
ธันวาคม,1,1100,2565,รถแทร็กเตอร์,KUBOTA,L3608DT
ธันวาคม,2,1101,2565,รถแทร็กเตอร์,KUBOTA,L4018DT(TC822-15100)
ธันวาคม,829,1102,2565,รถแทร็กเตอร์,KUBOTA,L4018SP (TC882-15100)
ธันวาคม,45,1103,2565,รถแทร็กเตอร์,KUBOTA,L4018SP-VT (TC882-15500)
ธันวาคม,1,1104,2565,รถแทร็กเตอร์,KUBOTA,L5018DT
ธันวาคม,1,1105,2565,รถแทร็กเตอร์,KUBOTA,L5018DT(TC832-15500)
ธันวาคม,1036,1106,2565,รถแทร็กเตอร์,KUBOTA,L5018SP (TC892-15100)
ธันวาคม,28,1107,2565,รถแทร็กเตอร์,KUBOTA,L5018SP-SG (TC892-15103)
ธันวาคม,77,1108,2565,รถแทร็กเตอร์,KUBOTA,L5018SP-VT (TC892-15500)
ธันวาคม,21,1109,2565,รถแทร็กเตอร์,KUBOTA,L5018SPVTSG (TC892-15503)
ธันวาคม,38,1110,2565,รถแทร็กเตอร์,KUBOTA,M108S
ธันวาคม,1,1111,2565,รถแทร็กเตอร์,KUBOTA,M135X
ธันวาคม,8,1112,2565,รถแทร็กเตอร์,KUBOTA,M6040SU
ธันวาคม,158,1113,2565,รถแทร็กเตอร์,KUBOTA,M6240SUH
ธันวาคม,11,1114,2565,รถแทร็กเตอร์,KUBOTA,M7040
ธันวาคม,34,1115,2565,รถแทร็กเตอร์,KUBOTA,M7508DTH
ธันวาคม,50,1116,2565,รถแทร็กเตอร์,KUBOTA,M8808DTH
ธันวาคม,93,1117,2565,รถแทร็กเตอร์,KUBOTA,M9808DTH
ธันวาคม,81,1118,2565,รถแทร็กเตอร์,KUBOTA,MU4902DT (TE012-15000)
ธันวาคม,74,1119,2565,รถแทร็กเตอร์,KUBOTA,MU5702DT (TE022-15000)
ธันวาคม,1,1120,2565,รถแทร็กเตอร์,KUBOTA,R430M
ธันวาคม,11,1121,2565,รถแทร็กเตอร์,KUBOTA,U17
ธันวาคม,3,1122,2565,รถแทร็กเตอร์,KUBOTA,U36-6
ธันวาคม,4,1123,2565,รถแทร็กเตอร์,KUBOTA,U36-6 AC
ธันวาคม,5,1124,2565,รถแทร็กเตอร์,KUBOTA,U55-6
ธันวาคม,30,1125,2565,รถแทร็กเตอร์,KUBOTA,U55-6 AC
ธันวาคม,1,1126,2565,รถแทร็กเตอร์,KUBOTA,
ธันวาคม,2,1127,2565,รถแทร็กเตอร์,LIUGONG,CLG835H
ธันวาคม,1,1128,2565,รถแทร็กเตอร์,LIUGONG,CLG856
ธันวาคม,1,1129,2565,รถแทร็กเตอร์,LIUGONG,CLG913E
ธันวาคม,1,1130,2565,รถแทร็กเตอร์,LOVOL,EURO TB
ธันวาคม,2,1131,2565,รถแทร็กเตอร์,LOVOL,EURO TD
ธันวาคม,1,1132,2565,รถแทร็กเตอร์,LOVOL,EURO TE
ธันวาคม,1,1133,2565,รถแทร็กเตอร์,LOVOL,EURO TH
ธันวาคม,1,1134,2565,รถแทร็กเตอร์,MASSEY FERGUSON,MF455
ธันวาคม,1,1135,2565,รถแทร็กเตอร์,MASSEY FERGUSON,MF4707 NO CAB
ธันวาคม,1,1136,2565,รถแทร็กเตอร์,MASSEY FERGUSON,MF4707 NON CAB
ธันวาคม,1,1137,2565,รถแทร็กเตอร์,MASSEY FERGUSON,MF4708 NON CAB
ธันวาคม,3,1138,2565,รถแทร็กเตอร์,MULTIONE,GT950
ธันวาคม,1,1139,2565,รถแทร็กเตอร์,NEWHOLLAND,5610S
ธันวาคม,2,1140,2565,รถแทร็กเตอร์,NEWHOLLAND,6640
ธันวาคม,2,1141,2565,รถแทร็กเตอร์,NEWHOLLAND,7610S
ธันวาคม,1,1142,2565,รถแทร็กเตอร์,NEWHOLLAND,7740
ธันวาคม,3,1143,2565,รถแทร็กเตอร์,NEWHOLLAND,7840
ธันวาคม,1,1144,2565,รถแทร็กเตอร์,NEWHOLLAND,8160
ธันวาคม,1,1145,2565,รถแทร็กเตอร์,NEWHOLLAND,8340
ธันวาคม,1,1146,2565,รถแทร็กเตอร์,NEWHOLLAND,B90B
ธันวาคม,1,1147,2565,รถแทร็กเตอร์,NEWHOLLAND,T6020
ธันวาคม,1,1148,2565,รถแทร็กเตอร์,NEWHOLLAND,T6070
ธันวาคม,1,1149,2565,รถแทร็กเตอร์,NEWHOLLAND,T6090
ธันวาคม,1,1150,2565,รถแทร็กเตอร์,NEWHOLLAND,T7050
ธันวาคม,1,1151,2565,รถแทร็กเตอร์,NEWHOLLAND,T7060
ธันวาคม,1,1152,2565,รถแทร็กเตอร์,NEWHOLLAND,TC38R
ธันวาคม,4,1153,2565,รถแทร็กเตอร์,NEWHOLLAND,TC48R
ธันวาคม,3,1154,2565,รถแทร็กเตอร์,NEWHOLLAND,TM120
ธันวาคม,1,1155,2565,รถแทร็กเตอร์,NEWHOLLAND,TM135
ธันวาคม,1,1156,2565,รถแทร็กเตอร์,NEWHOLLAND,TM165
ธันวาคม,2,1157,2565,รถแทร็กเตอร์,NEWHOLLAND,TS100
ธันวาคม,3,1158,2565,รถแทร็กเตอร์,NEWHOLLAND,TS110
ธันวาคม,3,1159,2565,รถแทร็กเตอร์,NEWHOLLAND,TS115
ธันวาคม,4,1160,2565,รถแทร็กเตอร์,NEWHOLLAND,TS6020
ธันวาคม,1,1161,2565,รถแทร็กเตอร์,NEWHOLLAND,TS90
ธันวาคม,3,1162,2565,รถแทร็กเตอร์,NEWHOLLAND,TT2.50
ธันวาคม,1,1163,2565,รถแทร็กเตอร์,NEWHOLLAND,TT3.40
ธันวาคม,35,1164,2565,รถแทร็กเตอร์,NEWHOLLAND,TT3.50
ธันวาคม,2,1165,2565,รถแทร็กเตอร์,NEWHOLLAND,TT4.55
ธันวาคม,5,1166,2565,รถแทร็กเตอร์,NEWHOLLAND,TT4.65
ธันวาคม,4,1167,2565,รถแทร็กเตอร์,NEWHOLLAND,TT4.75
ธันวาคม,3,1168,2565,รถแทร็กเตอร์,NEWHOLLAND,TT4.90
ธันวาคม,1,1169,2565,รถแทร็กเตอร์,NEWHOLLAND,TT45
ธันวาคม,2,1170,2565,รถแทร็กเตอร์,NEWHOLLAND,TT75
ธันวาคม,1,1171,2565,รถแทร็กเตอร์,NEWHOLLAND,
ธันวาคม,1,1172,2565,รถแทร็กเตอร์,NIPPON SHARYO,DH650ID
ธันวาคม,1,1173,2565,รถแทร็กเตอร์,NIPPON SHARYO,ED5500
ธันวาคม,1,1174,2565,รถแทร็กเตอร์,NIPPON SHARYO,ED5800H
ธันวาคม,1,1175,2565,รถแทร็กเตอร์,POWERPLUS,PBL380S
ธันวาคม,2,1176,2565,รถแทร็กเตอร์,SANY,SY135C
ธันวาคม,1,1177,2565,รถแทร็กเตอร์,SANY,SY155W
ธันวาคม,4,1178,2565,รถแทร็กเตอร์,SANY,SY200C
ธันวาคม,2,1179,2565,รถแทร็กเตอร์,SANY,SY205C
ธันวาคม,4,1180,2565,รถแทร็กเตอร์,SANY,SY215C
ธันวาคม,1,1181,2565,รถแทร็กเตอร์,SANY,SY375H
ธันวาคม,1,1182,2565,รถแทร็กเตอร์,SANY,SY55C
ธันวาคม,1,1183,2565,รถแทร็กเตอร์,SANY,SYL956H5
ธันวาคม,1,1184,2565,รถแทร็กเตอร์,SANY,
ธันวาคม,1,1185,2565,รถแทร็กเตอร์,SDLG,LG938L
ธันวาคม,1,1186,2565,รถแทร็กเตอร์,SEM,919
ธันวาคม,2,1187,2565,รถแทร็กเตอร์,SHANTUI,L36-B3
ธันวาคม,1,1188,2565,รถแทร็กเตอร์,SOLIS,SOLIS 110-4WD
ธันวาคม,10,1189,2565,รถแทร็กเตอร์,SOLIS,SOLIS 26-4WD
ธันวาคม,3,1190,2565,รถแทร็กเตอร์,SOLIS,SOLIS 90-4WD
ธันวาคม,3,1191,2565,รถแทร็กเตอร์,SOLIS,SOLIS WT-75-4WD
ธันวาคม,1,1192,2565,รถแทร็กเตอร์,SUMITOMO,HA60W-5
ธันวาคม,3,1193,2565,รถแทร็กเตอร์,SUMITOMO,HA60W-7
ธันวาคม,1,1194,2565,รถแทร็กเตอร์,SUMITOMO,SH120-5
ธันวาคม,1,1195,2565,รถแทร็กเตอร์,SUMITOMO,SH120-6
ธันวาคม,4,1196,2565,รถแทร็กเตอร์,SUMITOMO,SH130-6
ธันวาคม,9,1197,2565,รถแทร็กเตอร์,SUMITOMO,SH210F-6
ธันวาคม,1,1198,2565,รถแทร็กเตอร์,SUMITOMO,SH350LHD-6
ธันวาคม,2,1199,2565,รถแทร็กเตอร์,SUMITOMO,SH80-6B
ธันวาคม,1,1200,2565,รถแทร็กเตอร์,SUNWARD,SWE210E
ธันวาคม,1,1201,2565,รถแทร็กเตอร์,SUNWARD,SWE70E
ธันวาคม,1,1202,2565,รถแทร็กเตอร์,TCM,835-2
ธันวาคม,1,1203,2565,รถแทร็กเตอร์,TCM,ZW250
ธันวาคม,3,1204,2565,รถแทร็กเตอร์,THAISENGYONG,10HT
ธันวาคม,2,1205,2565,รถแทร็กเตอร์,TPM,SB1 3.5T
ธันวาคม,1,1206,2565,รถแทร็กเตอร์,VOGELE,SUPER1600-1
ธันวาคม,1,1207,2565,รถแทร็กเตอร์,VOGELE,SUPER1800-3
ธันวาคม,1,1208,2565,รถแทร็กเตอร์,VOGELE,
ธันวาคม,1,1209,2565,รถแทร็กเตอร์,VOLVO,EC210D
ธันวาคม,1,1210,2565,รถแทร็กเตอร์,VOLVO,EW205D
ธันวาคม,2,1211,2565,รถแทร็กเตอร์,WORLD,110HP
ธันวาคม,5,1212,2565,รถแทร็กเตอร์,WORLD,45HP
ธันวาคม,1,1213,2565,รถแทร็กเตอร์,WORLD,50HP
ธันวาคม,1,1214,2565,รถแทร็กเตอร์,XCMG,GR2205
ธันวาคม,1,1215,2565,รถแทร็กเตอร์,XCMG,XC938TH
ธันวาคม,1,1216,2565,รถแทร็กเตอร์,XCMG,XE150WD
ธันวาคม,5,1217,2565,รถแทร็กเตอร์,XCMG,XE215C
ธันวาคม,1,1218,2565,รถแทร็กเตอร์,XCMG,XE215CLL
ธันวาคม,1,1219,2565,รถแทร็กเตอร์,XCMG,XE55DA
ธันวาคม,1,1220,2565,รถแทร็กเตอร์,XCMG,XE60DA
ธันวาคม,1,1221,2565,รถแทร็กเตอร์,XCMG,XZ2200
ธันวาคม,1,1222,2565,รถแทร็กเตอร์,XCMG,
ธันวาคม,1,1223,2565,รถแทร็กเตอร์,YANMAR,AW82GV
ธันวาคม,1,1224,2565,รถแทร็กเตอร์,YANMAR,AW82V
ธันวาคม,2,1225,2565,รถแทร็กเตอร์,YANMAR,EF352T
ธันวาคม,52,1226,2565,รถแทร็กเตอร์,YANMAR,EF393T
ธันวาคม,1,1227,2565,รถแทร็กเตอร์,YANMAR,EF453T
ธันวาคม,1,1228,2565,รถแทร็กเตอร์,YANMAR,EF494T
ธันวาคม,5,1229,2565,รถแทร็กเตอร์,YANMAR,EF514T
ธันวาคม,5,1230,2565,รถแทร็กเตอร์,YANMAR,EF725T
ธันวาคม,1,1231,2565,รถแทร็กเตอร์,YANMAR,VIO17
ธันวาคม,1,1232,2565,รถแทร็กเตอร์,YANMAR,VIO17-1
ธันวาคม,1,1233,2565,รถแทร็กเตอร์,YANMAR,VIO23-6
ธันวาคม,1,1234,2565,รถแทร็กเตอร์,YANMAR,VIO30-2
ธันวาคม,5,1235,2565,รถแทร็กเตอร์,YANMAR,VIO30-6B
ธันวาคม,16,1236,2565,รถแทร็กเตอร์,YANMAR,VIO35-6B
ธันวาคม,6,1237,2565,รถแทร็กเตอร์,YANMAR,VIO55-6B
ธันวาคม,8,1238,2565,รถแทร็กเตอร์,YANMAR,YH1180
ธันวาคม,22,1239,2565,รถแทร็กเตอร์,YANMAR,YH700
ธันวาคม,11,1240,2565,รถแทร็กเตอร์,YANMAR,YH850
ธันวาคม,48,1241,2565,รถแทร็กเตอร์,YANMAR,YM351A
ธันวาคม,110,1242,2565,รถแทร็กเตอร์,YANMAR,YM357A
ธันวาคม,1,1243,2565,รถแทร็กเตอร์,YANMAR,YR80D
ธันวาคม,1,1244,2565,รถแทร็กเตอร์,ZOOMLION,FH88
ธันวาคม,1,1245,2565,รถบดถนน,BOMAG,BW120AD-3
ธันวาคม,3,1246,2565,รถบดถนน,BOMAG,BW211 D-40 SL
ธันวาคม,1,1247,2565,รถบดถนน,CATERPILLAR,CS11GC
ธันวาคม,2,1248,2565,รถบดถนน,DYNAPAC,CA250D
ธันวาคม,5,1249,2565,รถบดถนน,DYNAPAC,CA30D
ธันวาคม,1,1250,2565,รถบดถนน,DYNAPAC,CC224HF
ธันวาคม,1,1251,2565,รถบดถนน,DYNAPAC,
ธันวาคม,1,1252,2565,รถบดถนน,HAMM,3410
ธันวาคม,1,1253,2565,รถบดถนน,HAMM,3520HT
ธันวาคม,1,1254,2565,รถบดถนน,HAMM,HD99
ธันวาคม,1,1255,2565,รถบดถนน,KAWASAKI,K20-2
ธันวาคม,1,1256,2565,รถบดถนน,LIUGONG,CLG6611E
ธันวาคม,1,1257,2565,รถบดถนน,SAKAI,R2
ธันวาคม,1,1258,2565,รถบดถนน,SAKAI,SV520D
ธันวาคม,2,1259,2565,รถบดถนน,SAKAI,SV520DF
ธันวาคม,3,1260,2565,รถบดถนน,SAKAI,SV521D
ธันวาคม,1,1261,2565,รถบดถนน,SAKAI,SV900D-1
ธันวาคม,1,1262,2565,รถบดถนน,SAKAI,SW850
ธันวาคม,1,1263,2565,รถบดถนน,SAKAI,T2
ธันวาคม,1,1264,2565,รถบดถนน,SAKAI,T2-1
ธันวาคม,1,1265,2565,รถบดถนน,SAKAI,TS200
ธันวาคม,1,1266,2565,รถบดถนน,SAKAI,
ธันวาคม,1,1267,2565,รถบดถนน,VOLVO,SD110
ธันวาคม,1,1268,2565,รถบดถนน,XCMG,3Y153J
ธันวาคม,3,1269,2565,รถบดถนน,XCMG,XP163
ธันวาคม,1,1270,2565,รถใช้ในงานเกษตรกรรม,THAILAND,
ธันวาคม,1,1271,2565,รถพ่วง,ไม่ระบุ,12B02
ธันวาคม,1,1272,2565,รถพ่วง,ไม่ระบุ,BAILEY PAGEANT MOSELLE
ธันวาคม,2,1273,2565,รถพ่วง,ไม่ระบุ,BAILEY UNICORN
ธันวาคม,1,1274,2565,รถพ่วง,ไม่ระบุ,BEAT BOAT U 15-18 FT
ธันวาคม,1,1275,2565,รถพ่วง,ไม่ระบุ,BEAT BOAT V 10-14 FT
ธันวาคม,1,1276,2565,รถพ่วง,ไม่ระบุ,BEAT BOAT V 19-20 FT
ธันวาคม,4,1277,2565,รถพ่วง,ไม่ระบุ,BEAT DOUBLE JETSKI
ธันวาคม,1,1278,2565,รถพ่วง,ไม่ระบุ,BEAT FARM 6X4 FT
ธันวาคม,1,1279,2565,รถพ่วง,ไม่ระบุ,BEAT FARM 8X5 FT
ธันวาคม,1,1280,2565,รถพ่วง,ไม่ระบุ,BEAT SINGLE BIKE
ธันวาคม,4,1281,2565,รถพ่วง,ไม่ระบุ,BEAT SINGLE JETSKI
ธันวาคม,1,1282,2565,รถพ่วง,ไม่ระบุ,BEAT TRANSPORTER STD WIDE
ธันวาคม,4,1283,2565,รถพ่วง,ไม่ระบุ,BOAT TRAILER
ธันวาคม,7,1284,2565,รถพ่วง,ไม่ระบุ,BOX VAN TRAILER
ธันวาคม,6,1285,2565,รถพ่วง,ไม่ระบุ,CAMPER
ธันวาคม,2,1286,2565,รถพ่วง,ไม่ระบุ,CARAVAN
ธันวาคม,1,1287,2565,รถพ่วง,ไม่ระบุ,COACHMAN
ธันวาคม,1,1288,2565,รถพ่วง,ไม่ระบุ,ELDDIS
ธันวาคม,1,1289,2565,รถพ่วง,ไม่ระบุ,LUNAR
ธันวาคม,31,1290,2565,รถพ่วง,ไม่ระบุ,UTILITY TRAILER
ธันวาคม,19,1291,2565,รถจักรยานยนต์สาธารณะ,HONDA,CLICK125
ธันวาคม,7,1292,2565,รถจักรยานยนต์สาธารณะ,HONDA,CLICK125I
ธันวาคม,1,1293,2565,รถจักรยานยนต์สาธารณะ,HONDA,LEAD125
ธันวาคม,2,1294,2565,รถจักรยานยนต์สาธารณะ,HONDA,SCOOPY
ธันวาคม,17,1295,2565,รถจักรยานยนต์สาธารณะ,HONDA,WAVE110I
ธันวาคม,43,1296,2565,รถจักรยานยนต์สาธารณะ,HONDA,WAVE125I
ธันวาคม,1,1297,2565,รถจักรยานยนต์สาธารณะ,YAMAHA,FINN
ธันวาคม,5,1298,2565,รถจักรยานยนต์สาธารณะ,YAMAHA,GRAND FILANO
ธันวาคม,2,1299,2565,รถจักรยานยนต์สาธารณะ,YAMAHA,GT125
