ปี พ.ศ.,เดือน,จังหวัด,ประเภทรถ,รถที่ดำเนินการ,รถที่เสียภาษี,รถจดใหม่ป้ายแดง,รถจดใหม่ใช้แล้ว,รถเปลี่ยนประเภท,รถย้ายเข้า,รถย้ายออก,รถโอน,รถแจ้งไม่ใช้ตลอดไป,รถแจ้งไม่ใช้ชั่วคราว,รถเปลี่ยนแปลงรายการฯ,รถดำเนินการอื่นๆ
2565,สิงหาคม,อุบลราชธานี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,534,349,12,4,1,15,0,28,2,0,6,117
2565,สิงหาคม,อุบลราชธานี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,14395,11973,539,39,3,519,12,1282,10,1,326,1241
2565,สิงหาคม,อุบลราชธานี,รย. 4 รถยนต์สามล้อส่วนบุคคล,1,1,0,0,0,0,0,0,0,0,0,0
2565,สิงหาคม,อุบลราชธานี,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,59,45,0,0,0,2,0,11,0,0,12,5
2565,สิงหาคม,อุบลราชธานี,รย. 8 รถยนต์รับจ้างสามล้อ,5,5,0,0,0,0,0,0,1,0,1,1
2565,สิงหาคม,อุบลราชธานี,รย. 12 รถจักรยานยนต์,28924,26241,3020,462,1,586,6,2798,77,0,485,1288
2565,สิงหาคม,อุบลราชธานี,รย. 13 รถแทร็กเตอร์,522,379,114,8,0,23,0,101,3,0,0,23
2565,สิงหาคม,อุบลราชธานี,รย. 14 รถบดถนน,11,9,1,0,0,0,0,0,0,0,0,1
2565,สิงหาคม,อุบลราชธานี,รย. 15 รถใช้ในงานเกษตรกรรม,2,0,0,0,0,0,0,0,0,0,0,0
2565,สิงหาคม,อุบลราชธานี,รย. 16 รถพ่วง,5,3,0,0,0,0,0,0,0,0,0,0
2565,สิงหาคม,อุบลราชธานี,รย. 17 รถจักรยานยนต์สาธารณะ,7,7,0,0,0,0,0,0,1,0,0,0
