ปี พ.ศ.,เดือน,จังหวัด,ประเภทรถ,รถที่ดำเนินการ,รถที่เสียภาษี,รถจดใหม่ป้ายแดง,รถจดใหม่ใช้แล้ว,รถเปลี่ยนประเภท,รถย้ายเข้า,รถย้ายออก,รถโอน,รถแจ้งไม่ใช้ตลอดไป,รถแจ้งไม่ใช้ชั่วคราว,รถเปลี่ยนแปลงรายการฯ,รถดำเนินการอื่นๆ
2566,ธันวาคม,แพร่,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,3748,3084,49,2,0,153,5,318,5,1,23,299
2566,ธันวาคม,แพร่,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,112,72,1,0,0,6,1,2,0,0,0,9
2566,ธันวาคม,แพร่,รย. 3 รถยนต์บรรทุกส่วนบุคคล,3715,3230,23,13,1,92,4,266,3,1,107,209
2566,ธันวาคม,แพร่,รย. 12 รถจักรยานยนต์,10328,9518,544,87,1,234,6,475,2,0,21,394
2566,ธันวาคม,แพร่,รย. 13 รถแทร็กเตอร์,133,104,7,3,0,7,0,5,0,0,0,10
2566,ธันวาคม,แพร่,รย. 14 รถบดถนน,18,11,1,0,0,4,0,0,0,0,0,3
2566,ธันวาคม,แพร่,รย. 16 รถพ่วง,1,1,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,แพร่,รย. 17 รถจักรยานยนต์สาธารณะ,4,3,0,0,0,0,0,0,1,0,0,1
2566,ธันวาคม,ภูเก็ต,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,10360,8523,603,19,25,376,5,971,3,0,161,889
2566,ธันวาคม,ภูเก็ต,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,293,192,9,10,5,14,1,18,46,0,3,67
2566,ธันวาคม,ภูเก็ต,รย. 3 รถยนต์บรรทุกส่วนบุคคล,2552,2181,45,9,1,68,2,196,4,0,54,193
2566,ธันวาคม,ภูเก็ต,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,53,28,8,0,0,4,0,22,0,0,1,20
2566,ธันวาคม,ภูเก็ต,รย. 7 รถยนต์สี่ล้อเล็กรับจ้าง (โดยสารไม่เกิน 7 คน),60,55,0,0,0,0,0,5,0,0,8,5
2566,ธันวาคม,ภูเก็ต,รย. 9 รถยนต์บริการธุรกิจ,148,120,3,0,1,1,0,29,1,0,5,7
2566,ธันวาคม,ภูเก็ต,รย. 10 รถยนต์บริการทัศนาจร,152,140,6,0,2,1,0,6,0,0,4,3
2566,ธันวาคม,ภูเก็ต,รย. 12 รถจักรยานยนต์,24007,20023,2147,214,9,1391,3,1542,20,0,91,1896
2566,ธันวาคม,ภูเก็ต,รย. 13 รถแทร็กเตอร์,9,8,0,0,0,1,0,0,0,0,0,1
2566,ธันวาคม,ภูเก็ต,รย. 14 รถบดถนน,2,2,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,ภูเก็ต,รย. 16 รถพ่วง,1,1,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,ภูเก็ต,รย. 17 รถจักรยานยนต์สาธารณะ,59,55,0,2,0,2,0,1,0,0,1,2
2566,ธันวาคม,ภูเก็ต,รย. 18 รถยนต์รับจ้างผ่านระบบอิเล็กทรอนิกส์,213,73,0,0,124,0,0,3,0,0,2,4
2566,ธันวาคม,มหาสารคาม,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,5703,4985,143,8,0,167,3,360,1,0,43,333
2566,ธันวาคม,มหาสารคาม,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,204,170,1,0,1,6,0,4,1,0,4,17
2566,ธันวาคม,มหาสารคาม,รย. 3 รถยนต์บรรทุกส่วนบุคคล,5833,5193,83,17,2,159,4,321,2,0,167,307
2566,ธันวาคม,มหาสารคาม,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,8,8,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,มหาสารคาม,รย. 12 รถจักรยานยนต์,12095,10566,2176,107,0,308,2,1150,210,0,42,1037
2566,ธันวาคม,มหาสารคาม,รย. 13 รถแทร็กเตอร์,252,188,75,2,0,21,0,37,2,0,0,29
2566,ธันวาคม,มหาสารคาม,รย. 14 รถบดถนน,16,10,1,1,0,2,0,0,1,0,1,3
2566,ธันวาคม,มหาสารคาม,รย. 15 รถใช้ในงานเกษตรกรรม,3,0,0,0,0,0,0,0,0,0,0,1
2566,ธันวาคม,มหาสารคาม,รย. 16 รถพ่วง,1,1,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,มหาสารคาม,รย. 17 รถจักรยานยนต์สาธารณะ,5,3,0,0,1,0,0,0,1,0,0,0
2566,ธันวาคม,มุกดาหาร,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,2860,2211,49,4,0,96,10,198,3,0,10,450
2566,ธันวาคม,มุกดาหาร,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,135,80,1,0,1,2,0,3,0,0,0,41
2566,ธันวาคม,มุกดาหาร,รย. 3 รถยนต์บรรทุกส่วนบุคคล,2867,2385,18,6,0,117,2,184,2,0,53,277
2566,ธันวาคม,มุกดาหาร,รย. 9 รถยนต์บริการธุรกิจ,1,1,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,มุกดาหาร,รย. 10 รถยนต์บริการทัศนาจร,1,0,0,0,0,0,0,0,0,0,0,1
2566,ธันวาคม,มุกดาหาร,รย. 12 รถจักรยานยนต์,6635,5410,613,90,0,351,47,826,20,0,123,448
2566,ธันวาคม,มุกดาหาร,รย. 13 รถแทร็กเตอร์,112,89,28,3,0,10,0,12,0,0,0,8
2566,ธันวาคม,มุกดาหาร,รย. 14 รถบดถนน,6,6,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,มุกดาหาร,รย. 15 รถใช้ในงานเกษตรกรรม,1,0,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,มุกดาหาร,รย. 16 รถพ่วง,1,1,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,แม่ฮ่องสอน,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,934,825,9,1,0,17,1,17,5,0,5,34
2566,ธันวาคม,แม่ฮ่องสอน,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,66,40,0,1,0,4,0,1,1,0,0,5
2566,ธันวาคม,แม่ฮ่องสอน,รย. 3 รถยนต์บรรทุกส่วนบุคคล,1681,1585,18,2,0,25,0,26,3,1,35,30
2566,ธันวาคม,แม่ฮ่องสอน,รย. 12 รถจักรยานยนต์,5330,4900,302,26,0,140,1,162,6,0,10,173
2566,ธันวาคม,แม่ฮ่องสอน,รย. 13 รถแทร็กเตอร์,17,9,0,0,0,2,0,0,3,0,0,4
2566,ธันวาคม,แม่ฮ่องสอน,รย. 14 รถบดถนน,1,0,0,0,0,0,0,0,1,0,0,0
2566,ธันวาคม,แม่ฮ่องสอน,รย. 17 รถจักรยานยนต์สาธารณะ,5,5,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,ยโสธร,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,4230,3739,76,1,0,125,7,231,0,0,54,255
2566,ธันวาคม,ยโสธร,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,192,153,0,0,2,7,1,9,0,0,6,14
2566,ธันวาคม,ยโสธร,รย. 3 รถยนต์บรรทุกส่วนบุคคล,5661,5027,19,10,5,176,1,263,0,0,126,346
2566,ธันวาคม,ยโสธร,รย. 12 รถจักรยานยนต์,8721,8205,647,70,0,169,1,387,2,0,30,201
2566,ธันวาคม,ยโสธร,รย. 13 รถแทร็กเตอร์,257,207,60,4,0,23,0,22,5,0,0,16
2566,ธันวาคม,ยโสธร,รย. 14 รถบดถนน,14,14,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,ยโสธร,รย. 15 รถใช้ในงานเกษตรกรรม,6,0,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,ยโสธร,รย. 17 รถจักรยานยนต์สาธารณะ,7,6,0,0,0,0,0,0,1,0,0,0
2566,ธันวาคม,ยะลา,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,4509,3624,89,10,0,283,3,300,2,0,27,553
2566,ธันวาคม,ยะลา,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,128,100,0,0,0,3,0,9,1,1,3,15
2566,ธันวาคม,ยะลา,รย. 3 รถยนต์บรรทุกส่วนบุคคล,2799,2367,58,15,1,123,1,173,3,0,24,270
2566,ธันวาคม,ยะลา,รย. 12 รถจักรยานยนต์,11301,10336,1290,199,0,164,2,1078,65,0,19,561
2566,ธันวาคม,ยะลา,รย. 13 รถแทร็กเตอร์,25,19,1,1,0,3,0,2,0,0,0,3
2566,ธันวาคม,ยะลา,รย. 14 รถบดถนน,8,7,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,ร้อยเอ็ด,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,7891,6879,139,19,1,274,9,505,2,1,105,490
2566,ธันวาคม,ร้อยเอ็ด,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,281,240,1,0,0,5,0,10,1,0,5,12
2566,ธันวาคม,ร้อยเอ็ด,รย. 3 รถยนต์บรรทุกส่วนบุคคล,8398,7332,58,21,2,305,10,477,2,0,234,513
2566,ธันวาคม,ร้อยเอ็ด,รย. 12 รถจักรยานยนต์,14318,12719,1548,183,0,660,12,1294,36,0,79,827
2566,ธันวาคม,ร้อยเอ็ด,รย. 13 รถแทร็กเตอร์,361,276,81,7,0,23,0,55,1,0,8,18
2566,ธันวาคม,ร้อยเอ็ด,รย. 14 รถบดถนน,12,12,2,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,ร้อยเอ็ด,รย. 15 รถใช้ในงานเกษตรกรรม,17,0,0,0,0,0,0,1,0,0,0,2
2566,ธันวาคม,ร้อยเอ็ด,รย. 16 รถพ่วง,5,4,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,ร้อยเอ็ด,รย. 17 รถจักรยานยนต์สาธารณะ,5,4,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,ระนอง,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,1766,1522,41,3,0,41,3,115,2,0,13,109
2566,ธันวาคม,ระนอง,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,48,31,1,1,0,0,0,2,5,0,1,5
2566,ธันวาคม,ระนอง,รย. 3 รถยนต์บรรทุกส่วนบุคคล,1603,1428,40,3,0,25,1,82,6,0,25,74
2566,ธันวาคม,ระนอง,รย. 12 รถจักรยานยนต์,4579,4155,742,50,1,103,3,244,6,0,22,183
2566,ธันวาคม,ระนอง,รย. 13 รถแทร็กเตอร์,15,11,1,0,0,0,0,0,0,0,0,1
2566,ธันวาคม,ระนอง,รย. 14 รถบดถนน,1,1,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,ระนอง,รย. 16 รถพ่วง,2,2,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,ระนอง,รย. 17 รถจักรยานยนต์สาธารณะ,29,28,0,0,0,0,0,0,1,0,0,1
2566,ธันวาคม,ระยอง,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,19480,16662,880,19,0,736,21,1553,4,2,220,1620
2566,ธันวาคม,ระยอง,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,599,505,29,15,6,19,3,36,0,1,5,51
2566,ธันวาคม,ระยอง,รย. 3 รถยนต์บรรทุกส่วนบุคคล,9704,8467,101,18,6,311,8,631,5,1,289,708
2566,ธันวาคม,ระยอง,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,1,1,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,ระยอง,รย. 12 รถจักรยานยนต์,24816,21631,3444,218,1,1041,8,1864,11,1,112,1962
2566,ธันวาคม,ระยอง,รย. 13 รถแทร็กเตอร์,219,175,32,0,0,8,0,26,2,2,1,12
2566,ธันวาคม,ระยอง,รย. 14 รถบดถนน,12,8,0,0,0,1,0,0,0,0,0,1
2566,ธันวาคม,ระยอง,รย. 16 รถพ่วง,11,10,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,ระยอง,รย. 17 รถจักรยานยนต์สาธารณะ,42,41,0,0,0,0,0,1,1,0,0,1
2566,ธันวาคม,ระยอง,รย. 18 รถยนต์รับจ้างผ่านระบบอิเล็กทรอนิกส์,1,0,0,0,0,0,0,0,0,0,1,0
2566,ธันวาคม,ราชบุรี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,11345,9933,211,14,0,359,11,610,6,7,191,726
2566,ธันวาคม,ราชบุรี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,376,308,4,1,0,10,0,14,2,2,13,17
2566,ธันวาคม,ราชบุรี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,7492,6588,51,20,4,259,9,383,5,2,217,476
2566,ธันวาคม,ราชบุรี,รย. 8 รถยนต์รับจ้างสามล้อ,5,5,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,ราชบุรี,รย. 12 รถจักรยานยนต์,20158,17815,1650,235,0,972,13,1065,8,0,226,1233
2566,ธันวาคม,ราชบุรี,รย. 13 รถแทร็กเตอร์,142,127,4,1,0,2,0,1,0,1,0,5
2566,ธันวาคม,ราชบุรี,รย. 14 รถบดถนน,30,26,3,0,0,0,0,0,2,0,0,2
2566,ธันวาคม,ราชบุรี,รย. 16 รถพ่วง,4,4,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,ราชบุรี,รย. 17 รถจักรยานยนต์สาธารณะ,55,51,1,0,1,0,0,0,2,0,1,1
2566,ธันวาคม,ลพบุรี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,8140,6946,139,15,0,328,16,590,4,0,98,675
2566,ธันวาคม,ลพบุรี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,279,246,1,4,0,6,0,8,1,0,5,16
2566,ธันวาคม,ลพบุรี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,5348,4736,51,12,1,139,10,296,4,3,136,337
2566,ธันวาคม,ลพบุรี,รย. 12 รถจักรยานยนต์,14279,12838,1488,199,2,500,40,698,167,3,86,768
2566,ธันวาคม,ลพบุรี,รย. 13 รถแทร็กเตอร์,1331,1223,83,13,0,40,0,53,4,0,1,42
2566,ธันวาคม,ลพบุรี,รย. 14 รถบดถนน,7,6,0,0,0,0,0,1,0,0,0,0
2566,ธันวาคม,ลพบุรี,รย. 15 รถใช้ในงานเกษตรกรรม,8,0,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,ลพบุรี,รย. 16 รถพ่วง,4,4,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,ลพบุรี,รย. 17 รถจักรยานยนต์สาธารณะ,45,42,2,0,0,0,0,1,0,0,0,1
2566,ธันวาคม,ลำปาง,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,7165,5848,113,18,1,281,16,671,7,3,82,623
2566,ธันวาคม,ลำปาง,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,230,178,1,2,0,9,0,11,0,0,4,16
2566,ธันวาคม,ลำปาง,รย. 3 รถยนต์บรรทุกส่วนบุคคล,6153,5372,56,17,1,143,6,422,9,2,126,319
2566,ธันวาคม,ลำปาง,รย. 12 รถจักรยานยนต์,15687,14507,704,154,0,278,6,728,17,0,37,526
2566,ธันวาคม,ลำปาง,รย. 13 รถแทร็กเตอร์,222,181,36,2,0,14,0,10,0,0,3,14
2566,ธันวาคม,ลำปาง,รย. 14 รถบดถนน,6,5,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,ลำปาง,รย. 15 รถใช้ในงานเกษตรกรรม,1,0,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,ลำปาง,รย. 16 รถพ่วง,1,1,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,ลำปาง,รย. 17 รถจักรยานยนต์สาธารณะ,5,5,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,ลำพูน,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,5966,5359,22,5,0,176,5,309,2,1,36,378
2566,ธันวาคม,ลำพูน,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,253,187,2,1,0,4,0,7,0,0,6,12
2566,ธันวาคม,ลำพูน,รย. 3 รถยนต์บรรทุกส่วนบุคคล,5724,5183,11,17,2,141,9,299,6,0,96,298
2566,ธันวาคม,ลำพูน,รย. 4 รถยนต์สามล้อส่วนบุคคล,1,1,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,ลำพูน,รย. 12 รถจักรยานยนต์,14333,13208,360,126,1,380,4,602,5,0,45,596
2566,ธันวาคม,ลำพูน,รย. 13 รถแทร็กเตอร์,88,66,4,0,0,9,0,7,0,0,3,8
2566,ธันวาคม,ลำพูน,รย. 14 รถบดถนน,5,4,1,0,0,0,0,1,0,0,0,1
2566,ธันวาคม,ลำพูน,รย. 15 รถใช้ในงานเกษตรกรรม,2,0,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,ลำพูน,รย. 16 รถพ่วง,1,1,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,ลำพูน,รย. 17 รถจักรยานยนต์สาธารณะ,6,6,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,เลย,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,5270,4629,108,4,0,127,3,326,1,0,46,297
2566,ธันวาคม,เลย,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,189,158,1,1,0,5,2,8,1,0,4,11
2566,ธันวาคม,เลย,รย. 3 รถยนต์บรรทุกส่วนบุคคล,5950,5425,31,20,2,100,1,296,2,1,94,265
2566,ธันวาคม,เลย,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,3,3,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,เลย,รย. 12 รถจักรยานยนต์,9364,8383,989,126,0,347,3,589,47,0,97,494
2566,ธันวาคม,เลย,รย. 13 รถแทร็กเตอร์,381,282,44,5,0,45,0,35,21,0,4,71
2566,ธันวาคม,เลย,รย. 14 รถบดถนน,14,9,0,0,0,0,0,5,0,0,0,0
2566,ธันวาคม,เลย,รย. 15 รถใช้ในงานเกษตรกรรม,4,0,1,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,เลย,รย. 16 รถพ่วง,4,4,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,ศรีสะเกษ,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,6588,5685,130,9,2,242,30,369,1,2,48,401
2566,ธันวาคม,ศรีสะเกษ,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,250,203,3,1,0,8,0,3,0,0,3,14
2566,ธันวาคม,ศรีสะเกษ,รย. 3 รถยนต์บรรทุกส่วนบุคคล,8491,7305,63,21,1,304,49,482,2,1,133,548
2566,ธันวาคม,ศรีสะเกษ,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,7,6,0,0,0,0,0,0,0,0,1,1
2566,ธันวาคม,ศรีสะเกษ,รย. 12 รถจักรยานยนต์,15411,13791,1216,160,0,533,1,1188,13,0,140,633
2566,ธันวาคม,ศรีสะเกษ,รย. 13 รถแทร็กเตอร์,411,305,69,5,0,21,0,83,2,0,4,28
2566,ธันวาคม,ศรีสะเกษ,รย. 14 รถบดถนน,9,8,0,0,0,0,0,0,0,0,1,0
2566,ธันวาคม,ศรีสะเกษ,รย. 15 รถใช้ในงานเกษตรกรรม,3,0,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,ศรีสะเกษ,รย. 16 รถพ่วง,2,2,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,ศรีสะเกษ,รย. 17 รถจักรยานยนต์สาธารณะ,19,17,0,0,1,0,0,0,3,0,0,1
2566,ธันวาคม,สกลนคร,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,7824,6793,156,13,0,251,12,492,0,1,105,556
2566,ธันวาคม,สกลนคร,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,313,258,1,1,0,6,0,16,2,0,8,28
2566,ธันวาคม,สกลนคร,รย. 3 รถยนต์บรรทุกส่วนบุคคล,8672,7576,48,22,1,339,8,496,3,0,207,565
2566,ธันวาคม,สกลนคร,รย. 12 รถจักรยานยนต์,21427,19706,2915,267,0,537,29,1487,35,0,174,1142
2566,ธันวาคม,สกลนคร,รย. 13 รถแทร็กเตอร์,328,259,71,2,0,17,0,41,1,1,3,17
2566,ธันวาคม,สกลนคร,รย. 14 รถบดถนน,10,9,1,1,0,0,0,0,0,0,0,0
2566,ธันวาคม,สกลนคร,รย. 15 รถใช้ในงานเกษตรกรรม,1,0,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,สกลนคร,รย. 17 รถจักรยานยนต์สาธารณะ,4,4,0,0,1,0,0,0,1,0,0,1
2566,ธันวาคม,สกลนคร,รย. 18 รถยนต์รับจ้างผ่านระบบอิเล็กทรอนิกส์,2,1,0,0,0,0,0,0,0,0,0,2
2566,ธันวาคม,สงขลา,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,17188,13830,580,60,1,631,9,1968,13,1,301,1821
2566,ธันวาคม,สงขลา,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,419,310,3,10,1,15,0,33,4,0,11,45
2566,ธันวาคม,สงขลา,รย. 3 รถยนต์บรรทุกส่วนบุคคล,6989,5934,107,35,4,242,1,565,10,0,175,598
2566,ธันวาคม,สงขลา,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,1,1,0,0,0,0,0,1,0,0,1,0
2566,ธันวาคม,สงขลา,รย. 12 รถจักรยานยนต์,25302,21917,2154,357,1,1377,3,1895,32,1,176,1563
2566,ธันวาคม,สงขลา,รย. 13 รถแทร็กเตอร์,100,81,4,1,0,2,0,7,1,0,2,3
2566,ธันวาคม,สงขลา,รย. 14 รถบดถนน,23,21,1,0,0,1,0,0,0,0,1,0
2566,ธันวาคม,สงขลา,รย. 16 รถพ่วง,2,1,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,สงขลา,รย. 17 รถจักรยานยนต์สาธารณะ,64,63,0,0,0,0,0,0,0,0,0,2
2566,ธันวาคม,สงขลา,รย. 18 รถยนต์รับจ้างผ่านระบบอิเล็กทรอนิกส์,1,0,0,0,1,0,0,0,0,0,0,0
2566,ธันวาคม,สตูล,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,2323,1972,21,8,0,86,1,125,1,0,29,174
2566,ธันวาคม,สตูล,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,72,46,0,1,0,2,0,3,1,0,1,5
2566,ธันวาคม,สตูล,รย. 3 รถยนต์บรรทุกส่วนบุคคล,1425,1244,13,7,0,42,1,64,1,0,36,88
2566,ธันวาคม,สตูล,รย. 12 รถจักรยานยนต์,6222,5335,386,79,0,302,0,416,1,0,35,376
2566,ธันวาคม,สตูล,รย. 13 รถแทร็กเตอร์,12,8,1,1,0,1,0,0,0,0,0,1
2566,ธันวาคม,สตูล,รย. 14 รถบดถนน,3,0,0,0,0,0,0,0,0,0,0,1
2566,ธันวาคม,สตูล,รย. 16 รถพ่วง,2,1,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,สตูล,รย. 17 รถจักรยานยนต์สาธารณะ,8,8,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,สมุทรปราการ,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,18196,17709,13,2,0,134,4,84,9,1,257,253
2566,ธันวาคม,สมุทรปราการ,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,713,596,36,5,0,9,0,34,31,0,19,49
2566,ธันวาคม,สมุทรปราการ,รย. 3 รถยนต์บรรทุกส่วนบุคคล,8227,7941,27,5,1,84,0,68,24,1,241,150
2566,ธันวาคม,สมุทรปราการ,รย. 4 รถยนต์สามล้อส่วนบุคคล,1,1,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,สมุทรปราการ,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,1,0,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,สมุทรปราการ,รย. 8 รถยนต์รับจ้างสามล้อ,38,33,15,1,0,0,0,4,0,0,3,3
2566,ธันวาคม,สมุทรปราการ,รย. 10 รถยนต์บริการทัศนาจร,1,1,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,สมุทรปราการ,รย. 12 รถจักรยานยนต์,19068,17940,47,40,55,639,1,104,13,1,134,545
2566,ธันวาคม,สมุทรปราการ,รย. 13 รถแทร็กเตอร์,259,202,143,1,0,1,0,78,1,0,28,78
2566,ธันวาคม,สมุทรปราการ,รย. 14 รถบดถนน,8,8,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,สมุทรปราการ,รย. 16 รถพ่วง,2,2,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,สมุทรปราการ,รย. 17 รถจักรยานยนต์สาธารณะ,785,745,5,1,11,11,1,5,4,0,11,22
2566,ธันวาคม,สมุทรสงคราม,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,2556,2307,12,3,1,88,8,98,2,0,54,151
2566,ธันวาคม,สมุทรสงคราม,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,91,76,0,0,0,0,0,1,0,0,1,4
2566,ธันวาคม,สมุทรสงคราม,รย. 3 รถยนต์บรรทุกส่วนบุคคล,1428,1204,10,4,2,62,3,86,3,0,57,152
2566,ธันวาคม,สมุทรสงคราม,รย. 8 รถยนต์รับจ้างสามล้อ,8,8,0,0,0,0,0,0,0,0,2,0
2566,ธันวาคม,สมุทรสงคราม,รย. 12 รถจักรยานยนต์,4520,4040,234,88,6,201,3,151,20,0,66,304
2566,ธันวาคม,สมุทรสงคราม,รย. 13 รถแทร็กเตอร์,9,8,0,0,0,0,0,0,0,0,0,1
2566,ธันวาคม,สมุทรสงคราม,รย. 14 รถบดถนน,1,1,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,สมุทรสงคราม,รย. 16 รถพ่วง,1,1,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,สมุทรสงคราม,รย. 17 รถจักรยานยนต์สาธารณะ,41,34,2,1,3,1,0,1,0,0,1,2
2566,ธันวาคม,สมุทรสาคร,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,8267,8008,16,2,0,75,1,36,1,0,50,123
2566,ธันวาคม,สมุทรสาคร,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,227,203,0,4,0,3,1,2,1,0,2,10
2566,ธันวาคม,สมุทรสาคร,รย. 3 รถยนต์บรรทุกส่วนบุคคล,5155,5008,10,3,0,48,3,40,2,0,63,65
2566,ธันวาคม,สมุทรสาคร,รย. 4 รถยนต์สามล้อส่วนบุคคล,1,1,0,0,0,0,0,0,0,0,0,0
2566,ธันวาคม,สมุทรสาคร,รย. 8 รถยนต์รับจ้างสามล้อ,14,14,0,0,0,0,0,0,0,0,0,0
