ปี พ.ศ.,เดือน,จังหวัด,ประเภทรถ,รถที่ดำเนินการ,รถที่เสียภาษี,รถจดใหม่ป้ายแดง,รถจดใหม่ใช้แล้ว,รถเปลี่ยนประเภท,รถย้ายเข้า,รถย้ายออก,รถโอน,รถแจ้งไม่ใช้ตลอดไป,รถแจ้งไม่ใช้ชั่วคราว,รถเปลี่ยนแปลงรายการฯ,รถดำเนินการอื่นๆ
2565,มิถุนายน,สระแก้ว,รย. 16 รถพ่วง,3,2,0,0,0,0,0,0,0,0,0,1
2565,มิถุนายน,สระแก้ว,รย. 17 รถจักรยานยนต์สาธารณะ,28,27,0,0,0,0,0,0,0,0,0,0
2565,มิถุนายน,สระบุรี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,11630,9978,358,21,0,395,38,756,8,1,298,819
2565,มิถุนายน,สระบุรี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,460,370,8,3,1,15,0,10,6,0,7,31
2565,มิถุนายน,สระบุรี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,6585,5777,182,17,2,166,18,423,11,0,200,437
2565,มิถุนายน,สระบุรี,รย. 4 รถยนต์สามล้อส่วนบุคคล,1,1,1,0,0,0,0,0,0,0,0,0
2565,มิถุนายน,สระบุรี,รย. 8 รถยนต์รับจ้างสามล้อ,1,1,0,0,0,0,0,0,0,0,0,0
2565,มิถุนายน,สระบุรี,รย. 12 รถจักรยานยนต์,17654,16161,1798,179,4,478,46,1021,11,0,107,907
2565,มิถุนายน,สระบุรี,รย. 13 รถแทร็กเตอร์,315,273,40,3,0,13,2,21,0,0,4,7
2565,มิถุนายน,สระบุรี,รย. 14 รถบดถนน,26,26,5,0,0,0,0,0,0,0,0,0
2565,มิถุนายน,สระบุรี,รย. 16 รถพ่วง,5,5,0,0,0,0,0,0,0,0,0,1
2565,มิถุนายน,สระบุรี,รย. 17 รถจักรยานยนต์สาธารณะ,87,84,2,0,0,0,0,1,0,0,1,2
2565,มิถุนายน,สิงห์บุรี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,3386,2939,90,4,0,105,21,195,4,0,50,250
2565,มิถุนายน,สิงห์บุรี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,197,130,12,1,2,8,0,3,14,0,1,27
2565,มิถุนายน,สิงห์บุรี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,2185,1927,62,8,0,52,10,107,6,1,52,159
2565,มิถุนายน,สิงห์บุรี,รย. 12 รถจักรยานยนต์,6773,6129,376,85,0,272,5,226,3,0,56,555
2565,มิถุนายน,สิงห์บุรี,รย. 13 รถแทร็กเตอร์,84,74,4,0,0,1,0,7,0,0,1,7
2565,มิถุนายน,สิงห์บุรี,รย. 14 รถบดถนน,12,11,1,0,0,0,0,0,0,0,0,0
2565,มิถุนายน,สิงห์บุรี,รย. 16 รถพ่วง,5,1,1,0,0,1,0,1,0,0,0,1
2565,มิถุนายน,สิงห์บุรี,รย. 17 รถจักรยานยนต์สาธารณะ,14,13,0,0,0,0,0,0,3,0,0,3
2565,มิถุนายน,สุโขทัย,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,4867,4150,171,13,0,193,5,328,0,1,116,340
2565,มิถุนายน,สุโขทัย,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,236,156,2,3,0,13,1,13,2,2,6,26
2565,มิถุนายน,สุโขทัย,รย. 3 รถยนต์บรรทุกส่วนบุคคล,5446,4756,102,18,4,166,3,347,2,0,207,342
2565,มิถุนายน,สุโขทัย,รย. 12 รถจักรยานยนต์,17381,16134,1201,150,2,429,6,780,17,1,126,545
2565,มิถุนายน,สุโขทัย,รย. 13 รถแทร็กเตอร์,826,713,97,10,0,30,0,58,0,0,6,30
2565,มิถุนายน,สุโขทัย,รย. 14 รถบดถนน,23,20,2,0,0,0,0,0,0,0,0,0
2565,มิถุนายน,สุโขทัย,รย. 15 รถใช้ในงานเกษตรกรรม,67,0,0,1,0,2,0,1,0,0,1,2
2565,มิถุนายน,สุโขทัย,รย. 16 รถพ่วง,1,1,0,0,0,0,0,0,0,0,0,0
2565,มิถุนายน,สุโขทัย,รย. 17 รถจักรยานยนต์สาธารณะ,5,4,0,0,0,0,0,0,0,0,0,0
2565,มิถุนายน,สุพรรณบุรี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,9838,8497,324,13,0,398,9,513,6,3,209,705
2565,มิถุนายน,สุพรรณบุรี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,633,381,0,4,2,18,1,15,1,0,10,28
2565,มิถุนายน,สุพรรณบุรี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,9258,8137,217,25,4,273,11,546,12,1,230,652
2565,มิถุนายน,สุพรรณบุรี,รย. 4 รถยนต์สามล้อส่วนบุคคล,2,1,0,0,0,0,0,0,0,0,0,0
2565,มิถุนายน,สุพรรณบุรี,รย. 8 รถยนต์รับจ้างสามล้อ,3,3,0,0,0,0,0,0,0,0,0,0
2565,มิถุนายน,สุพรรณบุรี,รย. 12 รถจักรยานยนต์,20659,18345,1090,224,0,993,20,1047,26,3,272,1291
2565,มิถุนายน,สุพรรณบุรี,รย. 13 รถแทร็กเตอร์,412,352,42,3,0,16,2,26,1,0,4,22
2565,มิถุนายน,สุพรรณบุรี,รย. 14 รถบดถนน,18,17,1,0,0,0,0,0,0,0,0,0
2565,มิถุนายน,สุพรรณบุรี,รย. 15 รถใช้ในงานเกษตรกรรม,1,0,0,0,0,0,0,0,0,0,0,0
2565,มิถุนายน,สุพรรณบุรี,รย. 16 รถพ่วง,4,4,0,0,0,0,0,0,0,0,0,0
2565,มิถุนายน,สุพรรณบุรี,รย. 17 รถจักรยานยนต์สาธารณะ,30,28,0,0,0,0,0,0,4,0,0,3
2565,มิถุนายน,สุราษฎร์ธานี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,15654,13018,568,42,4,571,22,1340,4,0,125,1119
2565,มิถุนายน,สุราษฎร์ธานี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,495,324,7,5,1,21,1,43,5,0,3,36
2565,มิถุนายน,สุราษฎร์ธานี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,11500,9886,336,39,3,344,12,871,8,0,211,723
2565,มิถุนายน,สุราษฎร์ธานี,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,36,34,0,0,0,0,0,2,6,0,0,5
2565,มิถุนายน,สุราษฎร์ธานี,รย. 9 รถยนต์บริการธุรกิจ,14,12,0,0,0,0,1,2,1,0,0,2
2565,มิถุนายน,สุราษฎร์ธานี,รย. 10 รถยนต์บริการทัศนาจร,9,9,0,0,0,0,0,0,0,0,0,0
2565,มิถุนายน,สุราษฎร์ธานี,รย. 12 รถจักรยานยนต์,22447,19691,2298,365,0,981,9,1719,10,1,92,1109
2565,มิถุนายน,สุราษฎร์ธานี,รย. 13 รถแทร็กเตอร์,241,184,35,0,0,8,0,38,0,0,0,14
2565,มิถุนายน,สุราษฎร์ธานี,รย. 14 รถบดถนน,28,22,1,0,0,1,0,1,0,0,0,1
2565,มิถุนายน,สุราษฎร์ธานี,รย. 16 รถพ่วง,5,4,0,0,0,0,0,0,0,0,0,1
2565,มิถุนายน,สุราษฎร์ธานี,รย. 17 รถจักรยานยนต์สาธารณะ,22,21,0,0,0,0,0,0,2,0,0,2
2565,มิถุนายน,สุรินทร์,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,7535,6429,231,9,0,265,14,476,2,4,90,493
2565,มิถุนายน,สุรินทร์,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,373,291,1,7,2,17,0,20,3,0,2,33
2565,มิถุนายน,สุรินทร์,รย. 3 รถยนต์บรรทุกส่วนบุคคล,8413,7172,116,22,7,376,6,479,4,0,214,594
2565,มิถุนายน,สุรินทร์,รย. 12 รถจักรยานยนต์,21298,19939,3049,255,0,250,2,1664,27,1,55,679
2565,มิถุนายน,สุรินทร์,รย. 13 รถแทร็กเตอร์,531,428,122,4,0,20,1,74,2,0,3,20
2565,มิถุนายน,สุรินทร์,รย. 14 รถบดถนน,29,29,3,0,0,0,0,0,0,4,0,4
2565,มิถุนายน,สุรินทร์,รย. 15 รถใช้ในงานเกษตรกรรม,4,0,0,0,0,0,0,0,0,0,0,0
2565,มิถุนายน,สุรินทร์,รย. 16 รถพ่วง,3,3,0,0,0,0,0,0,0,0,0,0
2565,มิถุนายน,สุรินทร์,รย. 17 รถจักรยานยนต์สาธารณะ,34,32,0,0,0,0,0,0,4,0,1,4
2565,มิถุนายน,หนองคาย,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,4965,3816,159,9,0,172,8,345,1,0,74,840
2565,มิถุนายน,หนองคาย,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,236,153,3,0,0,5,0,11,3,0,1,44
2565,มิถุนายน,หนองคาย,รย. 3 รถยนต์บรรทุกส่วนบุคคล,3629,2927,78,13,3,140,9,282,4,1,95,425
2565,มิถุนายน,หนองคาย,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,2,1,0,0,0,0,0,0,1,0,0,0
2565,มิถุนายน,หนองคาย,รย. 9 รถยนต์บริการธุรกิจ,3,2,0,0,0,0,0,0,0,0,0,1
2565,มิถุนายน,หนองคาย,รย. 12 รถจักรยานยนต์,8344,7363,944,142,0,255,14,678,13,3,64,487
2565,มิถุนายน,หนองคาย,รย. 13 รถแทร็กเตอร์,193,128,53,3,0,8,1,54,2,0,0,6
2565,มิถุนายน,หนองคาย,รย. 16 รถพ่วง,2,2,0,0,0,0,0,0,0,0,0,0
2565,มิถุนายน,หนองบัวลำภู,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,3099,2644,133,3,0,129,14,200,1,0,32,238
2565,มิถุนายน,หนองบัวลำภู,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,129,86,1,7,3,6,0,10,1,0,1,23
2565,มิถุนายน,หนองบัวลำภู,รย. 3 รถยนต์บรรทุกส่วนบุคคล,3576,2968,89,7,0,137,9,320,3,1,64,335
2565,มิถุนายน,หนองบัวลำภู,รย. 12 รถจักรยานยนต์,6541,5681,1100,70,0,352,1,495,71,0,34,437
2565,มิถุนายน,หนองบัวลำภู,รย. 13 รถแทร็กเตอร์,309,242,122,3,0,16,0,53,0,0,0,17
2565,มิถุนายน,หนองบัวลำภู,รย. 14 รถบดถนน,2,1,0,0,0,0,0,0,0,0,0,0
2565,มิถุนายน,หนองบัวลำภู,รย. 15 รถใช้ในงานเกษตรกรรม,4,0,0,0,0,0,0,0,0,0,0,1
2565,มิถุนายน,หนองบัวลำภู,รย. 16 รถพ่วง,2,2,0,0,0,0,0,0,0,0,0,0
2565,มิถุนายน,หนองบัวลำภู,รย. 17 รถจักรยานยนต์สาธารณะ,3,3,0,0,0,0,0,0,0,0,0,0
2565,มิถุนายน,อ่างทอง,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,3650,3065,131,7,0,149,35,249,7,0,95,362
2565,มิถุนายน,อ่างทอง,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,163,123,0,3,0,9,0,6,0,0,8,16
2565,มิถุนายน,อ่างทอง,รย. 3 รถยนต์บรรทุกส่วนบุคคล,2321,1957,46,4,1,90,12,162,4,0,66,221
2565,มิถุนายน,อ่างทอง,รย. 8 รถยนต์รับจ้างสามล้อ,1,1,0,0,0,0,0,0,0,0,0,0
2565,มิถุนายน,อ่างทอง,รย. 12 รถจักรยานยนต์,6163,5337,279,117,0,448,4,248,12,0,60,399
2565,มิถุนายน,อ่างทอง,รย. 13 รถแทร็กเตอร์,53,33,3,1,0,3,0,4,0,0,8,4
2565,มิถุนายน,อ่างทอง,รย. 14 รถบดถนน,7,6,0,0,0,0,0,0,0,0,0,0
2565,มิถุนายน,อ่างทอง,รย. 16 รถพ่วง,2,2,0,0,0,0,0,0,0,0,0,0
2565,มิถุนายน,อ่างทอง,รย. 17 รถจักรยานยนต์สาธารณะ,35,32,0,0,0,0,0,1,5,0,0,2
2565,มิถุนายน,อำนาจเจริญ,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,2073,1736,93,4,0,60,3,147,1,0,43,207
2565,มิถุนายน,อำนาจเจริญ,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,72,55,0,0,2,1,0,2,0,0,1,8
2565,มิถุนายน,อำนาจเจริญ,รย. 3 รถยนต์บรรทุกส่วนบุคคล,2615,2220,56,8,3,91,1,190,1,0,64,229
2565,มิถุนายน,อำนาจเจริญ,รย. 4 รถยนต์สามล้อส่วนบุคคล,1,1,0,0,0,0,0,0,0,0,0,0
2565,มิถุนายน,อำนาจเจริญ,รย. 12 รถจักรยานยนต์,5443,4852,747,75,0,120,0,466,14,0,14,215
2565,มิถุนายน,อำนาจเจริญ,รย. 13 รถแทร็กเตอร์,201,151,74,1,0,13,0,25,0,0,11,12
2565,มิถุนายน,อำนาจเจริญ,รย. 14 รถบดถนน,2,1,0,0,0,0,0,0,0,0,0,0
2565,มิถุนายน,อำนาจเจริญ,รย. 17 รถจักรยานยนต์สาธารณะ,1,0,0,0,0,0,0,0,1,0,0,1
2565,มิถุนายน,อุดรธานี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,15036,12430,721,31,1,647,34,1373,9,7,180,1435
2565,มิถุนายน,อุดรธานี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,630,444,11,1,7,40,1,52,4,1,2,99
2565,มิถุนายน,อุดรธานี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,12294,10150,281,34,2,576,19,1056,13,2,335,1021
2565,มิถุนายน,อุดรธานี,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,7,7,0,0,0,0,0,1,1,0,0,1
2565,มิถุนายน,อุดรธานี,รย. 9 รถยนต์บริการธุรกิจ,2,2,0,0,0,0,0,0,0,0,0,0
2565,มิถุนายน,อุดรธานี,รย. 12 รถจักรยานยนต์,26655,24271,4257,414,0,527,30,2233,76,1,270,1328
2565,มิถุนายน,อุดรธานี,รย. 13 รถแทร็กเตอร์,905,709,360,5,0,14,1,188,0,0,9,23
2565,มิถุนายน,อุดรธานี,รย. 14 รถบดถนน,9,8,2,0,0,0,0,1,0,0,0,0
2565,มิถุนายน,อุดรธานี,รย. 15 รถใช้ในงานเกษตรกรรม,15,0,0,0,0,0,0,2,0,0,0,0
2565,มิถุนายน,อุดรธานี,รย. 16 รถพ่วง,3,2,1,0,0,1,0,0,0,0,0,0
2565,มิถุนายน,อุดรธานี,รย. 17 รถจักรยานยนต์สาธารณะ,2,2,0,0,0,0,0,0,0,0,0,0
2565,มิถุนายน,อุตรดิตถ์,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,4357,3649,83,15,0,168,8,323,4,0,85,355
2565,มิถุนายน,อุตรดิตถ์,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,282,146,4,3,0,5,2,8,1,0,4,18
2565,มิถุนายน,อุตรดิตถ์,รย. 3 รถยนต์บรรทุกส่วนบุคคล,3946,3392,37,10,4,124,3,286,5,0,132,263
2565,มิถุนายน,อุตรดิตถ์,รย. 12 รถจักรยานยนต์,11350,10443,638,103,1,338,1,603,10,0,113,470
2565,มิถุนายน,อุตรดิตถ์,รย. 13 รถแทร็กเตอร์,504,420,56,5,0,25,0,51,1,0,0,21
2565,มิถุนายน,อุตรดิตถ์,รย. 14 รถบดถนน,14,6,0,0,0,0,0,13,1,0,0,1
2565,มิถุนายน,อุตรดิตถ์,รย. 15 รถใช้ในงานเกษตรกรรม,600,0,0,8,0,1,0,17,1,0,16,8
2565,มิถุนายน,อุตรดิตถ์,รย. 16 รถพ่วง,1,1,0,0,0,0,0,0,0,0,0,0
2565,มิถุนายน,อุตรดิตถ์,รย. 17 รถจักรยานยนต์สาธารณะ,7,6,0,0,0,0,0,0,1,0,0,1
2565,มิถุนายน,อุทัยธานี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,3925,3447,191,3,0,117,16,219,8,1,85,248
2565,มิถุนายน,อุทัยธานี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,206,167,1,3,0,11,0,5,1,0,5,15
2565,มิถุนายน,อุทัยธานี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,4277,3824,108,9,1,97,5,243,1,0,66,245
2565,มิถุนายน,อุทัยธานี,รย. 12 รถจักรยานยนต์,9279,8540,782,79,0,255,2,342,55,0,37,398
2565,มิถุนายน,อุทัยธานี,รย. 13 รถแทร็กเตอร์,564,477,123,5,0,11,0,67,1,0,1,22
2565,มิถุนายน,อุทัยธานี,รย. 14 รถบดถนน,9,8,0,0,0,1,0,0,0,0,0,0
2565,มิถุนายน,อุทัยธานี,รย. 15 รถใช้ในงานเกษตรกรรม,3,0,0,0,0,0,0,0,0,0,0,0
2565,มิถุนายน,อุทัยธานี,รย. 16 รถพ่วง,2,1,0,0,0,0,0,0,0,0,0,0
2565,มิถุนายน,อุทัยธานี,รย. 17 รถจักรยานยนต์สาธารณะ,3,3,0,0,0,0,0,0,0,0,0,0
2565,มิถุนายน,อุบลราชธานี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,14803,12041,771,24,3,556,30,1338,13,1,199,1582
2565,มิถุนายน,อุบลราชธานี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,563,364,10,11,4,16,0,41,2,0,7,110
2565,มิถุนายน,อุบลราชธานี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,14677,12291,538,30,4,500,70,1190,9,0,313,1268
2565,มิถุนายน,อุบลราชธานี,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,36,32,0,0,0,0,0,5,0,0,4,1
2565,มิถุนายน,อุบลราชธานี,รย. 8 รถยนต์รับจ้างสามล้อ,2,1,0,0,0,0,0,0,0,1,0,1
2565,มิถุนายน,อุบลราชธานี,รย. 12 รถจักรยานยนต์,29353,27089,3802,456,2,649,4,1971,137,0,377,1326
2565,มิถุนายน,อุบลราชธานี,รย. 13 รถแทร็กเตอร์,795,612,312,6,0,25,1,172,1,1,3,31
2565,มิถุนายน,อุบลราชธานี,รย. 14 รถบดถนน,21,15,1,0,0,1,0,0,0,0,0,3
2565,มิถุนายน,อุบลราชธานี,รย. 15 รถใช้ในงานเกษตรกรรม,6,0,0,0,0,0,0,0,0,0,0,0
2565,มิถุนายน,อุบลราชธานี,รย. 16 รถพ่วง,6,5,0,0,0,1,0,0,0,0,0,1
2565,มิถุนายน,อุบลราชธานี,รย. 17 รถจักรยานยนต์สาธารณะ,9,7,0,0,0,0,0,0,6,0,0,5
