ปี พ.ศ.,เดือน,จังหวัด,ประเภทรถ,รถที่ดำเนินการ,รถที่เสียภาษี,รถจดใหม่ป้ายแดง,รถจดใหม่ใช้แล้ว,รถเปลี่ยนประเภท,รถย้ายเข้า,รถย้ายออก,รถโอน,รถแจ้งไม่ใช้ตลอดไป,รถแจ้งไม่ใช้ชั่วคราว,รถเปลี่ยนแปลงรายการฯ,รถดำเนินการอื่นๆ
2565,พฤศจิกายน,สตูล,รย. 3 รถยนต์บรรทุกส่วนบุคคล,1602,1365,15,5,1,55,2,94,1,0,40,115
2565,พฤศจิกายน,สตูล,รย. 12 รถจักรยานยนต์,6432,5650,462,102,0,180,0,465,1,0,70,277
2565,พฤศจิกายน,สตูล,รย. 13 รถแทร็กเตอร์,31,16,0,0,0,6,1,0,0,0,0,4
2565,พฤศจิกายน,สตูล,รย. 14 รถบดถนน,2,0,0,0,0,1,0,0,0,0,0,0
2565,พฤศจิกายน,สตูล,รย. 16 รถพ่วง,2,1,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,สตูล,รย. 17 รถจักรยานยนต์สาธารณะ,10,9,0,0,0,0,0,0,0,0,0,1
2565,พฤศจิกายน,สมุทรปราการ,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,17318,16738,24,4,0,143,5,77,4,4,376,241
2565,พฤศจิกายน,สมุทรปราการ,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,1127,824,137,7,1,7,1,125,133,0,28,155
2565,พฤศจิกายน,สมุทรปราการ,รย. 3 รถยนต์บรรทุกส่วนบุคคล,8236,7872,38,3,4,81,3,88,29,1,348,199
2565,พฤศจิกายน,สมุทรปราการ,รย. 8 รถยนต์รับจ้างสามล้อ,40,38,0,1,0,0,0,6,0,0,5,5
2565,พฤศจิกายน,สมุทรปราการ,รย. 10 รถยนต์บริการทัศนาจร,1,1,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,สมุทรปราการ,รย. 12 รถจักรยานยนต์,19151,17990,37,36,51,621,1,116,19,1,161,574
2565,พฤศจิกายน,สมุทรปราการ,รย. 13 รถแทร็กเตอร์,164,123,70,1,0,2,0,51,0,0,22,47
2565,พฤศจิกายน,สมุทรปราการ,รย. 14 รถบดถนน,5,5,1,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,สมุทรปราการ,รย. 16 รถพ่วง,10,10,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,สมุทรปราการ,รย. 17 รถจักรยานยนต์สาธารณะ,872,815,5,0,11,22,1,15,5,0,16,29
2565,พฤศจิกายน,สมุทรสงคราม,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,2759,2419,43,2,0,104,6,123,3,0,57,229
2565,พฤศจิกายน,สมุทรสงคราม,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,92,73,0,1,0,1,0,0,2,1,2,6
2565,พฤศจิกายน,สมุทรสงคราม,รย. 3 รถยนต์บรรทุกส่วนบุคคล,1763,1493,36,7,1,59,5,116,1,0,76,183
2565,พฤศจิกายน,สมุทรสงคราม,รย. 8 รถยนต์รับจ้างสามล้อ,5,5,0,0,0,0,0,0,0,0,1,1
2565,พฤศจิกายน,สมุทรสงคราม,รย. 12 รถจักรยานยนต์,4903,4221,193,90,3,270,6,206,14,1,60,406
2565,พฤศจิกายน,สมุทรสงคราม,รย. 13 รถแทร็กเตอร์,7,7,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,สมุทรสงคราม,รย. 14 รถบดถนน,1,0,0,0,0,1,0,0,0,0,0,0
2565,พฤศจิกายน,สมุทรสงคราม,รย. 16 รถพ่วง,1,1,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,สมุทรสงคราม,รย. 17 รถจักรยานยนต์สาธารณะ,42,41,0,0,0,0,0,0,1,0,1,3
2565,พฤศจิกายน,สมุทรสาคร,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,8549,8203,16,3,0,85,4,62,3,1,74,146
2565,พฤศจิกายน,สมุทรสาคร,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,274,239,3,0,0,4,0,7,1,0,1,7
2565,พฤศจิกายน,สมุทรสาคร,รย. 3 รถยนต์บรรทุกส่วนบุคคล,5512,5312,11,3,2,50,1,51,0,0,91,98
2565,พฤศจิกายน,สมุทรสาคร,รย. 8 รถยนต์รับจ้างสามล้อ,9,9,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,สมุทรสาคร,รย. 12 รถจักรยานยนต์,17644,15230,1512,261,13,827,13,1061,234,0,151,1496
2565,พฤศจิกายน,สมุทรสาคร,รย. 13 รถแทร็กเตอร์,24,18,4,0,0,2,0,0,0,0,0,1
2565,พฤศจิกายน,สมุทรสาคร,รย. 14 รถบดถนน,3,2,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,สมุทรสาคร,รย. 16 รถพ่วง,6,6,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,สมุทรสาคร,รย. 17 รถจักรยานยนต์สาธารณะ,233,202,5,0,6,1,0,3,4,0,12,11
2565,พฤศจิกายน,สระแก้ว,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,5124,4009,161,13,0,510,19,545,8,0,99,941
2565,พฤศจิกายน,สระแก้ว,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,226,141,1,2,1,5,0,10,3,0,7,25
2565,พฤศจิกายน,สระแก้ว,รย. 3 รถยนต์บรรทุกส่วนบุคคล,5063,3601,76,20,4,526,8,566,20,2,190,964
2565,พฤศจิกายน,สระแก้ว,รย. 8 รถยนต์รับจ้างสามล้อ,8,8,0,0,0,0,0,0,0,0,2,0
2565,พฤศจิกายน,สระแก้ว,รย. 12 รถจักรยานยนต์,8833,7855,1509,108,0,296,2,619,11,0,86,414
2565,พฤศจิกายน,สระแก้ว,รย. 13 รถแทร็กเตอร์,319,264,48,5,0,16,0,41,0,2,1,14
2565,พฤศจิกายน,สระแก้ว,รย. 14 รถบดถนน,6,6,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,สระแก้ว,รย. 16 รถพ่วง,1,1,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,สระแก้ว,รย. 17 รถจักรยานยนต์สาธารณะ,8,6,0,0,0,0,0,0,1,0,0,0
2565,พฤศจิกายน,สระบุรี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,10207,8565,324,9,1,383,31,754,4,1,199,849
2565,พฤศจิกายน,สระบุรี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,378,278,1,3,1,18,1,19,4,0,3,35
2565,พฤศจิกายน,สระบุรี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,5900,4996,141,21,5,207,15,435,0,0,169,464
2565,พฤศจิกายน,สระบุรี,รย. 8 รถยนต์รับจ้างสามล้อ,2,2,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,สระบุรี,รย. 12 รถจักรยานยนต์,16013,14464,1751,168,4,455,45,1006,18,0,112,880
2565,พฤศจิกายน,สระบุรี,รย. 13 รถแทร็กเตอร์,291,254,19,2,0,11,0,21,0,0,0,6
2565,พฤศจิกายน,สระบุรี,รย. 14 รถบดถนน,8,6,0,0,0,0,0,1,0,0,0,1
2565,พฤศจิกายน,สระบุรี,รย. 15 รถใช้ในงานเกษตรกรรม,4,0,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,สระบุรี,รย. 16 รถพ่วง,19,17,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,สระบุรี,รย. 17 รถจักรยานยนต์สาธารณะ,65,61,1,0,0,0,0,0,2,0,0,4
2565,พฤศจิกายน,สิงห์บุรี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,3276,2753,85,7,0,116,27,198,4,0,57,273
2565,พฤศจิกายน,สิงห์บุรี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,168,123,0,3,0,4,0,6,3,0,4,10
2565,พฤศจิกายน,สิงห์บุรี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,1999,1697,17,5,1,56,21,110,4,0,44,180
2565,พฤศจิกายน,สิงห์บุรี,รย. 12 รถจักรยานยนต์,6034,5477,316,69,0,240,2,198,5,0,56,405
2565,พฤศจิกายน,สิงห์บุรี,รย. 13 รถแทร็กเตอร์,79,71,4,0,0,1,0,7,0,0,0,2
2565,พฤศจิกายน,สิงห์บุรี,รย. 16 รถพ่วง,1,1,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,สิงห์บุรี,รย. 17 รถจักรยานยนต์สาธารณะ,12,10,0,0,0,0,0,0,2,0,1,2
2565,พฤศจิกายน,สุโขทัย,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,4493,3693,140,4,1,188,15,359,3,2,97,412
2565,พฤศจิกายน,สุโขทัย,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,192,112,1,1,1,5,0,11,2,0,5,24
2565,พฤศจิกายน,สุโขทัย,รย. 3 รถยนต์บรรทุกส่วนบุคคล,5164,4433,59,14,0,188,8,380,5,2,201,350
2565,พฤศจิกายน,สุโขทัย,รย. 12 รถจักรยานยนต์,14025,12957,803,118,0,361,14,645,7,2,98,513
2565,พฤศจิกายน,สุโขทัย,รย. 13 รถแทร็กเตอร์,683,581,62,7,0,27,0,67,1,0,2,22
2565,พฤศจิกายน,สุโขทัย,รย. 14 รถบดถนน,8,7,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,สุโขทัย,รย. 15 รถใช้ในงานเกษตรกรรม,57,0,0,0,0,0,1,0,0,0,0,0
2565,พฤศจิกายน,สุโขทัย,รย. 16 รถพ่วง,1,0,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,สุโขทัย,รย. 17 รถจักรยานยนต์สาธารณะ,7,7,0,0,0,0,0,0,1,0,0,1
2565,พฤศจิกายน,สุพรรณบุรี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,9162,7735,289,8,0,341,16,605,6,5,180,759
2565,พฤศจิกายน,สุพรรณบุรี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,433,356,3,7,4,5,0,19,1,2,14,24
2565,พฤศจิกายน,สุพรรณบุรี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,8453,7322,127,26,2,249,9,506,9,0,226,638
2565,พฤศจิกายน,สุพรรณบุรี,รย. 8 รถยนต์รับจ้างสามล้อ,8,8,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,สุพรรณบุรี,รย. 10 รถยนต์บริการทัศนาจร,1,1,0,0,0,0,0,0,1,0,0,1
2565,พฤศจิกายน,สุพรรณบุรี,รย. 12 รถจักรยานยนต์,18009,16013,956,204,2,843,8,892,26,2,213,1166
2565,พฤศจิกายน,สุพรรณบุรี,รย. 13 รถแทร็กเตอร์,389,341,24,9,0,7,0,21,2,0,2,15
2565,พฤศจิกายน,สุพรรณบุรี,รย. 14 รถบดถนน,32,28,4,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,สุพรรณบุรี,รย. 15 รถใช้ในงานเกษตรกรรม,1,0,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,สุพรรณบุรี,รย. 16 รถพ่วง,8,8,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,สุพรรณบุรี,รย. 17 รถจักรยานยนต์สาธารณะ,36,32,0,0,0,0,0,0,7,0,0,7
2565,พฤศจิกายน,สุราษฎร์ธานี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,14781,12205,580,43,1,548,29,1393,3,1,125,1124
2565,พฤศจิกายน,สุราษฎร์ธานี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,386,253,2,5,1,18,0,37,10,0,5,38
2565,พฤศจิกายน,สุราษฎร์ธานี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,10702,9109,237,50,3,347,4,855,3,0,193,729
2565,พฤศจิกายน,สุราษฎร์ธานี,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,30,27,0,0,0,0,0,2,0,0,0,1
2565,พฤศจิกายน,สุราษฎร์ธานี,รย. 9 รถยนต์บริการธุรกิจ,10,9,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,สุราษฎร์ธานี,รย. 10 รถยนต์บริการทัศนาจร,6,6,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,สุราษฎร์ธานี,รย. 12 รถจักรยานยนต์,20315,17304,2299,298,1,1205,5,1543,12,0,92,1264
2565,พฤศจิกายน,สุราษฎร์ธานี,รย. 13 รถแทร็กเตอร์,210,157,21,8,0,16,0,31,1,0,1,10
2565,พฤศจิกายน,สุราษฎร์ธานี,รย. 14 รถบดถนน,42,35,0,0,0,1,0,2,0,0,0,0
2565,พฤศจิกายน,สุราษฎร์ธานี,รย. 16 รถพ่วง,3,3,0,0,0,1,0,0,0,0,0,0
2565,พฤศจิกายน,สุราษฎร์ธานี,รย. 17 รถจักรยานยนต์สาธารณะ,14,14,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,สุราษฎร์ธานี,รย. 18 รถยนต์รับจ้างผ่านระบบอิเล็กทรอนิกส์,3,0,0,0,3,0,0,0,0,0,0,0
2565,พฤศจิกายน,สุรินทร์,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,7017,5864,163,8,1,284,15,480,2,1,86,519
2565,พฤศจิกายน,สุรินทร์,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,306,239,1,2,1,11,0,9,1,2,3,34
2565,พฤศจิกายน,สุรินทร์,รย. 3 รถยนต์บรรทุกส่วนบุคคล,7824,6579,64,23,4,324,5,481,7,1,187,633
2565,พฤศจิกายน,สุรินทร์,รย. 12 รถจักรยานยนต์,16856,15720,2393,168,2,192,1,1230,28,1,52,514
2565,พฤศจิกายน,สุรินทร์,รย. 13 รถแทร็กเตอร์,345,283,73,3,0,22,0,27,0,0,2,20
2565,พฤศจิกายน,สุรินทร์,รย. 14 รถบดถนน,18,15,0,0,0,0,0,1,0,0,0,1
2565,พฤศจิกายน,สุรินทร์,รย. 15 รถใช้ในงานเกษตรกรรม,5,0,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,สุรินทร์,รย. 16 รถพ่วง,4,2,1,0,0,0,0,1,0,0,0,0
2565,พฤศจิกายน,สุรินทร์,รย. 17 รถจักรยานยนต์สาธารณะ,31,29,0,0,1,0,0,2,4,0,0,4
2565,พฤศจิกายน,หนองคาย,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,4290,3267,135,8,0,164,14,362,6,0,64,647
2565,พฤศจิกายน,หนองคาย,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,167,104,0,1,0,3,1,4,0,0,0,31
2565,พฤศจิกายน,หนองคาย,รย. 3 รถยนต์บรรทุกส่วนบุคคล,3303,2707,47,11,1,132,5,263,2,0,88,375
2565,พฤศจิกายน,หนองคาย,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,1,1,0,0,0,0,0,0,1,0,0,1
2565,พฤศจิกายน,หนองคาย,รย. 12 รถจักรยานยนต์,7125,6276,1072,104,0,194,16,625,15,0,45,470
2565,พฤศจิกายน,หนองคาย,รย. 13 รถแทร็กเตอร์,126,81,21,3,0,11,0,22,2,1,2,17
2565,พฤศจิกายน,หนองคาย,รย. 14 รถบดถนน,1,1,0,1,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,หนองบัวลำภู,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,2955,2489,137,1,1,86,7,214,1,0,24,242
2565,พฤศจิกายน,หนองบัวลำภู,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,104,74,2,1,1,4,0,2,1,0,1,7
2565,พฤศจิกายน,หนองบัวลำภู,รย. 3 รถยนต์บรรทุกส่วนบุคคล,3324,2707,57,2,1,152,10,281,4,0,75,362
2565,พฤศจิกายน,หนองบัวลำภู,รย. 12 รถจักรยานยนต์,5223,4610,870,58,0,193,1,279,136,0,16,338
2565,พฤศจิกายน,หนองบัวลำภู,รย. 13 รถแทร็กเตอร์,232,165,61,3,0,14,0,42,0,0,2,20
2565,พฤศจิกายน,หนองบัวลำภู,รย. 14 รถบดถนน,7,6,3,0,0,1,0,0,0,0,0,0
2565,พฤศจิกายน,หนองบัวลำภู,รย. 16 รถพ่วง,2,2,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,อ่างทอง,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,3204,2636,103,6,0,153,24,216,2,1,85,360
2565,พฤศจิกายน,อ่างทอง,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,166,118,0,4,0,10,0,7,1,0,6,13
2565,พฤศจิกายน,อ่างทอง,รย. 3 รถยนต์บรรทุกส่วนบุคคล,2171,1764,75,6,0,87,10,172,2,0,77,248
2565,พฤศจิกายน,อ่างทอง,รย. 8 รถยนต์รับจ้างสามล้อ,1,1,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,อ่างทอง,รย. 10 รถยนต์บริการทัศนาจร,1,1,0,0,0,0,0,0,0,0,0,1
2565,พฤศจิกายน,อ่างทอง,รย. 12 รถจักรยานยนต์,5126,4427,274,104,0,362,2,197,9,1,57,349
2565,พฤศจิกายน,อ่างทอง,รย. 13 รถแทร็กเตอร์,44,29,4,1,0,4,0,5,1,0,1,4
2565,พฤศจิกายน,อ่างทอง,รย. 16 รถพ่วง,2,2,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,อ่างทอง,รย. 17 รถจักรยานยนต์สาธารณะ,19,18,0,0,0,0,0,0,2,0,0,1
2565,พฤศจิกายน,อำนาจเจริญ,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,1932,1617,91,4,0,68,4,127,3,0,30,172
2565,พฤศจิกายน,อำนาจเจริญ,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,93,68,0,0,0,1,0,1,0,0,0,4
2565,พฤศจิกายน,อำนาจเจริญ,รย. 3 รถยนต์บรรทุกส่วนบุคคล,2400,2036,33,6,0,86,1,168,0,0,58,193
2565,พฤศจิกายน,อำนาจเจริญ,รย. 12 รถจักรยานยนต์,3906,3484,344,46,0,88,0,337,11,0,24,151
2565,พฤศจิกายน,อำนาจเจริญ,รย. 13 รถแทร็กเตอร์,89,62,23,1,0,6,0,11,0,0,1,10
2565,พฤศจิกายน,อำนาจเจริญ,รย. 14 รถบดถนน,2,2,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,อำนาจเจริญ,รย. 17 รถจักรยานยนต์สาธารณะ,2,2,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,อุดรธานี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,14749,12207,721,33,0,651,35,1360,8,5,163,1373
2565,พฤศจิกายน,อุดรธานี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,499,345,8,2,5,21,2,44,1,0,6,61
2565,พฤศจิกายน,อุดรธานี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,11915,9855,216,28,3,586,16,1003,4,0,306,1082
2565,พฤศจิกายน,อุดรธานี,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,1,1,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,อุดรธานี,รย. 9 รถยนต์บริการธุรกิจ,4,4,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,อุดรธานี,รย. 12 รถจักรยานยนต์,23483,21254,4062,341,0,400,45,2145,91,0,251,1175
2565,พฤศจิกายน,อุดรธานี,รย. 13 รถแทร็กเตอร์,652,502,192,7,0,20,1,132,1,0,5,23
2565,พฤศจิกายน,อุดรธานี,รย. 14 รถบดถนน,48,46,0,0,0,1,0,0,0,15,0,14
2565,พฤศจิกายน,อุดรธานี,รย. 15 รถใช้ในงานเกษตรกรรม,13,0,0,0,0,1,0,0,0,0,0,1
2565,พฤศจิกายน,อุดรธานี,รย. 16 รถพ่วง,2,2,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,อุดรธานี,รย. 17 รถจักรยานยนต์สาธารณะ,1,1,0,0,0,0,0,0,1,0,0,1
2565,พฤศจิกายน,อุดรธานี,รย. 18 รถยนต์รับจ้างผ่านระบบอิเล็กทรอนิกส์,4,0,0,0,4,0,0,0,0,0,0,0
2565,พฤศจิกายน,อุตรดิตถ์,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,3988,3284,110,7,0,157,7,315,3,0,73,333
2565,พฤศจิกายน,อุตรดิตถ์,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,299,135,1,1,1,8,0,12,2,0,2,15
2565,พฤศจิกายน,อุตรดิตถ์,รย. 3 รถยนต์บรรทุกส่วนบุคคล,3923,3367,84,22,1,145,3,248,6,0,144,267
2565,พฤศจิกายน,อุตรดิตถ์,รย. 12 รถจักรยานยนต์,10016,9097,576,112,0,331,2,566,14,0,73,465
2565,พฤศจิกายน,อุตรดิตถ์,รย. 13 รถแทร็กเตอร์,413,370,32,3,0,13,0,26,0,0,0,12
2565,พฤศจิกายน,อุตรดิตถ์,รย. 14 รถบดถนน,4,3,0,0,0,0,0,2,0,0,0,0
2565,พฤศจิกายน,อุตรดิตถ์,รย. 15 รถใช้ในงานเกษตรกรรม,570,0,0,9,0,0,0,12,0,0,6,5
2565,พฤศจิกายน,อุตรดิตถ์,รย. 17 รถจักรยานยนต์สาธารณะ,10,8,0,0,1,0,0,0,2,0,0,2
2565,พฤศจิกายน,อุทัยธานี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,3293,2762,168,6,0,103,14,209,2,1,59,278
2565,พฤศจิกายน,อุทัยธานี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,131,91,0,0,0,6,0,5,0,0,3,11
2565,พฤศจิกายน,อุทัยธานี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,3241,2780,40,11,1,86,7,229,3,1,59,267
2565,พฤศจิกายน,อุทัยธานี,รย. 12 รถจักรยานยนต์,7512,6822,721,58,0,253,4,330,32,0,35,342
2565,พฤศจิกายน,อุทัยธานี,รย. 13 รถแทร็กเตอร์,385,328,27,6,0,17,1,23,0,0,0,14
2565,พฤศจิกายน,อุทัยธานี,รย. 14 รถบดถนน,6,4,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,อุทัยธานี,รย. 15 รถใช้ในงานเกษตรกรรม,1,0,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,อุทัยธานี,รย. 16 รถพ่วง,1,1,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,อุทัยธานี,รย. 17 รถจักรยานยนต์สาธารณะ,4,4,0,0,0,0,0,0,0,0,0,1
2565,พฤศจิกายน,อุบลราชธานี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,14336,11391,665,27,3,517,20,1535,11,2,161,1676
2565,พฤศจิกายน,อุบลราชธานี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,508,338,11,5,1,20,0,17,3,0,10,97
2565,พฤศจิกายน,อุบลราชธานี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,13693,11239,275,32,3,523,7,1179,5,0,285,1370
2565,พฤศจิกายน,อุบลราชธานี,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,33,25,0,0,0,2,0,4,2,0,1,3
2565,พฤศจิกายน,อุบลราชธานี,รย. 8 รถยนต์รับจ้างสามล้อ,35,35,0,0,0,0,0,0,0,0,2,1
2565,พฤศจิกายน,อุบลราชธานี,รย. 12 รถจักรยานยนต์,23813,21640,2018,302,0,553,3,1974,23,0,308,1031
2565,พฤศจิกายน,อุบลราชธานี,รย. 13 รถแทร็กเตอร์,432,295,80,8,0,13,2,98,5,0,0,21
2565,พฤศจิกายน,อุบลราชธานี,รย. 14 รถบดถนน,12,8,0,0,0,1,0,0,2,0,0,0
2565,พฤศจิกายน,อุบลราชธานี,รย. 15 รถใช้ในงานเกษตรกรรม,2,0,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,อุบลราชธานี,รย. 16 รถพ่วง,4,2,0,0,0,0,0,1,0,0,0,0
2565,พฤศจิกายน,อุบลราชธานี,รย. 17 รถจักรยานยนต์สาธารณะ,9,8,0,0,0,0,0,0,2,0,0,2
