ปี พ.ศ.,เดือน,จังหวัด,ประเภทรถ,รถที่ดำเนินการ,รถที่เสียภาษี,รถจดใหม่ป้ายแดง,รถจดใหม่ใช้แล้ว,รถเปลี่ยนประเภท,รถย้ายเข้า,รถย้ายออก,รถโอน,รถแจ้งไม่ใช้ตลอดไป,รถแจ้งไม่ใช้ชั่วคราว,รถเปลี่ยนแปลงรายการฯ,รถดำเนินการอื่นๆ
2565,มกราคม,ภูเก็ต,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,16,15,0,0,0,0,1,0,1,0,1,2
2565,มกราคม,ภูเก็ต,รย. 7 รถยนต์สี่ล้อเล็กรับจ้าง (โดยสารไม่เกิน 7 คน),67,59,0,0,0,0,0,1,0,0,8,6
2565,มกราคม,ภูเก็ต,รย. 9 รถยนต์บริการธุรกิจ,207,189,2,0,0,0,2,14,1,0,4,7
2565,มกราคม,ภูเก็ต,รย. 10 รถยนต์บริการทัศนาจร,187,174,1,0,1,0,4,8,4,0,5,12
2565,มกราคม,ภูเก็ต,รย. 12 รถจักรยานยนต์,18212,16284,1480,169,6,390,7,1419,14,0,127,1091
2565,มกราคม,ภูเก็ต,รย. 13 รถแทร็กเตอร์,12,10,1,0,0,0,0,5,0,0,0,5
2565,มกราคม,ภูเก็ต,รย. 14 รถบดถนน,3,2,1,0,0,0,0,0,0,0,0,0
2565,มกราคม,ภูเก็ต,รย. 16 รถพ่วง,4,4,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,ภูเก็ต,รย. 17 รถจักรยานยนต์สาธารณะ,62,60,0,0,1,0,0,0,0,0,0,2
2565,มกราคม,มหาสารคาม,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,6854,6025,243,7,0,172,11,429,5,0,109,387
2565,มกราคม,มหาสารคาม,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,233,179,1,0,0,11,1,18,2,0,5,16
2565,มกราคม,มหาสารคาม,รย. 3 รถยนต์บรรทุกส่วนบุคคล,6878,6034,117,12,2,174,13,456,1,0,204,406
2565,มกราคม,มหาสารคาม,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,1,1,0,0,0,0,0,0,1,0,0,1
2565,มกราคม,มหาสารคาม,รย. 12 รถจักรยานยนต์,13587,12110,2735,228,0,298,3,1269,352,0,160,1019
2565,มกราคม,มหาสารคาม,รย. 13 รถแทร็กเตอร์,310,205,70,8,0,15,0,93,0,0,0,7
2565,มกราคม,มหาสารคาม,รย. 14 รถบดถนน,6,6,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,มหาสารคาม,รย. 15 รถใช้ในงานเกษตรกรรม,2,0,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,มหาสารคาม,รย. 17 รถจักรยานยนต์สาธารณะ,5,5,0,0,0,0,0,0,1,0,0,1
2565,มกราคม,มุกดาหาร,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,3138,2669,186,3,0,97,6,249,4,0,44,245
2565,มกราคม,มุกดาหาร,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,104,76,0,2,0,7,0,5,0,0,0,7
2565,มกราคม,มุกดาหาร,รย. 3 รถยนต์บรรทุกส่วนบุคคล,3342,2763,91,12,2,150,7,279,1,0,54,315
2565,มกราคม,มุกดาหาร,รย. 9 รถยนต์บริการธุรกิจ,1,1,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,มุกดาหาร,รย. 12 รถจักรยานยนต์,7812,6136,906,71,0,332,102,1101,28,0,318,611
2565,มกราคม,มุกดาหาร,รย. 13 รถแทร็กเตอร์,144,94,42,4,0,10,0,30,0,0,0,11
2565,มกราคม,มุกดาหาร,รย. 14 รถบดถนน,7,6,1,0,0,0,0,0,0,0,0,0
2565,มกราคม,มุกดาหาร,รย. 15 รถใช้ในงานเกษตรกรรม,1,0,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,มุกดาหาร,รย. 16 รถพ่วง,1,1,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,แม่ฮ่องสอน,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,1139,1039,7,1,0,23,0,18,0,0,4,31
2565,มกราคม,แม่ฮ่องสอน,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,58,41,0,2,0,0,0,3,0,0,0,0
2565,มกราคม,แม่ฮ่องสอน,รย. 3 รถยนต์บรรทุกส่วนบุคคล,2233,2076,23,4,1,48,0,52,2,0,41,62
2565,มกราคม,แม่ฮ่องสอน,รย. 8 รถยนต์รับจ้างสามล้อ,1,1,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,แม่ฮ่องสอน,รย. 12 รถจักรยานยนต์,6058,5640,498,28,0,81,1,242,4,0,15,132
2565,มกราคม,แม่ฮ่องสอน,รย. 13 รถแทร็กเตอร์,12,9,2,0,0,1,0,0,0,0,0,0
2565,มกราคม,แม่ฮ่องสอน,รย. 16 รถพ่วง,1,1,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,แม่ฮ่องสอน,รย. 17 รถจักรยานยนต์สาธารณะ,1,1,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,ยโสธร,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,4929,4299,160,3,0,132,15,288,1,0,95,339
2565,มกราคม,ยโสธร,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,173,138,2,2,1,4,0,2,0,0,2,9
2565,มกราคม,ยโสธร,รย. 3 รถยนต์บรรทุกส่วนบุคคล,6326,5524,120,15,5,215,9,387,1,1,191,415
2565,มกราคม,ยโสธร,รย. 12 รถจักรยานยนต์,9893,9119,975,72,0,187,0,629,1,0,51,284
2565,มกราคม,ยโสธร,รย. 13 รถแทร็กเตอร์,273,204,66,2,0,16,0,57,0,0,7,10
2565,มกราคม,ยโสธร,รย. 14 รถบดถนน,15,14,0,0,0,0,0,0,0,0,1,0
2565,มกราคม,ยโสธร,รย. 15 รถใช้ในงานเกษตรกรรม,17,0,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,ยโสธร,รย. 17 รถจักรยานยนต์สาธารณะ,12,12,0,0,0,0,0,0,1,0,0,1
2565,มกราคม,ยะลา,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,5727,4729,199,11,0,319,13,329,4,0,40,555
2565,มกราคม,ยะลา,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,193,133,0,3,2,8,0,5,1,0,0,16
2565,มกราคม,ยะลา,รย. 3 รถยนต์บรรทุกส่วนบุคคล,3391,2939,87,5,1,137,4,188,4,0,47,274
2565,มกราคม,ยะลา,รย. 12 รถจักรยานยนต์,11779,10836,1491,189,0,207,1,962,32,0,36,537
2565,มกราคม,ยะลา,รย. 13 รถแทร็กเตอร์,31,21,0,0,0,0,0,0,2,0,0,4
2565,มกราคม,ยะลา,รย. 14 รถบดถนน,9,8,1,0,0,1,0,0,0,0,0,1
2565,มกราคม,ยะลา,รย. 17 รถจักรยานยนต์สาธารณะ,2,2,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,ร้อยเอ็ด,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,9847,8377,377,16,0,386,24,659,2,2,147,686
2565,มกราคม,ร้อยเอ็ด,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,331,258,3,7,0,18,0,4,0,0,3,21
2565,มกราคม,ร้อยเอ็ด,รย. 3 รถยนต์บรรทุกส่วนบุคคล,10109,8739,159,19,6,400,22,643,0,1,281,623
2565,มกราคม,ร้อยเอ็ด,รย. 12 รถจักรยานยนต์,16700,14990,2320,251,0,495,12,1696,35,0,72,841
2565,มกราคม,ร้อยเอ็ด,รย. 13 รถแทร็กเตอร์,447,330,124,5,0,12,1,95,1,0,3,13
2565,มกราคม,ร้อยเอ็ด,รย. 14 รถบดถนน,16,14,0,0,0,1,0,2,0,0,0,0
2565,มกราคม,ร้อยเอ็ด,รย. 15 รถใช้ในงานเกษตรกรรม,11,0,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,ร้อยเอ็ด,รย. 16 รถพ่วง,5,4,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,ร้อยเอ็ด,รย. 17 รถจักรยานยนต์สาธารณะ,7,5,0,0,0,0,0,0,2,0,0,0
2565,มกราคม,ระนอง,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,2120,1852,42,6,0,64,4,96,0,0,22,123
2565,มกราคม,ระนอง,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,63,44,0,4,0,3,0,3,0,0,1,5
2565,มกราคม,ระนอง,รย. 3 รถยนต์บรรทุกส่วนบุคคล,2022,1806,50,11,3,35,3,110,2,0,44,106
2565,มกราคม,ระนอง,รย. 12 รถจักรยานยนต์,4386,3740,435,51,2,176,20,356,7,0,29,239
2565,มกราคม,ระนอง,รย. 13 รถแทร็กเตอร์,24,16,1,0,0,5,0,0,0,0,0,0
2565,มกราคม,ระนอง,รย. 14 รถบดถนน,3,3,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,ระนอง,รย. 16 รถพ่วง,1,0,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,ระนอง,รย. 17 รถจักรยานยนต์สาธารณะ,22,21,2,0,0,0,0,0,1,0,0,1
2565,มกราคม,ระยอง,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,22289,19326,997,16,0,675,32,1688,9,1,309,1628
2565,มกราคม,ระยอง,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,684,581,23,28,0,14,0,31,1,0,1,36
2565,มกราคม,ระยอง,รย. 3 รถยนต์บรรทุกส่วนบุคคล,11350,9947,320,14,2,288,16,833,3,2,181,907
2565,มกราคม,ระยอง,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,4,4,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,ระยอง,รย. 10 รถยนต์บริการทัศนาจร,2,0,0,0,0,0,0,0,0,0,0,2
2565,มกราคม,ระยอง,รย. 12 รถจักรยานยนต์,26049,23026,3446,229,4,742,31,2249,53,1,85,2095
2565,มกราคม,ระยอง,รย. 13 รถแทร็กเตอร์,182,149,29,0,0,3,0,12,1,0,4,8
2565,มกราคม,ระยอง,รย. 14 รถบดถนน,27,23,1,0,0,1,0,1,0,0,1,1
2565,มกราคม,ระยอง,รย. 16 รถพ่วง,6,6,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,ระยอง,รย. 17 รถจักรยานยนต์สาธารณะ,78,73,2,0,0,0,0,3,2,0,0,0
2565,มกราคม,ราชบุรี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,14467,13017,419,11,0,342,13,692,3,2,264,708
2565,มกราคม,ราชบุรี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,430,375,0,3,0,7,0,12,3,2,4,18
2565,มกราคม,ราชบุรี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,10229,9257,218,16,1,221,11,503,7,2,311,559
2565,มกราคม,ราชบุรี,รย. 8 รถยนต์รับจ้างสามล้อ,11,10,0,0,0,0,0,1,0,0,2,3
2565,มกราคม,ราชบุรี,รย. 12 รถจักรยานยนต์,20902,18654,1958,211,5,802,23,1262,11,1,295,1312
2565,มกราคม,ราชบุรี,รย. 13 รถแทร็กเตอร์,143,113,4,0,0,10,0,6,0,2,1,12
2565,มกราคม,ราชบุรี,รย. 14 รถบดถนน,29,29,2,0,0,0,0,0,0,0,0,0
2565,มกราคม,ราชบุรี,รย. 16 รถพ่วง,4,4,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,ราชบุรี,รย. 17 รถจักรยานยนต์สาธารณะ,67,64,2,0,0,0,0,0,5,0,1,5
2565,มกราคม,ลพบุรี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,11539,10005,600,18,1,421,21,648,11,3,184,928
2565,มกราคม,ลพบุรี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,376,298,2,4,0,17,0,9,3,0,6,24
2565,มกราคม,ลพบุรี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,7822,6938,217,22,2,203,10,430,6,5,157,521
2565,มกราคม,ลพบุรี,รย. 12 รถจักรยานยนต์,17024,14935,1495,191,5,554,175,1057,267,0,82,1220
2565,มกราคม,ลพบุรี,รย. 13 รถแทร็กเตอร์,1172,1035,94,18,0,32,1,79,1,0,3,55
2565,มกราคม,ลพบุรี,รย. 14 รถบดถนน,11,9,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,ลพบุรี,รย. 15 รถใช้ในงานเกษตรกรรม,2,0,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,ลพบุรี,รย. 16 รถพ่วง,6,4,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,ลพบุรี,รย. 17 รถจักรยานยนต์สาธารณะ,59,54,1,1,0,0,0,1,3,0,0,4
2565,มกราคม,ลำปาง,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,11483,9914,372,10,1,309,16,868,6,3,145,634
2565,มกราคม,ลำปาง,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,337,245,4,3,0,9,0,18,11,0,1,25
2565,มกราคม,ลำปาง,รย. 3 รถยนต์บรรทุกส่วนบุคคล,9543,8543,148,28,2,193,8,582,1,2,160,430
2565,มกราคม,ลำปาง,รย. 12 รถจักรยานยนต์,18804,17435,1168,180,0,265,6,966,15,1,49,618
2565,มกราคม,ลำปาง,รย. 13 รถแทร็กเตอร์,200,165,39,2,0,15,0,10,0,0,1,13
2565,มกราคม,ลำปาง,รย. 14 รถบดถนน,12,11,0,1,0,0,0,1,0,0,0,1
2565,มกราคม,ลำปาง,รย. 16 รถพ่วง,1,1,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,ลำปาง,รย. 17 รถจักรยานยนต์สาธารณะ,6,6,0,0,0,0,0,0,2,0,0,2
2565,มกราคม,ลำพูน,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,7501,6780,81,6,0,179,19,347,4,1,65,377
2565,มกราคม,ลำพูน,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,228,189,1,2,0,5,1,13,0,0,1,17
2565,มกราคม,ลำพูน,รย. 3 รถยนต์บรรทุกส่วนบุคคล,8073,7340,64,26,4,146,12,439,3,0,149,432
2565,มกราคม,ลำพูน,รย. 12 รถจักรยานยนต์,15008,13892,601,122,1,333,2,657,15,0,48,565
2565,มกราคม,ลำพูน,รย. 13 รถแทร็กเตอร์,107,77,3,1,0,12,0,10,0,0,0,10
2565,มกราคม,ลำพูน,รย. 14 รถบดถนน,4,4,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,ลำพูน,รย. 16 รถพ่วง,2,2,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,ลำพูน,รย. 17 รถจักรยานยนต์สาธารณะ,7,7,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,เลย,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,5828,5088,250,7,0,132,3,441,5,2,48,340
2565,มกราคม,เลย,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,228,166,4,2,1,9,0,14,0,0,0,20
2565,มกราคม,เลย,รย. 3 รถยนต์บรรทุกส่วนบุคคล,7148,6371,143,14,1,123,2,496,2,0,139,368
2565,มกราคม,เลย,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,1,1,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,เลย,รย. 12 รถจักรยานยนต์,10004,9191,1223,72,0,249,3,709,12,0,106,415
2565,มกราคม,เลย,รย. 13 รถแทร็กเตอร์,524,406,149,2,0,33,1,71,1,0,0,40
2565,มกราคม,เลย,รย. 14 รถบดถนน,12,10,0,0,0,0,0,0,0,0,0,2
2565,มกราคม,เลย,รย. 15 รถใช้ในงานเกษตรกรรม,1,0,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,เลย,รย. 16 รถพ่วง,1,1,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,ศรีสะเกษ,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,7380,6268,241,16,0,239,42,474,3,1,127,492
2565,มกราคม,ศรีสะเกษ,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,336,251,3,7,1,8,0,19,1,0,1,26
2565,มกราคม,ศรีสะเกษ,รย. 3 รถยนต์บรรทุกส่วนบุคคล,9956,8360,127,21,4,366,42,683,1,0,257,725
2565,มกราคม,ศรีสะเกษ,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,8,4,0,0,0,0,0,3,0,0,3,1
2565,มกราคม,ศรีสะเกษ,รย. 12 รถจักรยานยนต์,18389,16231,1910,153,2,643,2,1616,4,0,173,1003
2565,มกราคม,ศรีสะเกษ,รย. 13 รถแทร็กเตอร์,677,439,150,6,0,28,6,205,20,0,5,48
2565,มกราคม,ศรีสะเกษ,รย. 14 รถบดถนน,30,28,2,0,0,0,0,0,0,0,2,0
2565,มกราคม,ศรีสะเกษ,รย. 15 รถใช้ในงานเกษตรกรรม,3,0,0,0,0,0,0,0,1,0,0,1
2565,มกราคม,ศรีสะเกษ,รย. 17 รถจักรยานยนต์สาธารณะ,7,7,0,0,0,0,0,0,1,0,0,1
2565,มกราคม,สกลนคร,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,9659,8138,390,8,1,423,5,677,4,0,126,804
2565,มกราคม,สกลนคร,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,349,284,0,5,0,9,0,16,0,0,3,29
2565,มกราคม,สกลนคร,รย. 3 รถยนต์บรรทุกส่วนบุคคล,11216,9617,160,30,4,455,8,757,3,0,296,853
2565,มกราคม,สกลนคร,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,2,2,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,สกลนคร,รย. 12 รถจักรยานยนต์,22739,20243,3085,272,1,747,66,2170,203,0,237,1717
2565,มกราคม,สกลนคร,รย. 13 รถแทร็กเตอร์,523,367,150,10,0,30,0,122,0,0,0,32
2565,มกราคม,สกลนคร,รย. 14 รถบดถนน,12,12,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,สกลนคร,รย. 15 รถใช้ในงานเกษตรกรรม,1,0,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,สกลนคร,รย. 16 รถพ่วง,5,4,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,สกลนคร,รย. 17 รถจักรยานยนต์สาธารณะ,9,8,0,0,0,0,0,0,2,0,0,1
2565,มกราคม,สงขลา,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,22981,18913,1337,41,2,845,10,2318,21,1,311,2147
2565,มกราคม,สงขลา,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,500,372,15,17,1,15,0,34,12,1,8,44
2565,มกราคม,สงขลา,รย. 3 รถยนต์บรรทุกส่วนบุคคล,9523,8101,440,36,14,277,7,811,6,1,165,735
2565,มกราคม,สงขลา,รย. 4 รถยนต์สามล้อส่วนบุคคล,1,0,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,สงขลา,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,6,4,0,0,0,0,2,0,0,0,0,0
2565,มกราคม,สงขลา,รย. 12 รถจักรยานยนต์,26346,23089,1879,368,9,1058,6,2188,98,1,220,1689
2565,มกราคม,สงขลา,รย. 13 รถแทร็กเตอร์,139,98,8,5,0,3,0,13,0,0,18,9
2565,มกราคม,สงขลา,รย. 14 รถบดถนน,32,21,0,0,0,0,0,3,0,0,7,0
2565,มกราคม,สงขลา,รย. 16 รถพ่วง,3,3,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,สงขลา,รย. 17 รถจักรยานยนต์สาธารณะ,80,76,0,0,0,0,0,2,3,0,0,2
2565,มกราคม,สตูล,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,3237,2782,99,4,0,115,1,151,1,0,48,185
2565,มกราคม,สตูล,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,104,78,0,2,0,1,0,6,0,0,2,5
2565,มกราคม,สตูล,รย. 3 รถยนต์บรรทุกส่วนบุคคล,1868,1673,52,4,0,46,1,79,0,0,35,80
2565,มกราคม,สตูล,รย. 12 รถจักรยานยนต์,6795,5853,554,69,0,264,0,461,2,0,65,345
2565,มกราคม,สตูล,รย. 13 รถแทร็กเตอร์,26,17,1,0,0,3,0,0,0,0,0,2
2565,มกราคม,สตูล,รย. 17 รถจักรยานยนต์สาธารณะ,26,24,0,0,0,0,0,1,0,0,0,0
2565,มกราคม,สมุทรปราการ,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,22467,21958,7,3,0,137,8,100,3,2,408,229
2565,มกราคม,สมุทรปราการ,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,937,801,46,7,1,11,1,64,53,2,16,81
2565,มกราคม,สมุทรปราการ,รย. 3 รถยนต์บรรทุกส่วนบุคคล,10297,9923,26,8,1,92,3,89,21,0,346,206
2565,มกราคม,สมุทรปราการ,รย. 4 รถยนต์สามล้อส่วนบุคคล,1,1,1,0,0,0,0,0,0,0,0,0
2565,มกราคม,สมุทรปราการ,รย. 8 รถยนต์รับจ้างสามล้อ,25,22,0,0,0,0,0,5,0,0,6,3
2565,มกราคม,สมุทรปราการ,รย. 10 รถยนต์บริการทัศนาจร,1,1,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,สมุทรปราการ,รย. 12 รถจักรยานยนต์,22714,21519,29,39,81,674,1,133,21,1,169,619
2565,มกราคม,สมุทรปราการ,รย. 13 รถแทร็กเตอร์,285,252,178,1,0,0,0,68,0,0,47,68
2565,มกราคม,สมุทรปราการ,รย. 14 รถบดถนน,3,1,0,0,0,0,0,1,0,0,0,1
2565,มกราคม,สมุทรปราการ,รย. 16 รถพ่วง,4,4,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,สมุทรปราการ,รย. 17 รถจักรยานยนต์สาธารณะ,1096,1047,6,0,9,12,0,21,4,0,5,22
2565,มกราคม,สมุทรสงคราม,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,3558,3300,61,1,0,65,3,102,3,1,66,157
2565,มกราคม,สมุทรสงคราม,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,120,103,1,0,0,2,0,0,0,1,2,7
2565,มกราคม,สมุทรสงคราม,รย. 3 รถยนต์บรรทุกส่วนบุคคล,2235,2036,75,1,0,48,5,97,1,0,45,144
2565,มกราคม,สมุทรสงคราม,รย. 8 รถยนต์รับจ้างสามล้อ,14,13,0,0,0,0,0,1,0,0,2,3
2565,มกราคม,สมุทรสงคราม,รย. 12 รถจักรยานยนต์,4764,4204,178,27,3,227,4,174,21,0,51,380
2565,มกราคม,สมุทรสงคราม,รย. 13 รถแทร็กเตอร์,3,2,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,สมุทรสงคราม,รย. 14 รถบดถนน,4,3,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,สมุทรสงคราม,รย. 16 รถพ่วง,1,1,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,สมุทรสงคราม,รย. 17 รถจักรยานยนต์สาธารณะ,61,57,0,0,2,0,0,1,0,0,1,4
2565,มกราคม,สมุทรสาคร,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,9520,9305,19,1,0,59,5,51,2,2,78,95
2565,มกราคม,สมุทรสาคร,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,293,273,0,4,0,5,0,3,1,0,0,7
2565,มกราคม,สมุทรสาคร,รย. 3 รถยนต์บรรทุกส่วนบุคคล,5820,5662,18,5,1,40,2,41,2,0,65,79
2565,มกราคม,สมุทรสาคร,รย. 8 รถยนต์รับจ้างสามล้อ,8,6,0,0,0,0,0,0,0,0,0,1
2565,มกราคม,สมุทรสาคร,รย. 12 รถจักรยานยนต์,16684,14415,1136,297,23,678,7,1009,423,0,139,1386
2565,มกราคม,สมุทรสาคร,รย. 13 รถแทร็กเตอร์,18,11,4,0,0,0,0,0,0,4,0,2
2565,มกราคม,สมุทรสาคร,รย. 14 รถบดถนน,2,2,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,สมุทรสาคร,รย. 16 รถพ่วง,1,1,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,สมุทรสาคร,รย. 17 รถจักรยานยนต์สาธารณะ,272,245,1,0,9,2,0,6,3,0,6,8
2565,มกราคม,สระแก้ว,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,6081,4931,158,11,0,512,18,532,3,5,99,827
2565,มกราคม,สระแก้ว,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,277,230,1,4,1,11,1,11,0,0,4,24
2565,มกราคม,สระแก้ว,รย. 3 รถยนต์บรรทุกส่วนบุคคล,6030,4634,87,18,1,455,17,600,8,3,183,816
2565,มกราคม,สระแก้ว,รย. 8 รถยนต์รับจ้างสามล้อ,32,32,0,1,0,0,0,0,0,0,5,0
2565,มกราคม,สระแก้ว,รย. 12 รถจักรยานยนต์,9935,8897,1204,111,1,351,0,649,7,1,42,452
2565,มกราคม,สระแก้ว,รย. 13 รถแทร็กเตอร์,432,348,94,6,0,20,0,52,1,0,0,20
2565,มกราคม,สระแก้ว,รย. 14 รถบดถนน,6,4,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,สระแก้ว,รย. 16 รถพ่วง,1,0,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,สระแก้ว,รย. 17 รถจักรยานยนต์สาธารณะ,11,11,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,สระบุรี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,13610,12041,594,13,0,382,15,734,10,3,299,837
2565,มกราคม,สระบุรี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,491,394,4,4,1,13,0,32,0,0,12,21
2565,มกราคม,สระบุรี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,7852,7019,288,18,7,166,14,445,3,0,187,433
2565,มกราคม,สระบุรี,รย. 12 รถจักรยานยนต์,18061,16498,1519,137,5,424,31,1051,8,0,132,954
2565,มกราคม,สระบุรี,รย. 13 รถแทร็กเตอร์,364,300,43,2,0,7,0,33,0,0,0,8
2565,มกราคม,สระบุรี,รย. 14 รถบดถนน,5,5,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,สระบุรี,รย. 15 รถใช้ในงานเกษตรกรรม,3,0,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,สระบุรี,รย. 16 รถพ่วง,20,20,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,สระบุรี,รย. 17 รถจักรยานยนต์สาธารณะ,80,77,1,0,0,0,0,2,1,0,1,1
2565,มกราคม,สิงห์บุรี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,4101,3593,124,2,0,145,10,201,8,0,80,272
2565,มกราคม,สิงห์บุรี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,139,116,0,3,0,3,0,2,1,0,2,14
2565,มกราคม,สิงห์บุรี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,2674,2407,76,13,0,60,7,123,3,0,69,143
