ปี พ.ศ.,เดือน,จังหวัด,ประเภทรถ,รถที่ดำเนินการ,รถที่เสียภาษี,รถจดใหม่ป้ายแดง,รถจดใหม่ใช้แล้ว,รถเปลี่ยนประเภท,รถย้ายเข้า,รถย้ายออก,รถโอน,รถแจ้งไม่ใช้ตลอดไป,รถแจ้งไม่ใช้ชั่วคราว,รถเปลี่ยนแปลงรายการฯ,รถดำเนินการอื่นๆ
2565,กันยายน,สุโขทัย,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,4677,3902,134,9,0,157,6,355,0,3,142,365
2565,กันยายน,สุโขทัย,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,183,141,0,2,0,5,1,13,1,0,2,12
2565,กันยายน,สุโขทัย,รย. 3 รถยนต์บรรทุกส่วนบุคคล,5165,4470,87,21,2,142,5,362,0,1,211,320
2565,กันยายน,สุโขทัย,รย. 4 รถยนต์สามล้อส่วนบุคคล,1,1,0,1,0,0,0,0,0,0,0,0
2565,กันยายน,สุโขทัย,รย. 12 รถจักรยานยนต์,14173,13040,826,148,0,367,6,659,12,8,116,495
2565,กันยายน,สุโขทัย,รย. 13 รถแทร็กเตอร์,804,711,44,13,0,25,0,38,1,4,8,26
2565,กันยายน,สุโขทัย,รย. 14 รถบดถนน,29,19,0,0,0,0,0,0,0,2,5,4
2565,กันยายน,สุโขทัย,รย. 15 รถใช้ในงานเกษตรกรรม,59,0,0,0,0,0,0,0,0,0,0,0
2565,กันยายน,สุโขทัย,รย. 17 รถจักรยานยนต์สาธารณะ,7,7,0,0,0,0,0,0,0,0,0,0
2565,กันยายน,สุพรรณบุรี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,9621,8338,259,19,0,337,11,530,13,5,206,630
2565,กันยายน,สุพรรณบุรี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,365,289,0,6,3,14,0,9,2,0,6,30
2565,กันยายน,สุพรรณบุรี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,8995,7934,153,16,0,237,10,526,13,2,265,586
2565,กันยายน,สุพรรณบุรี,รย. 8 รถยนต์รับจ้างสามล้อ,5,4,0,0,0,0,0,0,0,0,0,1
2565,กันยายน,สุพรรณบุรี,รย. 12 รถจักรยานยนต์,18702,16701,1091,259,1,833,6,910,23,0,194,1096
2565,กันยายน,สุพรรณบุรี,รย. 13 รถแทร็กเตอร์,398,353,29,3,0,15,0,19,3,0,1,22
2565,กันยายน,สุพรรณบุรี,รย. 14 รถบดถนน,19,19,3,0,0,0,0,0,0,0,0,0
2565,กันยายน,สุพรรณบุรี,รย. 16 รถพ่วง,5,5,0,0,0,0,0,0,0,0,0,0
2565,กันยายน,สุพรรณบุรี,รย. 17 รถจักรยานยนต์สาธารณะ,28,22,0,0,0,1,0,0,5,0,0,5
2565,กันยายน,สุราษฎร์ธานี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,16443,13850,561,48,2,549,11,1391,7,1,124,1156
2565,กันยายน,สุราษฎร์ธานี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,399,294,3,5,2,18,0,23,7,1,8,41
2565,กันยายน,สุราษฎร์ธานี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,12071,10422,391,45,0,359,6,880,9,2,208,736
2565,กันยายน,สุราษฎร์ธานี,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,27,25,0,0,0,0,0,2,0,0,0,1
2565,กันยายน,สุราษฎร์ธานี,รย. 9 รถยนต์บริการธุรกิจ,26,23,0,0,0,0,0,2,0,0,0,1
2565,กันยายน,สุราษฎร์ธานี,รย. 10 รถยนต์บริการทัศนาจร,7,7,0,0,0,0,0,0,0,0,0,0
2565,กันยายน,สุราษฎร์ธานี,รย. 12 รถจักรยานยนต์,21392,18620,2284,283,1,976,7,1630,29,0,69,1174
2565,กันยายน,สุราษฎร์ธานี,รย. 13 รถแทร็กเตอร์,237,191,70,4,0,12,0,16,0,0,4,7
2565,กันยายน,สุราษฎร์ธานี,รย. 14 รถบดถนน,30,22,0,1,0,2,0,2,1,0,0,3
2565,กันยายน,สุราษฎร์ธานี,รย. 16 รถพ่วง,8,7,0,0,0,0,0,0,0,0,0,0
2565,กันยายน,สุราษฎร์ธานี,รย. 17 รถจักรยานยนต์สาธารณะ,23,22,0,0,0,0,0,1,0,0,1,1
2565,กันยายน,สุรินทร์,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,6462,5399,207,7,0,284,20,458,3,1,91,491
2565,กันยายน,สุรินทร์,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,311,243,1,0,1,14,0,8,0,0,4,28
2565,กันยายน,สุรินทร์,รย. 3 รถยนต์บรรทุกส่วนบุคคล,7299,6185,92,16,1,316,10,441,5,2,173,581
2565,กันยายน,สุรินทร์,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,4,4,0,0,0,0,0,0,0,0,2,0
2565,กันยายน,สุรินทร์,รย. 12 รถจักรยานยนต์,15175,14104,1778,169,0,198,14,1256,20,0,57,425
2565,กันยายน,สุรินทร์,รย. 13 รถแทร็กเตอร์,448,341,73,10,0,46,1,33,3,0,0,44
2565,กันยายน,สุรินทร์,รย. 14 รถบดถนน,24,24,1,0,0,0,0,0,0,0,0,0
2565,กันยายน,สุรินทร์,รย. 15 รถใช้ในงานเกษตรกรรม,2,0,0,0,0,0,0,0,0,0,0,0
2565,กันยายน,สุรินทร์,รย. 16 รถพ่วง,5,4,0,0,0,1,0,0,0,0,0,0
2565,กันยายน,สุรินทร์,รย. 17 รถจักรยานยนต์สาธารณะ,23,22,0,0,0,0,0,0,2,0,0,1
2565,กันยายน,หนองคาย,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,4457,3471,125,10,1,187,7,341,4,1,66,674
2565,กันยายน,หนองคาย,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,212,131,0,1,1,9,1,8,0,0,0,53
2565,กันยายน,หนองคาย,รย. 3 รถยนต์บรรทุกส่วนบุคคล,3429,2786,47,13,2,146,1,266,1,0,88,364
2565,กันยายน,หนองคาย,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,1,1,0,0,0,0,0,0,1,0,0,1
2565,กันยายน,หนองคาย,รย. 12 รถจักรยานยนต์,6981,6133,831,109,0,193,26,635,9,0,38,445
2565,กันยายน,หนองคาย,รย. 13 รถแทร็กเตอร์,120,80,18,2,0,8,0,25,0,1,4,10
2565,กันยายน,หนองคาย,รย. 14 รถบดถนน,5,5,0,0,0,0,0,0,0,0,0,0
2565,กันยายน,หนองคาย,รย. 16 รถพ่วง,1,1,0,0,0,0,0,0,0,0,0,0
2565,กันยายน,หนองบัวลำภู,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,3034,2558,148,6,0,103,17,225,1,0,25,252
2565,กันยายน,หนองบัวลำภู,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,109,85,1,1,1,5,0,3,1,0,0,10
2565,กันยายน,หนองบัวลำภู,รย. 3 รถยนต์บรรทุกส่วนบุคคล,3451,2871,63,9,0,122,9,302,3,0,76,337
2565,กันยายน,หนองบัวลำภู,รย. 12 รถจักรยานยนต์,5714,5012,1053,92,0,209,4,307,177,0,28,445
2565,กันยายน,หนองบัวลำภู,รย. 13 รถแทร็กเตอร์,274,213,61,9,0,15,0,39,1,0,1,21
2565,กันยายน,หนองบัวลำภู,รย. 14 รถบดถนน,9,9,1,0,0,0,0,0,0,0,0,0
2565,กันยายน,หนองบัวลำภู,รย. 15 รถใช้ในงานเกษตรกรรม,1,0,0,0,0,0,0,0,0,0,0,0
2565,กันยายน,หนองบัวลำภู,รย. 16 รถพ่วง,7,7,0,0,0,0,0,0,0,0,0,0
2565,กันยายน,หนองบัวลำภู,รย. 17 รถจักรยานยนต์สาธารณะ,1,1,0,0,0,0,0,0,0,0,0,0
2565,กันยายน,อ่างทอง,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,3480,2932,132,9,0,152,26,226,1,0,96,324
2565,กันยายน,อ่างทอง,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,154,114,1,5,0,9,0,7,0,0,5,19
2565,กันยายน,อ่างทอง,รย. 3 รถยนต์บรรทุกส่วนบุคคล,2297,1926,68,6,2,91,13,166,0,1,67,232
2565,กันยายน,อ่างทอง,รย. 8 รถยนต์รับจ้างสามล้อ,1,1,0,0,0,0,0,0,0,0,0,0
2565,กันยายน,อ่างทอง,รย. 12 รถจักรยานยนต์,5390,4709,264,86,0,345,3,230,15,0,56,376
2565,กันยายน,อ่างทอง,รย. 13 รถแทร็กเตอร์,79,58,5,1,0,4,0,6,0,0,3,4
2565,กันยายน,อ่างทอง,รย. 14 รถบดถนน,15,15,0,0,0,1,0,0,0,0,0,0
2565,กันยายน,อ่างทอง,รย. 15 รถใช้ในงานเกษตรกรรม,2,0,0,0,0,0,0,0,0,0,0,0
2565,กันยายน,อ่างทอง,รย. 16 รถพ่วง,3,3,0,0,0,0,0,0,0,0,0,0
2565,กันยายน,อ่างทอง,รย. 17 รถจักรยานยนต์สาธารณะ,21,20,0,0,0,0,0,0,1,0,0,0
2565,กันยายน,อำนาจเจริญ,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,1867,1549,63,3,0,69,5,132,2,0,28,170
2565,กันยายน,อำนาจเจริญ,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,89,70,0,1,0,1,0,5,0,0,2,7
2565,กันยายน,อำนาจเจริญ,รย. 3 รถยนต์บรรทุกส่วนบุคคล,2410,2052,55,11,2,79,2,172,0,0,53,191
2565,กันยายน,อำนาจเจริญ,รย. 12 รถจักรยานยนต์,4196,3794,447,68,0,83,0,327,18,0,20,172
2565,กันยายน,อำนาจเจริญ,รย. 13 รถแทร็กเตอร์,147,124,45,1,0,11,0,10,0,0,0,8
2565,กันยายน,อำนาจเจริญ,รย. 14 รถบดถนน,1,0,0,0,0,0,0,0,0,0,0,0
2565,กันยายน,อำนาจเจริญ,รย. 16 รถพ่วง,1,1,0,0,0,0,0,0,0,0,0,0
2565,กันยายน,อำนาจเจริญ,รย. 17 รถจักรยานยนต์สาธารณะ,6,4,0,0,0,0,0,0,0,0,1,1
2565,กันยายน,อุดรธานี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,14778,12140,744,33,0,654,34,1381,6,7,193,1493
2565,กันยายน,อุดรธานี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,524,373,3,7,3,26,1,45,1,0,11,74
2565,กันยายน,อุดรธานี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,12061,9882,196,42,6,572,25,1019,4,12,354,1144
2565,กันยายน,อุดรธานี,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,2,2,0,0,0,0,0,0,2,0,0,0
2565,กันยายน,อุดรธานี,รย. 9 รถยนต์บริการธุรกิจ,3,3,0,0,0,0,0,0,0,0,0,0
2565,กันยายน,อุดรธานี,รย. 12 รถจักรยานยนต์,23648,21328,4120,368,0,496,41,2090,80,2,235,1209
2565,กันยายน,อุดรธานี,รย. 13 รถแทร็กเตอร์,765,587,159,12,0,30,1,147,0,0,2,40
2565,กันยายน,อุดรธานี,รย. 14 รถบดถนน,14,10,0,0,0,0,0,0,0,0,0,2
2565,กันยายน,อุดรธานี,รย. 15 รถใช้ในงานเกษตรกรรม,18,0,0,0,0,0,0,0,0,0,0,0
2565,กันยายน,อุดรธานี,รย. 16 รถพ่วง,9,9,0,0,0,1,0,0,0,0,0,0
2565,กันยายน,อุดรธานี,รย. 17 รถจักรยานยนต์สาธารณะ,2,1,0,0,0,0,0,0,1,0,0,2
2565,กันยายน,อุตรดิตถ์,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,4326,3645,107,12,0,146,6,372,6,0,85,350
2565,กันยายน,อุตรดิตถ์,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,173,129,1,0,0,7,0,13,2,0,2,12
2565,กันยายน,อุตรดิตถ์,รย. 3 รถยนต์บรรทุกส่วนบุคคล,3996,3432,81,19,3,131,2,278,5,1,150,275
2565,กันยายน,อุตรดิตถ์,รย. 12 รถจักรยานยนต์,10296,9544,641,107,0,276,3,487,10,0,85,386
2565,กันยายน,อุตรดิตถ์,รย. 13 รถแทร็กเตอร์,492,453,21,7,0,8,0,19,1,0,0,24
2565,กันยายน,อุตรดิตถ์,รย. 14 รถบดถนน,18,13,0,0,0,0,0,0,0,0,0,8
2565,กันยายน,อุตรดิตถ์,รย. 15 รถใช้ในงานเกษตรกรรม,564,0,1,5,0,0,0,13,1,0,9,10
2565,กันยายน,อุตรดิตถ์,รย. 16 รถพ่วง,1,1,0,0,0,0,0,0,0,0,0,0
2565,กันยายน,อุตรดิตถ์,รย. 17 รถจักรยานยนต์สาธารณะ,4,3,0,0,0,0,0,0,0,0,0,0
2565,กันยายน,อุทัยธานี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,3355,2865,158,4,0,82,13,256,4,1,75,267
2565,กันยายน,อุทัยธานี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,121,96,1,0,0,6,0,1,1,0,4,5
2565,กันยายน,อุทัยธานี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,3300,2869,81,5,1,79,8,227,0,1,61,251
2565,กันยายน,อุทัยธานี,รย. 12 รถจักรยานยนต์,7167,6542,587,69,0,191,4,335,44,0,34,319
2565,กันยายน,อุทัยธานี,รย. 13 รถแทร็กเตอร์,354,317,42,5,0,14,1,19,0,0,3,7
2565,กันยายน,อุทัยธานี,รย. 14 รถบดถนน,21,16,0,0,0,1,0,0,0,0,4,0
2565,กันยายน,อุทัยธานี,รย. 15 รถใช้ในงานเกษตรกรรม,4,0,0,0,0,0,0,0,0,0,0,0
2565,กันยายน,อุทัยธานี,รย. 16 รถพ่วง,3,3,0,0,0,0,0,0,0,0,0,0
2565,กันยายน,อุทัยธานี,รย. 17 รถจักรยานยนต์สาธารณะ,2,2,0,0,0,0,0,0,0,0,0,0
2565,กันยายน,อุบลราชธานี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,13671,11040,597,22,0,587,23,1414,12,2,169,1497
2565,กันยายน,อุบลราชธานี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,505,351,10,6,3,26,1,23,9,0,9,81
2565,กันยายน,อุบลราชธานี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,12772,10580,363,36,1,490,8,1177,15,0,305,1125
2565,กันยายน,อุบลราชธานี,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,55,47,0,0,0,1,0,6,0,0,2,5
2565,กันยายน,อุบลราชธานี,รย. 7 รถยนต์สี่ล้อเล็กรับจ้าง (โดยสารไม่เกิน 7 คน),2,1,0,0,0,0,0,0,0,0,0,0
2565,กันยายน,อุบลราชธานี,รย. 8 รถยนต์รับจ้างสามล้อ,1,1,0,0,0,0,0,0,0,0,0,0
2565,กันยายน,อุบลราชธานี,รย. 12 รถจักรยานยนต์,23501,21167,2223,345,1,520,7,2090,66,0,300,1013
2565,กันยายน,อุบลราชธานี,รย. 13 รถแทร็กเตอร์,518,408,108,7,0,15,0,77,1,0,11,18
2565,กันยายน,อุบลราชธานี,รย. 14 รถบดถนน,28,19,1,0,0,0,0,0,0,0,6,2
2565,กันยายน,อุบลราชธานี,รย. 15 รถใช้ในงานเกษตรกรรม,2,0,0,0,0,0,0,0,0,0,0,0
2565,กันยายน,อุบลราชธานี,รย. 16 รถพ่วง,5,5,0,0,0,0,0,0,0,0,0,0
2565,กันยายน,อุบลราชธานี,รย. 17 รถจักรยานยนต์สาธารณะ,6,6,0,0,0,0,0,0,5,0,0,4
