ปี พ.ศ.,เดือน,จังหวัด,ประเภทรถ,รถที่ดำเนินการ,รถที่เสียภาษี,รถจดใหม่ป้ายแดง,รถจดใหม่ใช้แล้ว,รถเปลี่ยนประเภท,รถย้ายเข้า,รถย้ายออก,รถโอน,รถแจ้งไม่ใช้ตลอดไป,รถแจ้งไม่ใช้ชั่วคราว,รถเปลี่ยนแปลงรายการฯ,รถดำเนินการอื่นๆ
2566,พฤษภาคม,สมุทรสงคราม,รย. 17 รถจักรยานยนต์สาธารณะ,43,39,3,0,3,0,0,1,0,0,1,3
2566,พฤษภาคม,สมุทรสาคร,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,9901,9630,9,3,0,84,6,50,7,1,69,127
2566,พฤษภาคม,สมุทรสาคร,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,320,297,2,0,0,2,0,3,0,0,2,6
2566,พฤษภาคม,สมุทรสาคร,รย. 3 รถยนต์บรรทุกส่วนบุคคล,5899,5725,7,2,2,52,2,47,5,1,71,89
2566,พฤษภาคม,สมุทรสาคร,รย. 8 รถยนต์รับจ้างสามล้อ,18,18,0,0,0,0,0,0,0,0,2,3
2566,พฤษภาคม,สมุทรสาคร,รย. 12 รถจักรยานยนต์,21145,18085,2121,332,18,877,14,1192,1146,0,168,1673
2566,พฤษภาคม,สมุทรสาคร,รย. 13 รถแทร็กเตอร์,17,11,0,0,0,0,0,1,0,0,0,0
2566,พฤษภาคม,สมุทรสาคร,รย. 14 รถบดถนน,6,2,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,สมุทรสาคร,รย. 16 รถพ่วง,4,2,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,สมุทรสาคร,รย. 17 รถจักรยานยนต์สาธารณะ,265,245,4,0,3,1,0,3,5,0,5,6
2566,พฤษภาคม,สระแก้ว,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,5919,4738,174,7,0,582,13,580,5,0,105,982
2566,พฤษภาคม,สระแก้ว,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,351,214,1,4,3,14,0,18,3,1,12,31
2566,พฤษภาคม,สระแก้ว,รย. 3 รถยนต์บรรทุกส่วนบุคคล,5643,3995,66,16,3,588,19,693,2,0,287,1093
2566,พฤษภาคม,สระแก้ว,รย. 8 รถยนต์รับจ้างสามล้อ,8,5,0,1,0,0,0,0,0,0,0,2
2566,พฤษภาคม,สระแก้ว,รย. 12 รถจักรยานยนต์,10245,9200,1834,118,0,331,2,656,14,0,99,454
2566,พฤษภาคม,สระแก้ว,รย. 13 รถแทร็กเตอร์,443,371,60,6,0,10,1,53,2,1,0,14
2566,พฤษภาคม,สระแก้ว,รย. 14 รถบดถนน,23,22,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,สระแก้ว,รย. 16 รถพ่วง,3,3,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,สระแก้ว,รย. 17 รถจักรยานยนต์สาธารณะ,15,14,0,0,0,0,0,0,1,0,0,0
2566,พฤษภาคม,สระบุรี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,11976,10428,394,17,0,376,40,755,8,1,190,823
2566,พฤษภาคม,สระบุรี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,486,402,3,3,1,11,0,13,3,0,13,35
2566,พฤษภาคม,สระบุรี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,7004,6147,140,22,2,210,14,418,8,0,187,492
2566,พฤษภาคม,สระบุรี,รย. 12 รถจักรยานยนต์,18217,16596,1831,167,2,515,26,946,33,0,121,892
2566,พฤษภาคม,สระบุรี,รย. 13 รถแทร็กเตอร์,304,255,10,4,0,11,0,30,2,0,5,10
2566,พฤษภาคม,สระบุรี,รย. 14 รถบดถนน,4,4,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,สระบุรี,รย. 15 รถใช้ในงานเกษตรกรรม,2,0,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,สระบุรี,รย. 16 รถพ่วง,2,2,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,สระบุรี,รย. 17 รถจักรยานยนต์สาธารณะ,78,73,4,0,2,0,0,1,2,0,1,2
2566,พฤษภาคม,สิงห์บุรี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,3748,3266,94,4,0,123,26,214,4,0,48,287
2566,พฤษภาคม,สิงห์บุรี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,169,122,0,0,1,3,0,1,2,0,1,14
2566,พฤษภาคม,สิงห์บุรี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,2296,1993,49,5,1,68,13,140,6,0,60,181
2566,พฤษภาคม,สิงห์บุรี,รย. 12 รถจักรยานยนต์,7083,6431,404,58,0,280,5,227,3,1,68,370
2566,พฤษภาคม,สิงห์บุรี,รย. 13 รถแทร็กเตอร์,112,93,11,1,0,5,0,9,0,0,0,6
2566,พฤษภาคม,สิงห์บุรี,รย. 14 รถบดถนน,10,9,1,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,สิงห์บุรี,รย. 16 รถพ่วง,2,2,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,สิงห์บุรี,รย. 17 รถจักรยานยนต์สาธารณะ,10,9,0,0,1,0,0,1,2,0,0,2
2566,พฤษภาคม,สุโขทัย,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,5340,4450,219,9,0,227,6,364,6,1,115,447
2566,พฤษภาคม,สุโขทัย,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,470,218,1,2,0,12,0,12,0,1,6,23
2566,พฤษภาคม,สุโขทัย,รย. 3 รถยนต์บรรทุกส่วนบุคคล,5592,4859,60,16,2,177,3,365,2,2,216,376
2566,พฤษภาคม,สุโขทัย,รย. 8 รถยนต์รับจ้างสามล้อ,1,1,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,สุโขทัย,รย. 12 รถจักรยานยนต์,16832,15545,920,127,1,473,4,701,9,0,121,597
2566,พฤษภาคม,สุโขทัย,รย. 13 รถแทร็กเตอร์,801,687,77,11,0,32,0,80,1,0,5,24
2566,พฤษภาคม,สุโขทัย,รย. 14 รถบดถนน,11,11,1,1,0,0,0,0,0,0,0,0
2566,พฤษภาคม,สุโขทัย,รย. 15 รถใช้ในงานเกษตรกรรม,57,0,0,0,0,0,1,1,0,0,0,0
2566,พฤษภาคม,สุโขทัย,รย. 17 รถจักรยานยนต์สาธารณะ,10,9,0,0,0,0,0,0,0,0,0,1
2566,พฤษภาคม,สุพรรณบุรี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,10794,9450,336,14,0,382,14,554,9,2,173,695
2566,พฤษภาคม,สุพรรณบุรี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,439,364,1,7,2,7,0,19,4,0,13,23
2566,พฤษภาคม,สุพรรณบุรี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,9354,8237,148,21,0,310,9,502,8,0,226,631
2566,พฤษภาคม,สุพรรณบุรี,รย. 8 รถยนต์รับจ้างสามล้อ,2,2,0,0,0,0,0,0,0,0,1,0
2566,พฤษภาคม,สุพรรณบุรี,รย. 12 รถจักรยานยนต์,20522,18198,1247,243,1,1110,6,859,41,1,238,1325
2566,พฤษภาคม,สุพรรณบุรี,รย. 13 รถแทร็กเตอร์,426,353,38,4,0,16,0,36,3,0,2,28
2566,พฤษภาคม,สุพรรณบุรี,รย. 14 รถบดถนน,41,34,2,0,0,1,0,2,0,0,0,1
2566,พฤษภาคม,สุพรรณบุรี,รย. 16 รถพ่วง,9,9,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,สุพรรณบุรี,รย. 17 รถจักรยานยนต์สาธารณะ,39,35,0,1,0,0,0,0,10,0,0,7
2566,พฤษภาคม,สุราษฎร์ธานี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,15897,13399,640,38,1,518,24,1353,3,0,106,1056
2566,พฤษภาคม,สุราษฎร์ธานี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,553,368,8,6,1,39,1,37,6,0,6,52
2566,พฤษภาคม,สุราษฎร์ธานี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,10729,9170,227,45,1,332,4,887,8,0,148,677
2566,พฤษภาคม,สุราษฎร์ธานี,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,31,28,2,0,0,0,0,3,1,0,1,0
2566,พฤษภาคม,สุราษฎร์ธานี,รย. 9 รถยนต์บริการธุรกิจ,21,20,0,0,0,0,0,0,0,0,0,1
2566,พฤษภาคม,สุราษฎร์ธานี,รย. 10 รถยนต์บริการทัศนาจร,7,7,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,สุราษฎร์ธานี,รย. 12 รถจักรยานยนต์,22782,19712,2861,397,1,1119,3,1539,32,0,81,1385
2566,พฤษภาคม,สุราษฎร์ธานี,รย. 13 รถแทร็กเตอร์,177,125,21,8,0,10,0,34,0,0,0,13
2566,พฤษภาคม,สุราษฎร์ธานี,รย. 14 รถบดถนน,29,25,1,2,0,1,0,2,0,0,0,1
2566,พฤษภาคม,สุราษฎร์ธานี,รย. 16 รถพ่วง,2,2,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,สุราษฎร์ธานี,รย. 17 รถจักรยานยนต์สาธารณะ,13,12,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,สุราษฎร์ธานี,รย. 18 รถยนต์รับจ้างผ่านระบบอิเล็กทรอนิกส์,5,1,0,0,4,0,0,0,0,0,0,0
2566,พฤษภาคม,สุรินทร์,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,7960,6784,223,11,1,294,15,503,4,3,92,536
2566,พฤษภาคม,สุรินทร์,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,400,323,0,10,2,15,0,10,2,0,3,29
2566,พฤษภาคม,สุรินทร์,รย. 3 รถยนต์บรรทุกส่วนบุคคล,8396,7099,80,21,4,403,5,497,8,0,192,632
2566,พฤษภาคม,สุรินทร์,รย. 12 รถจักรยานยนต์,20889,19613,2784,255,1,237,8,1512,24,3,74,541
2566,พฤษภาคม,สุรินทร์,รย. 13 รถแทร็กเตอร์,555,436,120,17,0,29,0,65,0,0,2,30
2566,พฤษภาคม,สุรินทร์,รย. 14 รถบดถนน,21,20,0,0,0,1,0,0,0,0,0,0
2566,พฤษภาคม,สุรินทร์,รย. 15 รถใช้ในงานเกษตรกรรม,4,0,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,สุรินทร์,รย. 16 รถพ่วง,5,5,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,สุรินทร์,รย. 17 รถจักรยานยนต์สาธารณะ,27,26,0,0,0,0,0,0,1,0,0,1
2566,พฤษภาคม,หนองคาย,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,4895,3847,144,2,0,184,9,347,1,0,62,694
2566,พฤษภาคม,หนองคาย,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,231,149,2,2,4,7,0,10,3,0,3,44
2566,พฤษภาคม,หนองคาย,รย. 3 รถยนต์บรรทุกส่วนบุคคล,3573,2878,33,7,0,156,8,320,4,1,72,401
2566,พฤษภาคม,หนองคาย,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,1,1,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,หนองคาย,รย. 9 รถยนต์บริการธุรกิจ,2,1,0,0,0,0,0,0,0,0,0,1
2566,พฤษภาคม,หนองคาย,รย. 12 รถจักรยานยนต์,8147,7178,1085,123,0,209,22,683,6,0,66,494
2566,พฤษภาคม,หนองคาย,รย. 13 รถแทร็กเตอร์,208,139,61,5,0,10,0,41,2,0,1,11
2566,พฤษภาคม,หนองคาย,รย. 14 รถบดถนน,1,0,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,หนองคาย,รย. 16 รถพ่วง,1,1,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,หนองบัวลำภู,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,3344,2844,135,3,0,116,6,233,1,1,24,259
2566,พฤษภาคม,หนองบัวลำภู,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,180,100,1,0,4,5,0,7,0,0,2,12
2566,พฤษภาคม,หนองบัวลำภู,รย. 3 รถยนต์บรรทุกส่วนบุคคล,3685,3087,66,11,1,146,8,304,1,0,70,328
2566,พฤษภาคม,หนองบัวลำภู,รย. 12 รถจักรยานยนต์,7050,6042,952,91,0,368,2,451,288,0,27,697
2566,พฤษภาคม,หนองบัวลำภู,รย. 13 รถแทร็กเตอร์,350,248,99,3,0,20,0,75,0,0,4,39
2566,พฤษภาคม,หนองบัวลำภู,รย. 14 รถบดถนน,9,2,0,0,0,1,0,0,0,0,5,1
2566,พฤษภาคม,หนองบัวลำภู,รย. 15 รถใช้ในงานเกษตรกรรม,6,0,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,อ่างทอง,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,3789,3182,116,4,0,165,40,238,3,0,91,326
2566,พฤษภาคม,อ่างทอง,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,146,122,1,4,1,2,0,4,2,0,3,5
2566,พฤษภาคม,อ่างทอง,รย. 3 รถยนต์บรรทุกส่วนบุคคล,2359,1976,48,2,1,120,9,152,4,0,85,228
2566,พฤษภาคม,อ่างทอง,รย. 8 รถยนต์รับจ้างสามล้อ,4,4,0,0,0,0,0,0,0,0,1,0
2566,พฤษภาคม,อ่างทอง,รย. 12 รถจักรยานยนต์,5981,5261,373,110,0,383,2,206,17,0,63,382
2566,พฤษภาคม,อ่างทอง,รย. 13 รถแทร็กเตอร์,62,48,14,0,0,2,0,7,0,0,0,0
2566,พฤษภาคม,อ่างทอง,รย. 14 รถบดถนน,8,6,0,0,0,0,0,0,0,0,0,1
2566,พฤษภาคม,อ่างทอง,รย. 16 รถพ่วง,2,2,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,อ่างทอง,รย. 17 รถจักรยานยนต์สาธารณะ,25,24,0,0,0,0,0,0,1,0,0,3
2566,พฤษภาคม,อำนาจเจริญ,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,2090,1756,74,2,0,82,4,158,1,0,30,169
2566,พฤษภาคม,อำนาจเจริญ,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,72,56,0,0,0,4,0,0,0,0,1,6
2566,พฤษภาคม,อำนาจเจริญ,รย. 3 รถยนต์บรรทุกส่วนบุคคล,2660,2294,42,5,2,103,2,169,0,1,79,207
2566,พฤษภาคม,อำนาจเจริญ,รย. 4 รถยนต์สามล้อส่วนบุคคล,1,1,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,อำนาจเจริญ,รย. 12 รถจักรยานยนต์,5119,4521,361,75,0,107,0,503,7,0,42,198
2566,พฤษภาคม,อำนาจเจริญ,รย. 13 รถแทร็กเตอร์,180,134,57,3,0,11,0,31,5,0,0,4
2566,พฤษภาคม,อำนาจเจริญ,รย. 14 รถบดถนน,1,1,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,อุดรธานี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,15535,12944,825,23,0,632,35,1436,4,5,186,1414
2566,พฤษภาคม,อุดรธานี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,593,423,7,6,8,25,1,47,1,0,5,76
2566,พฤษภาคม,อุดรธานี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,12411,10196,220,32,2,618,24,1141,5,4,341,1141
2566,พฤษภาคม,อุดรธานี,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,1,1,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,อุดรธานี,รย. 9 รถยนต์บริการธุรกิจ,9,9,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,อุดรธานี,รย. 12 รถจักรยานยนต์,27481,24493,4308,368,0,607,95,2299,89,0,253,1451
2566,พฤษภาคม,อุดรธานี,รย. 13 รถแทร็กเตอร์,905,691,260,12,0,31,1,173,4,0,3,39
2566,พฤษภาคม,อุดรธานี,รย. 14 รถบดถนน,20,18,0,0,0,0,1,0,1,0,0,1
2566,พฤษภาคม,อุดรธานี,รย. 15 รถใช้ในงานเกษตรกรรม,15,0,0,1,0,0,0,1,0,0,0,0
2566,พฤษภาคม,อุดรธานี,รย. 16 รถพ่วง,5,5,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,อุดรธานี,รย. 17 รถจักรยานยนต์สาธารณะ,5,3,0,0,0,0,0,0,2,0,0,2
2566,พฤษภาคม,อุตรดิตถ์,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,4699,3964,147,11,0,168,10,365,8,0,73,355
2566,พฤษภาคม,อุตรดิตถ์,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,268,163,1,0,1,11,0,7,0,0,3,19
2566,พฤษภาคม,อุตรดิตถ์,รย. 3 รถยนต์บรรทุกส่วนบุคคล,4129,3577,53,27,5,140,3,263,3,1,166,292
2566,พฤษภาคม,อุตรดิตถ์,รย. 12 รถจักรยานยนต์,11448,10515,785,123,0,347,9,588,5,0,111,443
2566,พฤษภาคม,อุตรดิตถ์,รย. 13 รถแทร็กเตอร์,585,493,39,8,0,32,0,43,10,2,1,40
2566,พฤษภาคม,อุตรดิตถ์,รย. 14 รถบดถนน,4,4,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,อุตรดิตถ์,รย. 15 รถใช้ในงานเกษตรกรรม,698,0,1,11,0,1,0,28,1,0,12,16
2566,พฤษภาคม,อุตรดิตถ์,รย. 16 รถพ่วง,1,1,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,อุตรดิตถ์,รย. 17 รถจักรยานยนต์สาธารณะ,3,3,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,อุทัยธานี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,3876,3317,156,3,0,138,10,238,5,1,67,293
2566,พฤษภาคม,อุทัยธานี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,127,89,1,1,0,3,0,5,0,0,0,6
2566,พฤษภาคม,อุทัยธานี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,3665,3231,72,4,0,93,2,208,2,1,77,245
2566,พฤษภาคม,อุทัยธานี,รย. 12 รถจักรยานยนต์,9067,8267,807,65,0,292,2,412,18,0,37,398
2566,พฤษภาคม,อุทัยธานี,รย. 13 รถแทร็กเตอร์,441,393,12,5,0,13,0,31,0,0,1,13
2566,พฤษภาคม,อุทัยธานี,รย. 14 รถบดถนน,3,1,0,1,0,0,0,0,0,0,0,1
2566,พฤษภาคม,อุทัยธานี,รย. 15 รถใช้ในงานเกษตรกรรม,2,0,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,อุทัยธานี,รย. 16 รถพ่วง,2,2,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,อุทัยธานี,รย. 17 รถจักรยานยนต์สาธารณะ,8,7,0,0,0,0,0,0,2,0,0,1
2566,พฤษภาคม,อุบลราชธานี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,15327,12492,620,27,2,610,26,1521,14,1,159,1549
2566,พฤษภาคม,อุบลราชธานี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,539,366,6,6,3,23,2,26,3,0,5,102
2566,พฤษภาคม,อุบลราชธานี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,14442,12011,339,37,3,559,7,1251,11,0,281,1270
2566,พฤษภาคม,อุบลราชธานี,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,40,32,0,0,0,5,2,2,0,0,0,2
2566,พฤษภาคม,อุบลราชธานี,รย. 8 รถยนต์รับจ้างสามล้อ,2,2,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,อุบลราชธานี,รย. 12 รถจักรยานยนต์,28163,25686,2804,411,1,710,5,2087,52,0,425,1157
2566,พฤษภาคม,อุบลราชธานี,รย. 13 รถแทร็กเตอร์,688,496,234,5,0,18,1,163,7,0,0,26
2566,พฤษภาคม,อุบลราชธานี,รย. 14 รถบดถนน,20,18,0,0,0,0,0,2,0,0,1,0
2566,พฤษภาคม,อุบลราชธานี,รย. 15 รถใช้ในงานเกษตรกรรม,1,0,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,อุบลราชธานี,รย. 16 รถพ่วง,4,4,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,อุบลราชธานี,รย. 17 รถจักรยานยนต์สาธารณะ,11,8,0,0,0,0,0,0,1,0,0,0
