ปี พ.ศ.,เดือน,จังหวัด,ประเภทรถ,รถที่ดำเนินการ,รถที่เสียภาษี,รถจดใหม่ป้ายแดง,รถจดใหม่ใช้แล้ว,รถเปลี่ยนประเภท,รถย้ายเข้า,รถย้ายออก,รถโอน,รถแจ้งไม่ใช้ตลอดไป,รถแจ้งไม่ใช้ชั่วคราว,รถเปลี่ยนแปลงรายการฯ,รถดำเนินการอื่นๆ
2565,กุมภาพันธ์,เพชรบุรี,รย. 12 รถจักรยานยนต์,11836,10630,1451,129,1,371,3,718,44,0,95,610
2565,กุมภาพันธ์,เพชรบุรี,รย. 13 รถแทร็กเตอร์,58,52,13,0,0,3,0,2,0,0,2,2
2565,กุมภาพันธ์,เพชรบุรี,รย. 14 รถบดถนน,10,9,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,เพชรบุรี,รย. 15 รถใช้ในงานเกษตรกรรม,2,0,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,เพชรบุรี,รย. 16 รถพ่วง,2,2,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,เพชรบุรี,รย. 17 รถจักรยานยนต์สาธารณะ,23,23,0,0,0,0,0,0,1,0,0,1
2565,กุมภาพันธ์,เพชรบูรณ์,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,7042,6136,252,2,0,235,12,435,4,4,122,414
2565,กุมภาพันธ์,เพชรบูรณ์,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,229,180,2,1,0,7,0,4,1,1,3,11
2565,กุมภาพันธ์,เพชรบูรณ์,รย. 3 รถยนต์บรรทุกส่วนบุคคล,8774,7669,184,16,3,259,5,589,7,4,315,487
2565,กุมภาพันธ์,เพชรบูรณ์,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,1,1,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,เพชรบูรณ์,รย. 12 รถจักรยานยนต์,17837,16413,1481,211,0,437,6,868,120,0,144,626
2565,กุมภาพันธ์,เพชรบูรณ์,รย. 13 รถแทร็กเตอร์,1354,1192,143,18,0,43,0,108,4,0,2,45
2565,กุมภาพันธ์,เพชรบูรณ์,รย. 14 รถบดถนน,11,8,0,0,0,1,0,0,0,0,0,1
2565,กุมภาพันธ์,เพชรบูรณ์,รย. 15 รถใช้ในงานเกษตรกรรม,10,0,0,0,0,0,0,1,0,0,0,0
2565,กุมภาพันธ์,เพชรบูรณ์,รย. 16 รถพ่วง,5,5,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,เพชรบูรณ์,รย. 17 รถจักรยานยนต์สาธารณะ,25,21,0,0,1,0,0,0,4,0,0,4
2565,กุมภาพันธ์,แพร่,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,4819,4033,142,4,1,176,3,337,4,0,55,363
2565,กุมภาพันธ์,แพร่,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,151,104,0,0,1,5,0,9,1,0,3,11
2565,กุมภาพันธ์,แพร่,รย. 3 รถยนต์บรรทุกส่วนบุคคล,4587,3978,74,11,2,106,10,335,2,0,126,283
2565,กุมภาพันธ์,แพร่,รย. 12 รถจักรยานยนต์,10498,9713,858,81,1,153,3,444,75,0,20,404
2565,กุมภาพันธ์,แพร่,รย. 13 รถแทร็กเตอร์,118,86,8,1,0,9,0,13,0,0,0,8
2565,กุมภาพันธ์,แพร่,รย. 14 รถบดถนน,16,16,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,แพร่,รย. 15 รถใช้ในงานเกษตรกรรม,1,0,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,แพร่,รย. 16 รถพ่วง,2,2,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,แพร่,รย. 17 รถจักรยานยนต์สาธารณะ,8,6,0,0,0,0,0,0,2,0,0,1
2565,กุมภาพันธ์,ภูเก็ต,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,10737,9188,601,31,21,226,19,997,8,1,138,821
2565,กุมภาพันธ์,ภูเก็ต,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,246,200,6,15,2,4,1,19,9,0,7,22
2565,กุมภาพันธ์,ภูเก็ต,รย. 3 รถยนต์บรรทุกส่วนบุคคล,2884,2519,119,8,2,50,6,234,5,0,67,213
2565,กุมภาพันธ์,ภูเก็ต,รย. 4 รถยนต์สามล้อส่วนบุคคล,1,1,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,ภูเก็ต,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,13,10,0,1,0,0,0,1,0,0,1,2
2565,กุมภาพันธ์,ภูเก็ต,รย. 7 รถยนต์สี่ล้อเล็กรับจ้าง (โดยสารไม่เกิน 7 คน),52,48,0,0,0,0,0,3,0,0,5,5
2565,กุมภาพันธ์,ภูเก็ต,รย. 9 รถยนต์บริการธุรกิจ,168,149,1,0,0,0,3,14,3,0,1,8
2565,กุมภาพันธ์,ภูเก็ต,รย. 10 รถยนต์บริการทัศนาจร,132,122,0,0,0,0,1,6,1,0,1,2
2565,กุมภาพันธ์,ภูเก็ต,รย. 12 รถจักรยานยนต์,18550,16603,1478,160,5,455,7,1362,25,0,123,1130
2565,กุมภาพันธ์,ภูเก็ต,รย. 13 รถแทร็กเตอร์,17,5,0,0,0,1,0,3,0,0,0,1
2565,กุมภาพันธ์,ภูเก็ต,รย. 14 รถบดถนน,1,0,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,ภูเก็ต,รย. 16 รถพ่วง,3,2,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,ภูเก็ต,รย. 17 รถจักรยานยนต์สาธารณะ,76,71,0,0,1,0,0,1,2,0,3,2
2565,กุมภาพันธ์,มหาสารคาม,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,6497,5672,260,9,0,178,13,412,2,0,103,434
2565,กุมภาพันธ์,มหาสารคาม,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,214,151,2,0,0,10,0,12,0,0,4,23
2565,กุมภาพันธ์,มหาสารคาม,รย. 3 รถยนต์บรรทุกส่วนบุคคล,6262,5455,135,18,0,169,17,433,4,0,184,399
2565,กุมภาพันธ์,มหาสารคาม,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,1,0,0,0,0,0,0,0,0,0,1,0
2565,กุมภาพันธ์,มหาสารคาม,รย. 12 รถจักรยานยนต์,12705,11135,2956,107,0,247,3,1517,345,0,55,1279
2565,กุมภาพันธ์,มหาสารคาม,รย. 13 รถแทร็กเตอร์,388,281,163,5,0,19,1,89,0,0,3,26
2565,กุมภาพันธ์,มหาสารคาม,รย. 15 รถใช้ในงานเกษตรกรรม,2,0,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,มหาสารคาม,รย. 17 รถจักรยานยนต์สาธารณะ,4,4,0,0,0,0,0,0,1,0,0,1
2565,กุมภาพันธ์,มุกดาหาร,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,2759,2279,154,8,0,108,2,221,3,0,35,240
2565,กุมภาพันธ์,มุกดาหาร,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,113,77,4,3,1,5,0,8,1,0,1,12
2565,กุมภาพันธ์,มุกดาหาร,รย. 3 รถยนต์บรรทุกส่วนบุคคล,3023,2480,71,12,3,148,1,245,2,0,70,285
2565,กุมภาพันธ์,มุกดาหาร,รย. 4 รถยนต์สามล้อส่วนบุคคล,1,1,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,มุกดาหาร,รย. 12 รถจักรยานยนต์,7623,5500,730,68,0,489,122,1404,13,0,201,664
2565,กุมภาพันธ์,มุกดาหาร,รย. 13 รถแทร็กเตอร์,174,121,58,1,0,14,0,31,0,0,0,13
2565,กุมภาพันธ์,มุกดาหาร,รย. 14 รถบดถนน,12,8,1,0,0,0,0,1,0,0,0,3
2565,กุมภาพันธ์,มุกดาหาร,รย. 15 รถใช้ในงานเกษตรกรรม,1,0,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,มุกดาหาร,รย. 16 รถพ่วง,3,3,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,แม่ฮ่องสอน,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,976,845,12,1,1,24,3,19,1,0,8,34
2565,กุมภาพันธ์,แม่ฮ่องสอน,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,47,34,1,4,0,1,1,1,0,0,0,2
2565,กุมภาพันธ์,แม่ฮ่องสอน,รย. 3 รถยนต์บรรทุกส่วนบุคคล,1854,1734,19,2,2,37,0,37,2,0,23,45
2565,กุมภาพันธ์,แม่ฮ่องสอน,รย. 12 รถจักรยานยนต์,5290,4878,360,23,0,93,1,216,4,0,18,136
2565,กุมภาพันธ์,แม่ฮ่องสอน,รย. 13 รถแทร็กเตอร์,21,10,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,แม่ฮ่องสอน,รย. 17 รถจักรยานยนต์สาธารณะ,6,6,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,ยโสธร,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,4124,3628,181,2,1,148,16,205,1,1,80,277
2565,กุมภาพันธ์,ยโสธร,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,131,105,0,1,1,3,1,5,1,0,1,4
2565,กุมภาพันธ์,ยโสธร,รย. 3 รถยนต์บรรทุกส่วนบุคคล,5110,4406,78,7,2,172,10,335,6,0,143,411
2565,กุมภาพันธ์,ยโสธร,รย. 12 รถจักรยานยนต์,8182,7489,874,85,1,191,0,592,8,0,35,285
2565,กุมภาพันธ์,ยโสธร,รย. 13 รถแทร็กเตอร์,305,218,97,3,0,23,0,54,0,0,3,17
2565,กุมภาพันธ์,ยโสธร,รย. 14 รถบดถนน,13,11,0,0,0,0,0,0,0,0,2,0
2565,กุมภาพันธ์,ยโสธร,รย. 15 รถใช้ในงานเกษตรกรรม,5,0,0,0,0,0,0,0,0,0,0,1
2565,กุมภาพันธ์,ยโสธร,รย. 16 รถพ่วง,1,1,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,ยโสธร,รย. 17 รถจักรยานยนต์สาธารณะ,6,6,0,0,0,0,0,0,1,0,0,1
2565,กุมภาพันธ์,ยะลา,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,4980,4075,154,10,1,278,12,296,3,0,29,529
2565,กุมภาพันธ์,ยะลา,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,128,106,2,5,0,5,0,0,0,0,0,7
2565,กุมภาพันธ์,ยะลา,รย. 3 รถยนต์บรรทุกส่วนบุคคล,2894,2556,74,12,1,94,3,154,2,1,28,214
2565,กุมภาพันธ์,ยะลา,รย. 12 รถจักรยานยนต์,10641,9792,1830,158,0,174,3,975,43,0,38,534
2565,กุมภาพันธ์,ยะลา,รย. 13 รถแทร็กเตอร์,18,16,1,0,0,0,0,0,0,0,0,1
2565,กุมภาพันธ์,ยะลา,รย. 14 รถบดถนน,10,9,0,0,0,1,0,0,0,0,0,0
2565,กุมภาพันธ์,ยะลา,รย. 16 รถพ่วง,1,1,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,ยะลา,รย. 17 รถจักรยานยนต์สาธารณะ,4,2,0,0,1,0,0,0,1,0,0,1
2565,กุมภาพันธ์,ร้อยเอ็ด,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,8635,7323,299,8,0,397,27,571,2,1,160,661
2565,กุมภาพันธ์,ร้อยเอ็ด,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,299,230,6,1,0,14,1,15,0,0,4,23
2565,กุมภาพันธ์,ร้อยเอ็ด,รย. 3 รถยนต์บรรทุกส่วนบุคคล,8766,7469,142,27,1,388,24,556,7,0,226,623
2565,กุมภาพันธ์,ร้อยเอ็ด,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,2,2,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,ร้อยเอ็ด,รย. 12 รถจักรยานยนต์,14651,13135,2413,217,0,576,9,1398,22,0,46,664
2565,กุมภาพันธ์,ร้อยเอ็ด,รย. 13 รถแทร็กเตอร์,392,275,112,4,0,22,0,87,1,0,1,26
2565,กุมภาพันธ์,ร้อยเอ็ด,รย. 14 รถบดถนน,6,6,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,ร้อยเอ็ด,รย. 15 รถใช้ในงานเกษตรกรรม,14,0,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,ร้อยเอ็ด,รย. 16 รถพ่วง,1,1,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,ร้อยเอ็ด,รย. 17 รถจักรยานยนต์สาธารณะ,4,4,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,ระนอง,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,1999,1691,62,0,0,80,6,105,5,0,16,153
2565,กุมภาพันธ์,ระนอง,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,52,39,0,1,0,2,0,2,3,0,0,8
2565,กุมภาพันธ์,ระนอง,รย. 3 รถยนต์บรรทุกส่วนบุคคล,1983,1732,57,3,2,43,3,112,1,0,53,120
2565,กุมภาพันธ์,ระนอง,รย. 10 รถยนต์บริการทัศนาจร,2,2,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,ระนอง,รย. 12 รถจักรยานยนต์,4359,3714,433,53,1,186,31,314,7,0,19,266
2565,กุมภาพันธ์,ระนอง,รย. 13 รถแทร็กเตอร์,23,17,4,1,0,1,0,0,1,0,0,0
2565,กุมภาพันธ์,ระนอง,รย. 17 รถจักรยานยนต์สาธารณะ,21,20,0,0,0,0,0,0,0,0,0,1
2565,กุมภาพันธ์,ระยอง,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,20165,17237,887,12,0,686,28,1705,4,9,259,1728
2565,กุมภาพันธ์,ระยอง,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,562,462,43,20,3,16,1,40,0,0,1,39
2565,กุมภาพันธ์,ระยอง,รย. 3 รถยนต์บรรทุกส่วนบุคคล,10578,9119,252,19,7,328,16,847,7,2,226,898
2565,กุมภาพันธ์,ระยอง,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,3,3,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,ระยอง,รย. 12 รถจักรยานยนต์,24788,21564,3420,254,4,776,119,2303,6,0,90,2122
2565,กุมภาพันธ์,ระยอง,รย. 13 รถแทร็กเตอร์,241,167,39,1,0,12,0,13,0,0,26,16
2565,กุมภาพันธ์,ระยอง,รย. 14 รถบดถนน,7,5,1,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,ระยอง,รย. 16 รถพ่วง,10,10,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,ระยอง,รย. 17 รถจักรยานยนต์สาธารณะ,63,57,0,0,0,0,0,2,3,0,0,6
2565,กุมภาพันธ์,ราชบุรี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,12850,11439,326,15,0,368,27,620,6,3,251,725
2565,กุมภาพันธ์,ราชบุรี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,410,354,2,9,0,8,1,8,1,1,6,23
2565,กุมภาพันธ์,ราชบุรี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,8548,7659,171,15,7,216,8,450,4,2,262,482
2565,กุมภาพันธ์,ราชบุรี,รย. 8 รถยนต์รับจ้างสามล้อ,12,12,0,0,0,0,0,0,0,0,0,2
2565,กุมภาพันธ์,ราชบุรี,รย. 12 รถจักรยานยนต์,20392,18222,2117,202,3,806,12,1128,9,1,297,1278
2565,กุมภาพันธ์,ราชบุรี,รย. 13 รถแทร็กเตอร์,157,139,2,0,0,11,0,4,0,1,1,5
2565,กุมภาพันธ์,ราชบุรี,รย. 14 รถบดถนน,24,23,3,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,ราชบุรี,รย. 16 รถพ่วง,5,5,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,ราชบุรี,รย. 17 รถจักรยานยนต์สาธารณะ,64,58,1,0,1,0,0,0,7,0,0,8
2565,กุมภาพันธ์,ลพบุรี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,9853,8435,418,13,0,385,21,646,5,3,173,820
2565,กุมภาพันธ์,ลพบุรี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,388,308,1,5,0,14,0,14,1,1,7,24
2565,กุมภาพันธ์,ลพบุรี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,6362,5612,140,25,7,127,8,421,3,3,127,395
2565,กุมภาพันธ์,ลพบุรี,รย. 12 รถจักรยานยนต์,14997,13131,1261,182,1,514,118,848,322,2,91,1156
2565,กุมภาพันธ์,ลพบุรี,รย. 13 รถแทร็กเตอร์,1187,1055,108,10,0,43,2,68,0,0,0,40
2565,กุมภาพันธ์,ลพบุรี,รย. 14 รถบดถนน,20,15,0,0,0,2,0,0,0,0,0,2
2565,กุมภาพันธ์,ลพบุรี,รย. 15 รถใช้ในงานเกษตรกรรม,3,0,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,ลพบุรี,รย. 16 รถพ่วง,6,6,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,ลพบุรี,รย. 17 รถจักรยานยนต์สาธารณะ,42,40,1,0,1,0,0,0,4,0,0,2
2565,กุมภาพันธ์,ลำปาง,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,9507,8039,242,16,2,292,9,750,8,1,93,624
2565,กุมภาพันธ์,ลำปาง,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,312,230,4,5,0,10,1,26,2,1,0,27
2565,กุมภาพันธ์,ลำปาง,รย. 3 รถยนต์บรรทุกส่วนบุคคล,8050,7116,129,27,4,194,6,511,1,1,158,404
2565,กุมภาพันธ์,ลำปาง,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,1,1,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,ลำปาง,รย. 12 รถจักรยานยนต์,16886,15587,1098,199,0,291,4,841,18,1,54,582
2565,กุมภาพันธ์,ลำปาง,รย. 13 รถแทร็กเตอร์,192,157,16,3,0,17,0,11,0,0,4,12
2565,กุมภาพันธ์,ลำปาง,รย. 14 รถบดถนน,10,10,3,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,ลำปาง,รย. 15 รถใช้ในงานเกษตรกรรม,1,0,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,ลำปาง,รย. 16 รถพ่วง,4,4,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,ลำปาง,รย. 17 รถจักรยานยนต์สาธารณะ,9,8,0,0,0,0,0,0,0,0,0,1
2565,กุมภาพันธ์,ลำพูน,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,6387,5689,60,5,0,172,24,353,2,1,49,382
2565,กุมภาพันธ์,ลำพูน,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,224,180,3,0,0,7,1,8,0,0,1,7
2565,กุมภาพันธ์,ลำพูน,รย. 3 รถยนต์บรรทุกส่วนบุคคล,6487,5783,46,15,5,165,13,410,3,1,127,393
2565,กุมภาพันธ์,ลำพูน,รย. 12 รถจักรยานยนต์,13473,12437,568,111,0,309,5,612,4,0,44,514
2565,กุมภาพันธ์,ลำพูน,รย. 13 รถแทร็กเตอร์,83,64,13,0,0,4,0,8,0,0,0,4
2565,กุมภาพันธ์,ลำพูน,รย. 14 รถบดถนน,1,0,0,0,0,0,0,0,0,0,1,0
2565,กุมภาพันธ์,ลำพูน,รย. 16 รถพ่วง,3,3,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,ลำพูน,รย. 17 รถจักรยานยนต์สาธารณะ,10,10,1,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,เลย,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,5334,4655,297,9,0,166,7,331,3,0,53,324
2565,กุมภาพันธ์,เลย,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,226,175,3,2,0,10,0,10,1,0,4,9
2565,กุมภาพันธ์,เลย,รย. 3 รถยนต์บรรทุกส่วนบุคคล,6517,5835,138,13,3,119,8,430,2,0,122,308
2565,กุมภาพันธ์,เลย,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,1,1,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,เลย,รย. 12 รถจักรยานยนต์,9102,8414,981,66,0,211,2,704,7,0,89,361
2565,กุมภาพันธ์,เลย,รย. 13 รถแทร็กเตอร์,509,362,122,4,0,32,0,102,2,0,0,39
2565,กุมภาพันธ์,เลย,รย. 14 รถบดถนน,13,12,1,0,0,0,0,0,0,0,0,1
2565,กุมภาพันธ์,เลย,รย. 15 รถใช้ในงานเกษตรกรรม,2,0,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,เลย,รย. 16 รถพ่วง,1,1,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,เลย,รย. 17 รถจักรยานยนต์สาธารณะ,1,1,0,0,0,0,0,0,1,0,0,1
2565,กุมภาพันธ์,ศรีสะเกษ,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,6381,5413,240,8,0,253,26,406,1,0,97,393
2565,กุมภาพันธ์,ศรีสะเกษ,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,309,221,2,0,0,13,0,18,1,0,4,31
2565,กุมภาพันธ์,ศรีสะเกษ,รย. 3 รถยนต์บรรทุกส่วนบุคคล,9054,7517,117,31,3,429,31,627,3,0,230,696
2565,กุมภาพันธ์,ศรีสะเกษ,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,5,1,0,0,0,0,0,2,0,0,2,2
2565,กุมภาพันธ์,ศรีสะเกษ,รย. 12 รถจักรยานยนต์,16505,14513,1875,174,1,721,1,1445,12,0,164,801
2565,กุมภาพันธ์,ศรีสะเกษ,รย. 13 รถแทร็กเตอร์,727,495,194,13,0,32,7,197,19,0,16,61
2565,กุมภาพันธ์,ศรีสะเกษ,รย. 14 รถบดถนน,11,10,0,0,0,0,0,0,0,0,1,0
2565,กุมภาพันธ์,ศรีสะเกษ,รย. 16 รถพ่วง,2,2,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,ศรีสะเกษ,รย. 17 รถจักรยานยนต์สาธารณะ,15,13,0,0,0,0,0,0,3,0,0,1
2565,กุมภาพันธ์,สกลนคร,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,8387,7086,303,14,0,379,10,542,2,2,90,692
2565,กุมภาพันธ์,สกลนคร,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,376,294,2,9,3,11,0,16,0,0,3,28
2565,กุมภาพันธ์,สกลนคร,รย. 3 รถยนต์บรรทุกส่วนบุคคล,9603,8104,151,22,1,411,8,704,2,0,271,758
2565,กุมภาพันธ์,สกลนคร,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,1,1,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,สกลนคร,รย. 12 รถจักรยานยนต์,19869,17913,3037,252,0,604,54,1629,47,0,227,1301
2565,กุมภาพันธ์,สกลนคร,รย. 13 รถแทร็กเตอร์,424,281,98,3,0,36,0,90,1,0,0,26
2565,กุมภาพันธ์,สกลนคร,รย. 14 รถบดถนน,4,2,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,สกลนคร,รย. 16 รถพ่วง,1,1,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,สกลนคร,รย. 17 รถจักรยานยนต์สาธารณะ,4,3,0,0,0,0,0,1,1,0,0,1
2565,กุมภาพันธ์,สงขลา,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,20239,16495,1015,54,3,855,20,2193,9,2,268,1888
2565,กุมภาพันธ์,สงขลา,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,421,330,8,4,0,12,0,24,3,0,3,27
2565,กุมภาพันธ์,สงขลา,รย. 3 รถยนต์บรรทุกส่วนบุคคล,8460,7181,330,41,7,297,5,736,5,0,176,663
2565,กุมภาพันธ์,สงขลา,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,10,7,0,0,0,0,0,2,1,0,0,1
2565,กุมภาพันธ์,สงขลา,รย. 9 รถยนต์บริการธุรกิจ,3,3,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,สงขลา,รย. 12 รถจักรยานยนต์,25338,21917,2021,313,3,1319,3,2086,37,1,212,1598
2565,กุมภาพันธ์,สงขลา,รย. 13 รถแทร็กเตอร์,97,80,14,3,0,1,0,7,0,0,0,7
2565,กุมภาพันธ์,สงขลา,รย. 14 รถบดถนน,18,16,2,0,0,0,0,0,0,0,0,2
2565,กุมภาพันธ์,สงขลา,รย. 17 รถจักรยานยนต์สาธารณะ,69,67,0,0,0,0,0,0,1,0,0,4
2565,กุมภาพันธ์,สตูล,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,2669,2266,85,5,0,106,3,156,1,0,37,162
2565,กุมภาพันธ์,สตูล,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,95,78,0,4,1,2,0,1,0,0,1,3
2565,กุมภาพันธ์,สตูล,รย. 3 รถยนต์บรรทุกส่วนบุคคล,1633,1401,30,4,0,55,0,89,0,0,28,97
2565,กุมภาพันธ์,สตูล,รย. 12 รถจักรยานยนต์,6449,5472,454,65,0,314,1,459,2,0,71,341
2565,กุมภาพันธ์,สตูล,รย. 13 รถแทร็กเตอร์,23,19,0,0,0,2,0,0,0,0,0,1
2565,กุมภาพันธ์,สตูล,รย. 14 รถบดถนน,2,1,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,สตูล,รย. 16 รถพ่วง,2,2,0,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,สตูล,รย. 17 รถจักรยานยนต์สาธารณะ,19,18,1,0,0,0,0,1,0,0,0,0
2565,กุมภาพันธ์,สมุทรปราการ,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,20794,20281,14,4,0,151,1,86,11,5,456,222
2565,กุมภาพันธ์,สมุทรปราการ,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,876,776,37,8,0,14,0,38,33,1,23,61
2565,กุมภาพันธ์,สมุทรปราการ,รย. 3 รถยนต์บรรทุกส่วนบุคคล,9418,9071,30,8,1,64,4,82,43,1,363,168
2565,กุมภาพันธ์,สมุทรปราการ,รย. 4 รถยนต์สามล้อส่วนบุคคล,2,2,1,0,0,0,0,0,0,0,0,0
2565,กุมภาพันธ์,สมุทรปราการ,รย. 8 รถยนต์รับจ้างสามล้อ,43,41,0,0,0,0,0,1,0,0,10,9
